"project_name","SITE_ID","SITE_ID_CORR_IND","sys_sample_code","sample_delivery_group","chemical_name","sample_date","cas_rn","fraction","result_value","result_unit","method_detection_limit","detection_limit_unit","quantitation_limit","lab_qualifiers","validator_qualifiers","interpreted_qualifiers","qaqc_date"
"Routine_R9","04-UGNS-137.8","N","04-UGNS-137.8-08132019-WS","R1907710","PHOSPHORUS, TOTAL (AS P)",2019-08-13 12:00:00,"7723-14-0","T",0.0293,"mg/l",0.0036,"mg/l",0.005,"","A","",2020-05-11
"Routine_R9","04-UGNS-137.8","N","04-UGNS-137.8-08132019-WS","R1907710","Potassium",2019-08-13 12:00:00,"7440-09-7","T",1680,"ug/l",180,"ug/l",2000,"J","J","estimated value due to lab error",2020-05-11
"Routine_R9","04-UGNS-137.8","N","04-UGNS-137.8-08132019-WS","R1907710","Silver",2019-08-13 12:00:00,"7440-22-4","T",NA,"ug/l",0.15,"ug/l",1,"U","U","Analyte was analyzed for but not detected",2020-05-11
"Routine_R9","04-UGNS-137.8","N","04-UGNS-137.8-08132019-WS","R1907710","Sodium",2019-08-13 12:00:00,"7440-23-5","T",10400,"ug/l",100,"ug/l",1000,"","A","",2020-05-11
"Routine_R9","04-UGNS-137.8","N","04-UGNS-137.8-08132019-WS","R1907710","SULFATE (AS SO4)",2019-08-13 12:00:00,"14808-79-8","T",7.29,"mg/l",0.04,"mg/l",0.2,"","A","",2020-05-11
"Routine_R9","04-UGNS-137.8","N","04-UGNS-137.8-08132019-WS","R1907710","TOTAL DISSOLVED SOLIDS (RESIDUE, FILTERABLE)",2019-08-13 12:00:00,"TDS","T",101,"mg/l",9,"mg/l",10,"","J","estimated value due to Equipment Blank error",2020-05-11
"Routine_R9","04-UGNS-137.8","N","04-UGNS-137.8-08132019-WS","R1907710","TURBIDITY",2019-08-13 12:00:00,"TURB","T",4.22,"ntu",0.06,"ntu",1,"","A","",2020-05-11
"Routine_R9","04-UGNS-137.8","N","04-UGNS-137.8-08132019-WS","R1907710","Zinc",2019-08-13 12:00:00,"7440-66-6","D",NA,"ug/l",2.5,"ug/l",5,"U","U","Analyte was analyzed for but not detected",2020-05-11
"Routine_R9","04-UGNS-137.8","N","04-UGNS-137.8-10232019-WS","R1910405","ALKALINITY, TOTAL (AS CaCO3)",2019-10-23 09:00:00,"ALK","T",40.4,"mg/l",1.8,"mg/l",2,"","A","",2020-05-11
"Routine_R9","04-UGNS-137.8","N","04-UGNS-137.8-10232019-WS","R1910405","Aluminum",2019-10-23 09:00:00,"7429-90-5","D",9.5,"ug/l",2.3,"ug/l",10,"J","J","estimated value due to lab error",2020-05-11
"Routine_R9","04-UGNS-137.8","N","04-UGNS-137.8-10232019-WS","R1910405","Arsenic",2019-10-23 09:00:00,"7440-38-2","T",0.92,"ug/l",0.32,"ug/l",1,"J","J","estimated value due to lab error",2020-05-11
"Routine_R9","04-UGNS-137.8","N","04-UGNS-137.8-10232019-WS","R1910405","Cadmium",2019-10-23 09:00:00,"7440-43-9","D",NA,"ug/l",0.38,"ug/l",1,"U","U","Analyte was analyzed for but not detected",2020-05-11
"Routine_R9","04-UGNS-137.8","N","04-UGNS-137.8-10232019-WS","R1910405","Calcium",2019-10-23 09:00:00,"7440-70-2","T",13700,"ug/l",110,"ug/l",1000,"","A","",2020-05-11
"Routine_R9","04-UGNS-137.8","N","04-UGNS-137.8-10232019-WS","R1910405","Carbon, Dissolved Organic (DOC)",2019-10-23 09:00:00,"DOC","D",2.8,"mg/l",0.5,"mg/l",1,"","A","",2020-05-11
"Routine_R9","04-UGNS-137.8","N","04-UGNS-137.8-10232019-WS","R1910405","CHLORIDE (AS CL)",2019-10-23 09:00:00,"16887-00-6","T",16.5,"mg/l",0.5,"mg/l",2,"","A","",2020-05-11
"Routine_R9","04-UGNS-137.8","N","04-UGNS-137.8-10232019-WS","R1910405","Chlorophyll A",2019-10-23 09:00:00,"479-61-8","T",3.16,"ug/l",NA,"ug/l",0.17,"","A","",2020-05-11
"Routine_R9","04-UGNS-137.8","N","04-UGNS-137.8-10232019-WS","R1910405","Copper",2019-10-23 09:00:00,"7440-50-8","D",0.7,"ug/l",0.66,"ug/l",1,"J","J","estimated value due to lab error",2020-05-11
"Routine_R9","04-UGNS-137.8","N","04-UGNS-137.8-10232019-WS","R1910405","Fluoride, undistilled",2019-10-23 09:00:00,"16984-48-8","T",NA,"mg/l",0.01,"mg/l",0.1,"U","U","Analyte was analyzed for but not detected",2020-05-11
"Routine_R9","04-UGNS-137.8","N","04-UGNS-137.8-10232019-WS","R1910405","HARDNESS (AS CACO3)",2019-10-23 09:00:00,"HARD","T",51.4,"mg/l",NA,"mg/l",6.62,"","A","",2020-05-11
"Routine_R9","04-UGNS-137.8","N","04-UGNS-137.8-10232019-WS","R1910405","Iron",2019-10-23 09:00:00,"7439-89-6","T",560,"ug/l",13,"ug/l",100,"","A","",2020-05-11
"Routine_R9","04-UGNS-137.8","N","04-UGNS-137.8-10232019-WS","R1910405","Lead",2019-10-23 09:00:00,"7439-92-1","D",NA,"ug/l",0.57,"ug/l",1,"U","U","Analyte was analyzed for but not detected",2020-05-11
"Routine_R9","04-UGNS-137.8","N","04-UGNS-137.8-10232019-WS","R1910405","Magnesium",2019-10-23 09:00:00,"7439-95-4","T",4210,"ug/l",68,"ug/l",1000,"","A","",2020-05-11
"Routine_R9","04-UGNS-137.8","N","04-UGNS-137.8-10232019-WS","R1910405","Manganese",2019-10-23 09:00:00,"7439-96-5","T",75.7,"ug/l",1.7,"ug/l",10,"","A","",2020-05-11
"Routine_R9","04-UGNS-137.8","N","04-UGNS-137.8-10232019-WS","R1910406","Mercury",2019-10-23 09:00:00,"7439-97-6","T",1.7,"ng/l",0.3,"ng/l",1,"","A","",2020-05-11
"Routine_R9","04-UGNS-137.8","N","04-UGNS-137.8-10232019-WS","R1910405","Nickel",2019-10-23 09:00:00,"7440-02-0","D",0.5,"ug/l",0.26,"ug/l",1,"J","J","estimated value due to lab error",2020-05-11
"Routine_R9","04-UGNS-137.8","N","04-UGNS-137.8-10232019-WS","R1910405","Nitrate+Nitrite as Nitrogen",2019-10-23 09:00:00,"NO3NO2N","T",0.542,"mg/l",0.0015,"mg/l",0.002,"","A","",2020-05-11
"Routine_R9","04-UGNS-137.8","N","04-UGNS-137.8-10232019-WS","R1910405","Nitrogen",2019-10-23 09:00:00,"7727-37-9","T",0.77,"mg/l",NA,"mg/l",0.1,"","A","",2020-05-11
"Routine_R9","04-UGNS-137.8","N","04-UGNS-137.8-10232019-WS","R1910405","Nitrogen, ammonia (As N)",2019-10-23 09:00:00,"7664-41-7","T",NA,"mg/l",0.003,"mg/l",0.01,"U","U","Analyte was analyzed for but not detected",2020-05-11
"Routine_R9","04-UGNS-137.8","N","04-UGNS-137.8-10232019-WS","R1910405","NITROGEN, KJELDAHL, TOTAL",2019-10-23 09:00:00,"KN","T",0.23,"mg/l",0.1,"mg/l",0.1,"","A","",2020-05-11
"Routine_R9","04-UGNS-137.8","N","04-UGNS-137.8-10232019-WS","R1910405","NITROGEN, NITRATE (AS N)",2019-10-23 09:00:00,"14797-55-8","T",0.542,"mg/l",NA,"mg/l",0.01,"","A","",2020-05-11
"Routine_R9","04-UGNS-137.8","N","04-UGNS-137.8-10232019-WS","R1910405","NITROGEN, NITRITE",2019-10-23 09:00:00,"14797-65-0","T",NA,"mg/l",0.007,"mg/l",0.01,"U","U","Analyte was analyzed for but not detected",2020-05-11
"Routine_R9","04-UGNS-137.8","N","04-UGNS-137.8-10232019-WS","R1910405","Orthophosphate as Phosphorus, Dissolved",2019-10-23 09:00:00,"PDORTHO","D",0.0119,"mg/l",0.0049,"mg/l",0.005,"","A","",2020-05-11
"Routine_R9","04-UGNS-137.8","N","04-UGNS-137.8-10232019-WS","R1910405","PHOSPHORUS, TOTAL (AS P)",2019-10-23 09:00:00,"7723-14-0","T",0.0303,"mg/l",0.0036,"mg/l",0.005,"","A","",2020-05-11
"Routine_R9","04-UGNS-137.8","N","04-UGNS-137.8-10232019-WS","R1910405","Potassium",2019-10-23 09:00:00,"7440-09-7","T",1920,"ug/l",180,"ug/l",2000,"J","J","estimated value due to lab error",2020-05-11
"Routine_R9","04-UGNS-137.8","N","04-UGNS-137.8-10232019-WS","R1910405","Silver",2019-10-23 09:00:00,"7440-22-4","T",NA,"ug/l",0.15,"ug/l",1,"U","U","Analyte was analyzed for but not detected",2020-05-11
"Routine_R9","04-UGNS-137.8","N","04-UGNS-137.8-10232019-WS","R1910405","Sodium",2019-10-23 09:00:00,"7440-23-5","T",9970,"ug/l",100,"ug/l",1000,"","A","",2020-05-11
"Routine_R9","04-UGNS-137.8","N","04-UGNS-137.8-10232019-WS","R1910405","SULFATE (AS SO4)",2019-10-23 09:00:00,"14808-79-8","T",7.1,"mg/l",0.4,"mg/l",2,"","A","",2020-05-11
"Routine_R9","04-UGNS-137.8","N","04-UGNS-137.8-10232019-WS","R1910405","TOTAL DISSOLVED SOLIDS (RESIDUE, FILTERABLE)",2019-10-23 09:00:00,"TDS","T",93,"mg/l",9,"mg/l",10,"","J","estimated value due to Equipment Blank error",2020-05-11
"Routine_R9","04-UGNS-137.8","N","04-UGNS-137.8-10232019-WS","R1910405","TURBIDITY",2019-10-23 09:00:00,"TURB","T",7.27,"ntu",0.06,"ntu",1,"","A","",2020-05-11
"Routine_R9","04-UGNS-137.8","N","04-UGNS-137.8-10232019-WS","R1910405","Zinc",2019-10-23 09:00:00,"7440-66-6","D",NA,"ug/l",2.5,"ug/l",5,"U","U","Analyte was analyzed for but not detected",2020-05-11
