"project_name","SITE_ID","SITE_ID_CORR_IND","sys_sample_code","sample_delivery_group","chemical_name","sample_date","cas_rn","fraction","result_value","result_unit","method_detection_limit","detection_limit_unit","quantitation_limit","lab_qualifiers","validator_qualifiers","interpreted_qualifiers","qaqc_date"
"Finger Lakes Adv Mon","07-REED-0.1","N","07-REED-0.1-08142019-WS","R1907829","Calcium",2019-08-14 15:07:00,"7440-70-2","T",102000,"ug/l",110,"ug/l",1000,"E","J","estimated value due to lab error",2020-05-11
"Finger Lakes Adv Mon","07-REED-0.1","N","07-REED-0.1-08142019-WS","R1907829","CHLORIDE (AS CL)",2019-08-14 15:07:00,"16887-00-6","T",108,"mg/l",3,"mg/l",10,"","A","",2020-05-11
"Finger Lakes Adv Mon","07-REED-0.1","N","07-REED-0.1-08142019-WS","R1907829","Chlorophyll A",2019-08-14 15:07:00,"479-61-8","T",0.892,"ug/l",NA,"ug/l",0.04,"","A","",2020-05-11
"Finger Lakes Adv Mon","07-REED-0.1","N","07-REED-0.1-08142019-WS","R1907829","Copper",2019-08-14 15:07:00,"7440-50-8","T",2.3,"ug/l",0.66,"ug/l",1,"","A","",2020-05-11
"Finger Lakes Adv Mon","07-REED-0.1","N","07-REED-0.1-08142019-WS","R1907829","HARDNESS (AS CACO3)",2019-08-14 15:07:00,"HARD","T",326,"mg/l",NA,"mg/l",6.62,"","A","",2020-05-11
"Finger Lakes Adv Mon","07-REED-0.1","N","07-REED-0.1-08142019-WS","R1907829","Iron",2019-08-14 15:07:00,"7439-89-6","T",166,"ug/l",13,"ug/l",100,"","A","",2020-05-11
"Finger Lakes Adv Mon","07-REED-0.1","N","07-REED-0.1-08142019-WS","R1907829","Lead",2019-08-14 15:07:00,"7439-92-1","T",NA,"ug/l",0.57,"ug/l",1,"U","U","Analyte was analyzed for but not detected",2020-05-11
"Finger Lakes Adv Mon","07-REED-0.1","N","07-REED-0.1-08142019-WS","R1907829","Nickel",2019-08-14 15:07:00,"7440-02-0","T",1.9,"ug/l",0.26,"ug/l",1,"","A","",2020-05-11
"Finger Lakes Adv Mon","07-REED-0.1","N","07-REED-0.1-08142019-WS","R1907829","Nitrate+Nitrite as Nitrogen",2019-08-14 15:07:00,"NO3NO2N","T",0.726,"mg/l",0.0015,"mg/l",0.002,"","A","",2020-05-11
"Finger Lakes Adv Mon","07-REED-0.1","N","07-REED-0.1-08142019-WS","R1907829","Nitrogen",2019-08-14 15:07:00,"7727-37-9","T",0.73,"mg/l",NA,"mg/l",0.1,"","A","",2020-05-11
"Finger Lakes Adv Mon","07-REED-0.1","N","07-REED-0.1-08142019-WS","R1907829","Nitrogen, ammonia (As N)",2019-08-14 15:07:00,"7664-41-7","T",NA,"mg/l",0.003,"mg/l",0.01,"U","U","Analyte was analyzed for but not detected",2020-05-11
"Finger Lakes Adv Mon","07-REED-0.1","N","07-REED-0.1-08142019-WS","R1907829","NITROGEN, KJELDAHL, TOTAL",2019-08-14 15:07:00,"KN","T",0.7,"mg/l",0.1,"mg/l",0.1,"","A","",2020-05-11
"Finger Lakes Adv Mon","07-REED-0.1","N","07-REED-0.1-08142019-WS","R1907829","NITROGEN, NITRATE (AS N)",2019-08-14 15:07:00,"14797-55-8","T",0.726,"mg/l",NA,"mg/l",0.01,"","A","",2020-05-11
"Finger Lakes Adv Mon","07-REED-0.1","N","07-REED-0.1-08142019-WS","R1907829","NITROGEN, NITRITE",2019-08-14 15:07:00,"14797-65-0","T",NA,"mg/l",0.007,"mg/l",0.01,"U","U","Analyte was analyzed for but not detected",2020-05-11
"Finger Lakes Adv Mon","07-REED-0.1","N","07-REED-0.1-08142019-WS","R1907829","Orthophosphate as Phosphorus, Dissolved",2019-08-14 15:07:00,"PDORTHO","D",0.437,"mg/l",0.0049,"mg/l",0.005,"","A","",2020-05-11
"Finger Lakes Adv Mon","07-REED-0.1","N","07-REED-0.1-08142019-WS","R1907829","PHOSPHORUS, TOTAL (AS P)",2019-08-14 15:07:00,"7723-14-0","T",0.428,"mg/l",0.036,"mg/l",0.05,"","A","",2020-05-11
"Finger Lakes Adv Mon","07-REED-0.1","N","07-REED-0.1-08142019-WS","R1907829","Silver",2019-08-14 15:07:00,"7440-22-4","T",NA,"ug/l",0.15,"ug/l",1,"U","U","Analyte was analyzed for but not detected",2020-05-11
"Finger Lakes Adv Mon","07-REED-0.1","N","07-REED-0.1-08142019-WS","R1907829","TOTAL ORGANIC CARBON",2019-08-14 15:07:00,"TOC","T",4.1,"mg/l",0.5,"mg/l",1,"","A","",2020-05-11
"Finger Lakes Adv Mon","07-REED-0.1","N","07-REED-0.1-08142019-WS","R1907829","Total Suspended Solids",2019-08-14 15:07:00,"TSS","T",4.2,"mg/l",NA,"mg/l",1.1,"","A","",2020-05-11
"Finger Lakes Adv Mon","07-REED-0.1","N","07-REED-0.1-08142019-WS","R1907829","TURBIDITY",2019-08-14 15:07:00,"TURB","T",2.49,"ntu",0.06,"ntu",1,"","A","",2020-05-11
"Finger Lakes Adv Mon","07-REED-0.1","N","07-REED-0.1-08142019-WS","R1907829","Zinc",2019-08-14 15:07:00,"7440-66-6","T",NA,"ug/l",2.5,"ug/l",5,"U","U","Analyte was analyzed for but not detected",2020-05-11
"Finger Lakes Adv Mon","07-BSWP-0.1","Y","07-RSWP-0.1-08142019-WS","R1907829","ALKALINITY, TOTAL (AS CaCO3)",2019-08-14 11:54:00,"ALK","T",111,"mg/l",1.8,"mg/l",2,"","A","",2020-05-11
"Finger Lakes Adv Mon","07-BSWP-0.1","Y","07-RSWP-0.1-08142019-WS","R1907829","Aluminum",2019-08-14 11:54:00,"7429-90-5","T",24.7,"ug/l",2.3,"ug/l",10,"","A","",2020-05-11
"Finger Lakes Adv Mon","07-BSWP-0.1","Y","07-RSWP-0.1-08142019-WS","R1907829","Arsenic",2019-08-14 11:54:00,"7440-38-2","T",0.65,"ug/l",0.32,"ug/l",1,"J","J","estimated value due to lab error",2020-05-11
"Finger Lakes Adv Mon","07-BSWP-0.1","Y","07-RSWP-0.1-08142019-WS","R1907829","Cadmium",2019-08-14 11:54:00,"7440-43-9","T",NA,"ug/l",0.38,"ug/l",1,"U","U","Analyte was analyzed for but not detected",2020-05-11
"Finger Lakes Adv Mon","07-BSWP-0.1","Y","07-RSWP-0.1-08142019-WS","R1907829","Calcium",2019-08-14 11:54:00,"7440-70-2","T",40600,"ug/l",110,"ug/l",1000,"E","J","estimated value due to lab error",2020-05-11
"Finger Lakes Adv Mon","07-BSWP-0.1","Y","07-RSWP-0.1-08142019-WS","R1907829","CHLORIDE (AS CL)",2019-08-14 11:54:00,"16887-00-6","T",18.5,"mg/l",0.5,"mg/l",2,"","A","",2020-05-11
"Finger Lakes Adv Mon","07-BSWP-0.1","Y","07-RSWP-0.1-08142019-WS","R1907829","Chlorophyll A",2019-08-14 11:54:00,"479-61-8","T",0.655,"ug/l",NA,"ug/l",0.041,"","A","",2020-05-11
"Finger Lakes Adv Mon","07-BSWP-0.1","Y","07-RSWP-0.1-08142019-WS","R1907829","Copper",2019-08-14 11:54:00,"7440-50-8","T",0.76,"ug/l",0.66,"ug/l",1,"J","J","estimated value due to lab error",2020-05-11
"Finger Lakes Adv Mon","07-BSWP-0.1","Y","07-RSWP-0.1-08142019-WS","R1907829","HARDNESS (AS CACO3)",2019-08-14 11:54:00,"HARD","T",126,"mg/l",NA,"mg/l",6.62,"","A","",2020-05-11
"Finger Lakes Adv Mon","07-BSWP-0.1","Y","07-RSWP-0.1-08142019-WS","R1907829","Iron",2019-08-14 11:54:00,"7439-89-6","T",59.1,"ug/l",13,"ug/l",100,"J","J","estimated value due to lab error",2020-05-11
"Finger Lakes Adv Mon","07-BSWP-0.1","Y","07-RSWP-0.1-08142019-WS","R1907829","Lead",2019-08-14 11:54:00,"7439-92-1","T",NA,"ug/l",0.57,"ug/l",1,"U","U","Analyte was analyzed for but not detected",2020-05-11
"Finger Lakes Adv Mon","07-BSWP-0.1","Y","07-RSWP-0.1-08142019-WS","R1907829","Nickel",2019-08-14 11:54:00,"7440-02-0","T",0.63,"ug/l",0.26,"ug/l",1,"J","J","estimated value due to lab error",2020-05-11
"Finger Lakes Adv Mon","07-BSWP-0.1","Y","07-RSWP-0.1-08142019-WS","R1907829","Nitrate+Nitrite as Nitrogen",2019-08-14 11:54:00,"NO3NO2N","T",1.02,"mg/l",0.0015,"mg/l",0.002,"","A","",2020-05-11
"Finger Lakes Adv Mon","07-BSWP-0.1","Y","07-RSWP-0.1-08142019-WS","R1907829","Nitrogen",2019-08-14 11:54:00,"7727-37-9","T",1.02,"mg/l",NA,"mg/l",0.1,"","A","",2020-05-11
"Finger Lakes Adv Mon","07-BSWP-0.1","Y","07-RSWP-0.1-08142019-WS","R1907829","Nitrogen, ammonia (As N)",2019-08-14 11:54:00,"7664-41-7","T",NA,"mg/l",0.003,"mg/l",0.01,"U","U","Analyte was analyzed for but not detected",2020-05-11
"Finger Lakes Adv Mon","07-BSWP-0.1","Y","07-RSWP-0.1-08142019-WS","R1907829","NITROGEN, KJELDAHL, TOTAL",2019-08-14 11:54:00,"KN","T",0.43,"mg/l",0.1,"mg/l",0.1,"","A","",2020-05-11
"Finger Lakes Adv Mon","07-BSWP-0.1","Y","07-RSWP-0.1-08142019-WS","R1907829","NITROGEN, NITRATE (AS N)",2019-08-14 11:54:00,"14797-55-8","T",1.02,"mg/l",NA,"mg/l",0.01,"","A","",2020-05-11
"Finger Lakes Adv Mon","07-BSWP-0.1","Y","07-RSWP-0.1-08142019-WS","R1907829","NITROGEN, NITRITE",2019-08-14 11:54:00,"14797-65-0","T",NA,"mg/l",0.007,"mg/l",0.01,"U","U","Analyte was analyzed for but not detected",2020-05-11
"Finger Lakes Adv Mon","07-BSWP-0.1","Y","07-RSWP-0.1-08142019-WS","R1907829","Orthophosphate as Phosphorus, Dissolved",2019-08-14 11:54:00,"PDORTHO","D",0.0113,"mg/l",0.0049,"mg/l",0.005,"","A","",2020-05-11
"Finger Lakes Adv Mon","07-BSWP-0.1","Y","07-RSWP-0.1-08142019-WS","R1907829","PHOSPHORUS, TOTAL (AS P)",2019-08-14 11:54:00,"7723-14-0","T",0.0168,"mg/l",0.0036,"mg/l",0.005,"","A","",2020-05-11
"Finger Lakes Adv Mon","07-BSWP-0.1","Y","07-RSWP-0.1-08142019-WS","R1907829","Silver",2019-08-14 11:54:00,"7440-22-4","T",NA,"ug/l",0.15,"ug/l",1,"U","U","Analyte was analyzed for but not detected",2020-05-11
"Finger Lakes Adv Mon","07-BSWP-0.1","Y","07-RSWP-0.1-08142019-WS","R1907829","TOTAL ORGANIC CARBON",2019-08-14 11:54:00,"TOC","T",4.4,"mg/l",0.5,"mg/l",1,"","A","",2020-05-11
"Finger Lakes Adv Mon","07-BSWP-0.1","Y","07-RSWP-0.1-08142019-WS","R1907829","Total Suspended Solids",2019-08-14 11:54:00,"TSS","T",1.6,"mg/l",NA,"mg/l",1,"","A","",2020-05-11
"Finger Lakes Adv Mon","07-BSWP-0.1","Y","07-RSWP-0.1-08142019-WS","R1907829","TURBIDITY",2019-08-14 11:54:00,"TURB","T",1.51,"ntu",0.06,"ntu",1,"","A","",2020-05-11
"Finger Lakes Adv Mon","07-BSWP-0.1","Y","07-RSWP-0.1-08142019-WS","R1907829","Zinc",2019-08-14 11:54:00,"7440-66-6","T",NA,"ug/l",2.5,"ug/l",5,"U","U","Analyte was analyzed for but not detected",2020-05-11
"Finger Lakes Adv Mon","07-SCKR-0.1","Y","07-SCHR-0.1-06192019-W","R1905658","ALKALINITY, TOTAL (AS CaCO3)",2019-06-19 08:00:00,"ALK","T",242,"mg/l",1.8,"mg/l",2,"","A","",2020-05-11
"Finger Lakes Adv Mon","07-SCKR-0.1","Y","07-SCHR-0.1-06192019-W","R1905658","Aluminum",2019-06-19 08:00:00,"7429-90-5","T",99,"ug/l",2.3,"ug/l",10,"","A","",2020-05-11
"Finger Lakes Adv Mon","07-SCKR-0.1","Y","07-SCHR-0.1-06192019-W","R1905658","Arsenic",2019-06-19 08:00:00,"7440-38-2","T",0.85,"ug/l",0.32,"ug/l",1,"J","J","estimated value due to lab error",2020-05-11
"Finger Lakes Adv Mon","07-SCKR-0.1","Y","07-SCHR-0.1-06192019-W","R1905658","Cadmium",2019-06-19 08:00:00,"7440-43-9","T",NA,"ug/l",0.38,"ug/l",1,"U","U","Analyte was analyzed for but not detected",2020-05-11
"Finger Lakes Adv Mon","07-SCKR-0.1","Y","07-SCHR-0.1-06192019-W","R1905658","Calcium",2019-06-19 08:00:00,"7440-70-2","T",78900,"ug/l",110,"ug/l",1000,"","A","",2020-05-11
"Finger Lakes Adv Mon","07-SCKR-0.1","Y","07-SCHR-0.1-06192019-W","R1905658","CHLORIDE (AS CL)",2019-06-19 08:00:00,"16887-00-6","T",31.8,"mg/l",0.5,"mg/l",2,"","A","",2020-05-11
"Finger Lakes Adv Mon","07-SCKR-0.1","Y","07-SCHR-0.1-06192019-W","R1905658","Chlorophyll A",2019-06-19 08:00:00,"479-61-8","T",2.02,"ug/l",NA,"ug/l",0.15,"","A","",2020-05-11
"Finger Lakes Adv Mon","07-SCKR-0.1","Y","07-SCHR-0.1-06192019-W","R1905658","Copper",2019-06-19 08:00:00,"7440-50-8","T",0.95,"ug/l",0.66,"ug/l",1,"J","J","estimated value due to lab error",2020-05-11
"Finger Lakes Adv Mon","07-SCKR-0.1","Y","07-SCHR-0.1-06192019-W","R1905658","HARDNESS (AS CACO3)",2019-06-19 08:00:00,"HARD","T",276,"mg/l",NA,"mg/l",6.62,"","A","",2020-05-11
"Finger Lakes Adv Mon","07-SCKR-0.1","Y","07-SCHR-0.1-06192019-W","R1905658","Iron",2019-06-19 08:00:00,"7439-89-6","T",344,"ug/l",13,"ug/l",100,"","A","",2020-05-11
"Finger Lakes Adv Mon","07-SCKR-0.1","Y","07-SCHR-0.1-06192019-W","R1905658","Lead",2019-06-19 08:00:00,"7439-92-1","T",NA,"ug/l",0.57,"ug/l",1,"U","U","Analyte was analyzed for but not detected",2020-05-11
"Finger Lakes Adv Mon","07-SCKR-0.1","Y","07-SCHR-0.1-06192019-W","R1905658","Magnesium",2019-06-19 08:00:00,"7439-95-4","T",19300,"ug/l",68,"ug/l",1000,"","A","",2020-05-11
"Finger Lakes Adv Mon","07-SCKR-0.1","Y","07-SCHR-0.1-06192019-W","R1905658","Nickel",2019-06-19 08:00:00,"7440-02-0","T",1.6,"ug/l",0.26,"ug/l",1,"","A","",2020-05-11
"Finger Lakes Adv Mon","07-SCKR-0.1","Y","07-SCHR-0.1-06192019-W","R1905658","Nitrate+Nitrite as Nitrogen",2019-06-19 08:00:00,"NO3NO2N","T",0.493,"mg/l",0.0015,"mg/l",0.002,"","R","Accuracy error",2020-05-11
"Finger Lakes Adv Mon","07-SCKR-0.1","Y","07-SCHR-0.1-06192019-W","R1905658","Nitrogen",2019-06-19 08:00:00,"KN","T",1.21,"mg/l",NA,"mg/l",0.1,"","A","",2020-05-11
"Finger Lakes Adv Mon","07-SCKR-0.1","Y","07-SCHR-0.1-06192019-W","R1905658","Nitrogen, ammonia (As N)",2019-06-19 08:00:00,"7664-41-7","T",0.0089,"mg/l",0.0036,"mg/l",0.005,"","R","Accuracy error",2020-05-11
"Finger Lakes Adv Mon","07-SCKR-0.1","Y","07-SCHR-0.1-06192019-W","R1905658","NITROGEN, KJELDAHL, TOTAL",2019-06-19 08:00:00,"KN","T",0.72,"mg/l",0.1,"mg/l",0.1,"","A","",2020-05-11
"Finger Lakes Adv Mon","07-SCKR-0.1","Y","07-SCHR-0.1-06192019-W","R1905658","NITROGEN, NITRATE (AS N)",2019-06-19 08:00:00,"14797-55-8","T",0.493,"mg/l",NA,"mg/l",0.01,"","A","",2020-05-11
"Finger Lakes Adv Mon","07-SCKR-0.1","Y","07-SCHR-0.1-06192019-W","R1905658","NITROGEN, NITRITE",2019-06-19 08:00:00,"14797-65-0","T",NA,"mg/l",0.007,"mg/l",0.01,"U","U","Analyte was analyzed for but not detected",2020-05-11
"Finger Lakes Adv Mon","07-SCKR-0.1","Y","07-SCHR-0.1-06192019-W","R1905658","Orthophosphate as Phosphorus, Dissolved",2019-06-19 08:00:00,"PDORTHO","D",0.0193,"mg/l",0.0049,"mg/l",0.005,"","A","",2020-05-11
"Finger Lakes Adv Mon","07-SCKR-0.1","Y","07-SCHR-0.1-06192019-W","R1905658","PHOSPHORUS, TOTAL (AS P)",2019-06-19 08:00:00,"7723-14-0","T",0.0435,"mg/l",0.0036,"mg/l",0.005,"","A","",2020-05-11
"Finger Lakes Adv Mon","07-SCKR-0.1","Y","07-SCHR-0.1-06192019-W","R1905658","Silver",2019-06-19 08:00:00,"7440-22-4","T",NA,"ug/l",0.15,"ug/l",1,"U","U","Analyte was analyzed for but not detected",2020-05-11
"Finger Lakes Adv Mon","07-SCKR-0.1","Y","07-SCHR-0.1-06192019-W","R1905658","TOTAL ORGANIC CARBON",2019-06-19 08:00:00,"TOC","T",10.8,"mg/l",0.5,"mg/l",1,"","A","",2020-05-11
"Finger Lakes Adv Mon","07-SCKR-0.1","Y","07-SCHR-0.1-06192019-W","R1905658","Total Suspended Solids",2019-06-19 08:00:00,"TSS","T",5.3,"mg/l",NA,"mg/l",1,"","A","",2020-05-11
"Finger Lakes Adv Mon","07-SCKR-0.1","Y","07-SCHR-0.1-06192019-W","R1905658","TURBIDITY",2019-06-19 08:00:00,"TURB","T",5.4,"ntu",0.06,"ntu",1,"","A","",2020-05-11
"Finger Lakes Adv Mon","07-SCKR-0.1","Y","07-SCHR-0.1-06192019-W","R1905658","Zinc",2019-06-19 08:00:00,"7440-66-6","T",NA,"ug/l",2.5,"ug/l",5,"U","U","Analyte was analyzed for but not detected",2020-05-11
"Finger Lakes Adv Mon","07-SCKR-0.1","N","07-SCKR-0.1-07162019-W","R1906687","ALKALINITY, TOTAL (AS CaCO3)",2019-07-16 14:00:00,"ALK","T",235,"mg/l",1.8,"mg/l",2,"","A","",2020-05-11
"Finger Lakes Adv Mon","07-SCKR-0.1","N","07-SCKR-0.1-07162019-W","R1906687","Aluminum",2019-07-16 14:00:00,"7429-90-5","T",103,"ug/l",2.3,"ug/l",10,"","A","",2020-05-11
"Finger Lakes Adv Mon","07-SCKR-0.1","N","07-SCKR-0.1-07162019-W","R1906687","Arsenic",2019-07-16 14:00:00,"7440-38-2","T",1.8,"ug/l",0.32,"ug/l",1,"","A","",2020-05-11
"Finger Lakes Adv Mon","07-SCKR-0.1","N","07-SCKR-0.1-07162019-W","R1906687","Cadmium",2019-07-16 14:00:00,"7440-43-9","T",NA,"ug/l",0.38,"ug/l",1,"U","U","Analyte was analyzed for but not detected",2020-05-11
"Finger Lakes Adv Mon","07-SCKR-0.1","N","07-SCKR-0.1-07162019-W","R1906687","Calcium",2019-07-16 14:00:00,"7440-70-2","T",73000,"ug/l",110,"ug/l",1000,"","A","",2020-05-11
"Finger Lakes Adv Mon","07-SCKR-0.1","N","07-SCKR-0.1-07162019-W","R1906687","CHLORIDE (AS CL)",2019-07-16 14:00:00,"16887-00-6","T",38,"mg/l",0.5,"mg/l",2,"","A","",2020-05-11
"Finger Lakes Adv Mon","07-SCKR-0.1","N","07-SCKR-0.1-07162019-W","R1906687","Chlorophyll A",2019-07-16 14:00:00,"479-61-8","T",1.19,"ug/l",NA,"ug/l",0.076,"","A","",2020-05-11
"Finger Lakes Adv Mon","07-SCKR-0.1","N","07-SCKR-0.1-07162019-W","R1906687","Copper",2019-07-16 14:00:00,"7440-50-8","T",1.4,"ug/l",0.66,"ug/l",1,"","A","",2020-05-11
"Finger Lakes Adv Mon","07-SCKR-0.1","N","07-SCKR-0.1-07162019-W","R1906687","HARDNESS (AS CACO3)",2019-07-16 14:00:00,"HARD","T",264,"mg/l",NA,"mg/l",6.62,"","A","",2020-05-11
"Finger Lakes Adv Mon","07-SCKR-0.1","N","07-SCKR-0.1-07162019-W","R1906687","Iron",2019-07-16 14:00:00,"7439-89-6","T",264,"ug/l",13,"ug/l",100,"","A","",2020-05-11
"Finger Lakes Adv Mon","07-SCKR-0.1","N","07-SCKR-0.1-07162019-W","R1906687","Lead",2019-07-16 14:00:00,"7439-92-1","T",1,"ug/l",0.57,"ug/l",1,"","A","",2020-05-11
"Finger Lakes Adv Mon","07-SCKR-0.1","N","07-SCKR-0.1-07162019-W","R1906687","Magnesium",2019-07-16 14:00:00,"7439-95-4","T",20000,"ug/l",68,"ug/l",1000,"","A","",2020-05-11
"Finger Lakes Adv Mon","07-SCKR-0.1","N","07-SCKR-0.1-07162019-W","R1906687","Nickel",2019-07-16 14:00:00,"7440-02-0","T",1.9,"ug/l",0.26,"ug/l",1,"","A","",2020-05-11
"Finger Lakes Adv Mon","07-SCKR-0.1","N","07-SCKR-0.1-07162019-W","R1906687","Nitrate+Nitrite as Nitrogen",2019-07-16 14:00:00,"NO3NO2N","T",0.193,"mg/l",0.0015,"mg/l",0.002,"","A","",2020-05-11
"Finger Lakes Adv Mon","07-SCKR-0.1","N","07-SCKR-0.1-07162019-W","R1906687","Nitrogen",2019-07-16 14:00:00,"KN","T",0.97,"mg/l",NA,"mg/l",0.1,"","A","",2020-05-11
"Finger Lakes Adv Mon","07-SCKR-0.1","N","07-SCKR-0.1-07162019-W","R1906687","Nitrogen, ammonia (As N)",2019-07-16 14:00:00,"7664-41-7","T",0.0094,"mg/l",0.0036,"mg/l",0.005,"","R","Accuracy error ; Precision error",2020-05-11
"Finger Lakes Adv Mon","07-SCKR-0.1","N","07-SCKR-0.1-07162019-W","R1906687","NITROGEN, KJELDAHL, TOTAL",2019-07-16 14:00:00,"KN","T",0.78,"mg/l",0.1,"mg/l",0.1,"","A","",2020-05-11
"Finger Lakes Adv Mon","07-SCKR-0.1","N","07-SCKR-0.1-07162019-W","R1906687","NITROGEN, NITRATE (AS N)",2019-07-16 14:00:00,"14797-55-8","T",0.193,"mg/l",NA,"mg/l",0.01,"","A","",2020-05-11
"Finger Lakes Adv Mon","07-SCKR-0.1","N","07-SCKR-0.1-07162019-W","R1906687","NITROGEN, NITRITE",2019-07-16 14:00:00,"14797-65-0","T",NA,"mg/l",0.007,"mg/l",0.01,"U","U","Analyte was analyzed for but not detected",2020-05-11
"Finger Lakes Adv Mon","07-SCKR-0.1","N","07-SCKR-0.1-07162019-W","R1906687","Orthophosphate as Phosphorus, Dissolved",2019-07-16 14:00:00,"PDORTHO","D",0.0271,"mg/l",0.0049,"mg/l",0.005,"","A","",2020-05-11
"Finger Lakes Adv Mon","07-SCKR-0.1","N","07-SCKR-0.1-07162019-W","R1906687","PHOSPHORUS, TOTAL (AS P)",2019-07-16 14:00:00,"7723-14-0","T",0.0493,"mg/l",0.0036,"mg/l",0.005,"","A","",2020-05-11
"Finger Lakes Adv Mon","07-SCKR-0.1","N","07-SCKR-0.1-07162019-W","R1906687","Silver",2019-07-16 14:00:00,"7440-22-4","T",NA,"ug/l",0.15,"ug/l",1,"U","U","Analyte was analyzed for but not detected",2020-05-11
"Finger Lakes Adv Mon","07-SCKR-0.1","N","07-SCKR-0.1-07162019-W","R1906687","TOTAL ORGANIC CARBON",2019-07-16 14:00:00,"TOC","T",10.3,"mg/l",0.5,"mg/l",1,"","A","",2020-05-11
"Finger Lakes Adv Mon","07-SCKR-0.1","N","07-SCKR-0.1-07162019-W","R1906687","Total Suspended Solids",2019-07-16 14:00:00,"TSS","T",7.4,"mg/l",NA,"mg/l",1,"","A","",2020-05-11
"Finger Lakes Adv Mon","07-SCKR-0.1","N","07-SCKR-0.1-07162019-W","R1906687","TURBIDITY",2019-07-16 14:00:00,"TURB","T",5.76,"ntu",0.06,"ntu",1,"","A","",2020-05-11
"Finger Lakes Adv Mon","07-SCKR-0.1","N","07-SCKR-0.1-07162019-W","R1906687","Zinc",2019-07-16 14:00:00,"7440-66-6","T",NA,"ug/l",2.5,"ug/l",5,"U","U","Analyte was analyzed for but not detected",2020-05-11
"Finger Lakes Adv Mon","07-SKAT_T2-0.1","N","07-SKAT_T2-0.1-06182019-W","R1905658","ALKALINITY, TOTAL (AS CaCO3)",2019-06-18 10:00:00,"ALK","T",233,"mg/l",1.8,"mg/l",2,"","A","",2020-05-11
"Finger Lakes Adv Mon","07-SKAT_T2-0.1","N","07-SKAT_T2-0.1-06182019-W","R1905658","Aluminum",2019-06-18 10:00:00,"7429-90-5","T",30.1,"ug/l",2.3,"ug/l",10,"","A","",2020-05-11
"Finger Lakes Adv Mon","07-SKAT_T2-0.1","N","07-SKAT_T2-0.1-06182019-W","R1905658","Arsenic",2019-06-18 10:00:00,"7440-38-2","T",0.57,"ug/l",0.32,"ug/l",1,"J","J","estimated value due to lab error",2020-05-11
"Finger Lakes Adv Mon","07-SKAT_T2-0.1","N","07-SKAT_T2-0.1-06182019-W","R1905658","Cadmium",2019-06-18 10:00:00,"7440-43-9","T",NA,"ug/l",0.38,"ug/l",1,"U","U","Analyte was analyzed for but not detected",2020-05-11
"Finger Lakes Adv Mon","07-SKAT_T2-0.1","N","07-SKAT_T2-0.1-06182019-W","R1905658","Calcium",2019-06-18 10:00:00,"7440-70-2","T",77500,"ug/l",110,"ug/l",1000,"","A","",2020-05-11
"Finger Lakes Adv Mon","07-SKAT_T2-0.1","N","07-SKAT_T2-0.1-06182019-W","R1905658","CHLORIDE (AS CL)",2019-06-18 10:00:00,"16887-00-6","T",53.3,"mg/l",0.5,"mg/l",2,"","R","Accuracy error",2020-05-11
"Finger Lakes Adv Mon","07-SKAT_T2-0.1","N","07-SKAT_T2-0.1-06182019-W","R1905658","Chlorophyll A",2019-06-18 10:00:00,"479-61-8","T",0.782,"ug/l",NA,"ug/l",0.04,"","A","",2020-05-11
"Finger Lakes Adv Mon","07-SKAT_T2-0.1","N","07-SKAT_T2-0.1-06182019-W","R1905658","Copper",2019-06-18 10:00:00,"7440-50-8","T",0.92,"ug/l",0.66,"ug/l",1,"J","J","estimated value due to lab error",2020-05-11
"Finger Lakes Adv Mon","07-SKAT_T2-0.1","N","07-SKAT_T2-0.1-06182019-W","R1905658","HARDNESS (AS CACO3)",2019-06-18 10:00:00,"HARD","T",269,"mg/l",NA,"mg/l",6.62,"","A","",2020-05-11
"Finger Lakes Adv Mon","07-SKAT_T2-0.1","N","07-SKAT_T2-0.1-06182019-W","R1905658","Iron",2019-06-18 10:00:00,"7439-89-6","T",279,"ug/l",13,"ug/l",100,"","A","",2020-05-11
"Finger Lakes Adv Mon","07-SKAT_T2-0.1","N","07-SKAT_T2-0.1-06182019-W","R1905658","Lead",2019-06-18 10:00:00,"7439-92-1","T",NA,"ug/l",0.57,"ug/l",1,"U","U","Analyte was analyzed for but not detected",2020-05-11
"Finger Lakes Adv Mon","07-SKAT_T2-0.1","N","07-SKAT_T2-0.1-06182019-W","R1905658","Magnesium",2019-06-18 10:00:00,"7439-95-4","T",18200,"ug/l",68,"ug/l",1000,"","A","",2020-05-11
"Finger Lakes Adv Mon","07-SKAT_T2-0.1","N","07-SKAT_T2-0.1-06182019-W","R1905658","Nickel",2019-06-18 10:00:00,"7440-02-0","T",1.3,"ug/l",0.26,"ug/l",1,"","A","",2020-05-11
"Finger Lakes Adv Mon","07-SKAT_T2-0.1","N","07-SKAT_T2-0.1-06182019-W","R1905658","Nitrate+Nitrite as Nitrogen",2019-06-18 10:00:00,"NO3NO2N","T",0.655,"mg/l",0.0015,"mg/l",0.002,"","A","",2020-05-11
"Finger Lakes Adv Mon","07-SKAT_T2-0.1","N","07-SKAT_T2-0.1-06182019-W","R1905658","Nitrogen",2019-06-18 10:00:00,"KN","T",1.14,"mg/l",NA,"mg/l",0.1,"","A","",2020-05-11
