"project_name","SITE_ID","SITE_ID_CORR_IND","sys_sample_code","sample_delivery_group","chemical_name","sample_date","cas_rn","fraction","result_value","result_unit","method_detection_limit","detection_limit_unit","quantitation_limit","lab_qualifiers","validator_qualifiers","interpreted_qualifiers","qaqc_date"
"RIBS_Screening_-_Champlain","10-NICO-1.0","N","10-NICO-1.0-07182018-WS","R1806696","Calcium",2018-07-18 14:30:00,"7440-70-2","T",6460,"ug/l",110,"ug/l",1000,"","A","",2020-05-12
"RIBS_Screening_-_Champlain","10-NICO-1.0","N","10-NICO-1.0-07182018-WS","R1806696","CHLORIDE (AS CL)",2018-07-18 14:30:00,"16887-00-6","T",2.5,"mg/l",0.2,"mg/l",2,"","A","",2020-05-12
"RIBS_Screening_-_Champlain","10-NICO-1.0","N","10-NICO-1.0-07182018-WS","R1806696","Copper",2018-07-18 14:30:00,"7440-50-8","T",NA,"ug/l",0.66,"ug/l",1,"U","U","Analyte was analyzed for but not detected",2020-05-12
"RIBS_Screening_-_Champlain","10-NICO-1.0","N","10-NICO-1.0-07182018-WS","R1806696","HARDNESS (AS CACO3)",2018-07-18 14:30:00,"HARD","T",22.1,"mg/l",NA,"mg/l",6.62,"","A","",2020-05-12
"RIBS_Screening_-_Champlain","10-NICO-1.0","N","10-NICO-1.0-07182018-WS","R1806696","Iron",2018-07-18 14:30:00,"7439-89-6","T",48.6,"ug/l",13,"ug/l",100,"J","J","estimated value due to lab error",2020-05-12
"RIBS_Screening_-_Champlain","10-NICO-1.0","N","10-NICO-1.0-07182018-WS","R1806696","Lead",2018-07-18 14:30:00,"7439-92-1","T",0.81,"ug/l",0.067,"ug/l",1,"J","J","estimated value due to lab error",2020-05-12
"RIBS_Screening_-_Champlain","10-NICO-1.0","N","10-NICO-1.0-07182018-WS","R1806696","Magnesium",2018-07-18 14:30:00,"7439-95-4","T",1460,"ug/l",29,"ug/l",1000,"","A","",2020-05-12
"RIBS_Screening_-_Champlain","10-NICO-1.0","N","10-NICO-1.0-07182018-WS","R1806696","Nickel",2018-07-18 14:30:00,"7440-02-0","T",NA,"ug/l",0.26,"ug/l",1,"U","U","Analyte was analyzed for but not detected",2020-05-12
"RIBS_Screening_-_Champlain","10-NICO-1.0","N","10-NICO-1.0-07182018-WS","R1806696","Nitrate+Nitrite as Nitrogen",2018-07-18 14:30:00,"NO3NO2N","T",0.263,"mg/l",7e-04,"mg/l",0.002,"","A","",2020-05-12
"RIBS_Screening_-_Champlain","10-NICO-1.0","N","10-NICO-1.0-07182018-WS","R1806696","Nitrogen",2018-07-18 14:30:00,"KN","T",0.45,"mg/l",NA,"mg/l",0.1,"","A","",2020-05-12
"RIBS_Screening_-_Champlain","10-NICO-1.0","N","10-NICO-1.0-07182018-WS","R1806696","Nitrogen, ammonia (As N)",2018-07-18 14:30:00,"7664-41-7","T",NA,"mg/l",8e-04,"mg/l",0.005,"U","R","Analyte was analyzed for but not detected ; Precision error",2020-05-12
"RIBS_Screening_-_Champlain","10-NICO-1.0","N","10-NICO-1.0-07182018-WS","R1806696","NITROGEN, KJELDAHL, TOTAL",2018-07-18 14:30:00,"KN","T",0.18,"mg/l",0.08,"mg/l",0.1,"","A","",2020-05-12
"RIBS_Screening_-_Champlain","10-NICO-1.0","N","10-NICO-1.0-07182018-WS","R1806696","NITROGEN, NITRATE (AS N)",2018-07-18 14:30:00,"14797-55-8","T",0.263,"mg/l",NA,"mg/l",0.01,"","A","",2020-05-12
"RIBS_Screening_-_Champlain","10-NICO-1.0","N","10-NICO-1.0-07182018-WS","R1806696","NITROGEN, NITRITE",2018-07-18 14:30:00,"14797-65-0","T",NA,"mg/l",0.007,"mg/l",0.01,"U","R","Analyte was analyzed for but not detected ; Holding Time error",2020-05-12
"RIBS_Screening_-_Champlain","10-NICO-1.0","N","10-NICO-1.0-07182018-WS","R1806696","PHOSPHORUS, TOTAL (AS P)",2018-07-18 14:30:00,"7723-14-0","T",0.0064,"mg/l",0.002,"mg/l",0.005,"","A","",2020-05-12
"RIBS_Screening_-_Champlain","10-NICO-1.0","N","10-NICO-1.0-07182018-WS","R1806696","Silver",2018-07-18 14:30:00,"7440-22-4","T",NA,"ug/l",0.039,"ug/l",1,"U","U","Analyte was analyzed for but not detected",2020-05-12
"RIBS_Screening_-_Champlain","10-NICO-1.0","N","10-NICO-1.0-07182018-WS","R1806696","TURBIDITY",2018-07-18 14:30:00,"TURB","T",0.43,"ntu",0.06,"ntu",1,"","R","Holding Time error",2020-05-12
"RIBS_Screening_-_Champlain","10-NICO-1.0","N","10-NICO-1.0-07182018-WS","R1806696","Zinc",2018-07-18 14:30:00,"7440-66-6","T",3.7,"ug/l",2.5,"ug/l",5,"J","R","estimated value due to lab error ; Precision error",2020-05-12
"RIBS_Screening_-_Champlain","10-PUTM-13.2","N","10-PUTM-13.2-07192018-WS","R1806696","ALKALINITY, TOTAL (AS CaCO3)",2018-07-19 08:45:00,"ALK","T",48.8,"mg/l",1,"mg/l",2,"","A","",2020-05-12
"RIBS_Screening_-_Champlain","10-PUTM-13.2","N","10-PUTM-13.2-07192018-WS","R1806696","Aluminum",2018-07-19 08:45:00,"7429-90-5","T",84.6,"ug/l",2.3,"ug/l",10,"N","R","lab error ; Accuracy error",2020-05-12
"RIBS_Screening_-_Champlain","10-PUTM-13.2","N","10-PUTM-13.2-07192018-WS","R1806696","Arsenic",2018-07-19 08:45:00,"7440-38-2","T",NA,"ug/l",0.39,"ug/l",1,"U","U","Analyte was analyzed for but not detected",2020-05-12
"RIBS_Screening_-_Champlain","10-PUTM-13.2","N","10-PUTM-13.2-07192018-WS","R1806696","Cadmium",2018-07-19 08:45:00,"7440-43-9","T",0.12,"ug/l",0.064,"ug/l",1,"J","J","estimated value due to lab error",2020-05-12
"RIBS_Screening_-_Champlain","10-PUTM-13.2","N","10-PUTM-13.2-07192018-WS","R1806696","Calcium",2018-07-19 08:45:00,"7440-70-2","T",15300,"ug/l",110,"ug/l",1000,"","A","",2020-05-12
"RIBS_Screening_-_Champlain","10-PUTM-13.2","N","10-PUTM-13.2-07192018-WS","R1806696","CHLORIDE (AS CL)",2018-07-19 08:45:00,"16887-00-6","T",4.3,"mg/l",0.2,"mg/l",2,"","A","",2020-05-12
"RIBS_Screening_-_Champlain","10-PUTM-13.2","N","10-PUTM-13.2-07192018-WS","R1806696","Copper",2018-07-19 08:45:00,"7440-50-8","T",NA,"ug/l",0.66,"ug/l",1,"U","U","Analyte was analyzed for but not detected",2020-05-12
"RIBS_Screening_-_Champlain","10-PUTM-13.2","N","10-PUTM-13.2-07192018-WS","R1806696","HARDNESS (AS CACO3)",2018-07-19 08:45:00,"HARD","T",50.6,"mg/l",NA,"mg/l",6.62,"","A","",2020-05-12
"RIBS_Screening_-_Champlain","10-PUTM-13.2","N","10-PUTM-13.2-07192018-WS","R1806696","Iron",2018-07-19 08:45:00,"7439-89-6","T",467,"ug/l",13,"ug/l",100,"","A","",2020-05-12
"RIBS_Screening_-_Champlain","10-PUTM-13.2","N","10-PUTM-13.2-07192018-WS","R1806696","Lead",2018-07-19 08:45:00,"7439-92-1","T",0.94,"ug/l",0.067,"ug/l",1,"J","J","estimated value due to lab error",2020-05-12
"RIBS_Screening_-_Champlain","10-PUTM-13.2","N","10-PUTM-13.2-07192018-WS","R1806696","Magnesium",2018-07-19 08:45:00,"7439-95-4","T",3040,"ug/l",29,"ug/l",1000,"","A","",2020-05-12
"RIBS_Screening_-_Champlain","10-PUTM-13.2","N","10-PUTM-13.2-07192018-WS","R1806696","Nickel",2018-07-19 08:45:00,"7440-02-0","T",0.47,"ug/l",0.26,"ug/l",1,"J","J","estimated value due to lab error",2020-05-12
"RIBS_Screening_-_Champlain","10-PUTM-13.2","N","10-PUTM-13.2-07192018-WS","R1806696","Nitrate+Nitrite as Nitrogen",2018-07-19 08:45:00,"NO3NO2N","T",0.0844,"mg/l",7e-04,"mg/l",0.002,"","A","",2020-05-12
"RIBS_Screening_-_Champlain","10-PUTM-13.2","N","10-PUTM-13.2-07192018-WS","R1806696","Nitrogen",2018-07-19 08:45:00,"KN","T",0.55,"mg/l",NA,"mg/l",0.1,"","A","",2020-05-12
"RIBS_Screening_-_Champlain","10-PUTM-13.2","N","10-PUTM-13.2-07192018-WS","R1806696","Nitrogen, ammonia (As N)",2018-07-19 08:45:00,"7664-41-7","T",NA,"mg/l",8e-04,"mg/l",0.005,"U","R","Analyte was analyzed for but not detected ; Precision error",2020-05-12
"RIBS_Screening_-_Champlain","10-PUTM-13.2","N","10-PUTM-13.2-07192018-WS","R1806696","NITROGEN, KJELDAHL, TOTAL",2018-07-19 08:45:00,"KN","T",0.46,"mg/l",0.08,"mg/l",0.1,"","A","",2020-05-12
"RIBS_Screening_-_Champlain","10-PUTM-13.2","N","10-PUTM-13.2-07192018-WS","R1806696","NITROGEN, NITRATE (AS N)",2018-07-19 08:45:00,"14797-55-8","T",0.084,"mg/l",NA,"mg/l",0.01,"","A","",2020-05-12
"RIBS_Screening_-_Champlain","10-PUTM-13.2","N","10-PUTM-13.2-07192018-WS","R1806696","NITROGEN, NITRITE",2018-07-19 08:45:00,"14797-65-0","T",NA,"mg/l",0.007,"mg/l",0.01,"U","U","Analyte was analyzed for but not detected",2020-05-12
"RIBS_Screening_-_Champlain","10-PUTM-13.2","N","10-PUTM-13.2-07192018-WS","R1806696","PHOSPHORUS, TOTAL (AS P)",2018-07-19 08:45:00,"7723-14-0","T",0.0103,"mg/l",0.002,"mg/l",0.005,"","A","",2020-05-12
"RIBS_Screening_-_Champlain","10-PUTM-13.2","N","10-PUTM-13.2-07192018-WS","R1806696","Silver",2018-07-19 08:45:00,"7440-22-4","T",NA,"ug/l",0.039,"ug/l",1,"U","U","Analyte was analyzed for but not detected",2020-05-12
"RIBS_Screening_-_Champlain","10-PUTM-13.2","N","10-PUTM-13.2-07192018-WS","R1806696","TURBIDITY",2018-07-19 08:45:00,"TURB","T",0.87,"ntu",0.06,"ntu",1,"","R","Holding Time error",2020-05-12
"RIBS_Screening_-_Champlain","10-PUTM-13.2","N","10-PUTM-13.2-07192018-WS","R1806696","Zinc",2018-07-19 08:45:00,"7440-66-6","T",3.2,"ug/l",2.5,"ug/l",5,"J","R","estimated value due to lab error ; Precision error",2020-05-12
"RIBS_Screening_-_Champlain","10-ROCY-0.1","N","10-ROCY-0.1-07182018-WS","R1806696","ALKALINITY, TOTAL (AS CaCO3)",2018-07-18 11:15:00,"ALK","T",68,"mg/l",1,"mg/l",2,"","A","",2020-05-12
"RIBS_Screening_-_Champlain","10-ROCY-0.1","N","10-ROCY-0.1-07182018-WS","R1806696","Aluminum",2018-07-18 11:15:00,"7429-90-5","T",29.5,"ug/l",2.3,"ug/l",10,"N","R","lab error",2020-05-12
"RIBS_Screening_-_Champlain","10-ROCY-0.1","N","10-ROCY-0.1-07182018-WS","R1806696","Arsenic",2018-07-18 11:15:00,"7440-38-2","T",0.8,"ug/l",0.39,"ug/l",1,"J","J","estimated value due to lab error",2020-05-12
"RIBS_Screening_-_Champlain","10-ROCY-0.1","N","10-ROCY-0.1-07182018-WS","R1806696","Cadmium",2018-07-18 11:15:00,"7440-43-9","T",0.14,"ug/l",0.064,"ug/l",1,"J","J","estimated value due to lab error",2020-05-12
"RIBS_Screening_-_Champlain","10-ROCY-0.1","N","10-ROCY-0.1-07182018-WS","R1806696","Calcium",2018-07-18 11:15:00,"7440-70-2","T",21900,"ug/l",110,"ug/l",1000,"","A","",2020-05-12
"RIBS_Screening_-_Champlain","10-ROCY-0.1","N","10-ROCY-0.1-07182018-WS","R1806696","CHLORIDE (AS CL)",2018-07-18 11:15:00,"16887-00-6","T",8.5,"mg/l",0.2,"mg/l",2,"","A","",2020-05-12
"RIBS_Screening_-_Champlain","10-ROCY-0.1","N","10-ROCY-0.1-07182018-WS","R1806696","Copper",2018-07-18 11:15:00,"7440-50-8","T",NA,"ug/l",0.66,"ug/l",1,"U","U","Analyte was analyzed for but not detected",2020-05-12
"RIBS_Screening_-_Champlain","10-ROCY-0.1","N","10-ROCY-0.1-07182018-WS","R1806696","HARDNESS (AS CACO3)",2018-07-18 11:15:00,"HARD","T",76.6,"mg/l",NA,"mg/l",6.62,"","A","",2020-05-12
"RIBS_Screening_-_Champlain","10-ROCY-0.1","N","10-ROCY-0.1-07182018-WS","R1806696","Iron",2018-07-18 11:15:00,"7439-89-6","T",86.7,"ug/l",13,"ug/l",100,"J","J","estimated value due to lab error",2020-05-12
"RIBS_Screening_-_Champlain","10-ROCY-0.1","N","10-ROCY-0.1-07182018-WS","R1806696","Lead",2018-07-18 11:15:00,"7439-92-1","T",0.8,"ug/l",0.067,"ug/l",1,"J","J","estimated value due to lab error",2020-05-12
"RIBS_Screening_-_Champlain","10-ROCY-0.1","N","10-ROCY-0.1-07182018-WS","R1806696","Magnesium",2018-07-18 11:15:00,"7439-95-4","T",5300,"ug/l",29,"ug/l",1000,"","A","",2020-05-12
"RIBS_Screening_-_Champlain","10-ROCY-0.1","N","10-ROCY-0.1-07182018-WS","R1806696","Nickel",2018-07-18 11:15:00,"7440-02-0","T",NA,"ug/l",0.26,"ug/l",1,"U","U","Analyte was analyzed for but not detected",2020-05-12
"RIBS_Screening_-_Champlain","10-ROCY-0.1","N","10-ROCY-0.1-07182018-WS","R1806696","Nitrate+Nitrite as Nitrogen",2018-07-18 11:15:00,"NO3NO2N","T",1.02,"mg/l",7e-04,"mg/l",0.002,"","A","",2020-05-12
"RIBS_Screening_-_Champlain","10-ROCY-0.1","N","10-ROCY-0.1-07182018-WS","R1806696","Nitrogen",2018-07-18 11:15:00,"KN","T",1.37,"mg/l",NA,"mg/l",0.1,"","A","",2020-05-12
"RIBS_Screening_-_Champlain","10-ROCY-0.1","N","10-ROCY-0.1-07182018-WS","R1806696","Nitrogen, ammonia (As N)",2018-07-18 11:15:00,"7664-41-7","T",NA,"mg/l",8e-04,"mg/l",0.005,"U","U","Analyte was analyzed for but not detected",2020-05-12
"RIBS_Screening_-_Champlain","10-ROCY-0.1","N","10-ROCY-0.1-07182018-WS","R1806696","NITROGEN, KJELDAHL, TOTAL",2018-07-18 11:15:00,"KN","T",0.36,"mg/l",0.08,"mg/l",0.1,"","A","",2020-05-12
"RIBS_Screening_-_Champlain","10-ROCY-0.1","N","10-ROCY-0.1-07182018-WS","R1806696","NITROGEN, NITRATE (AS N)",2018-07-18 11:15:00,"14797-55-8","T",1.02,"mg/l",NA,"mg/l",0.01,"","A","",2020-05-12
"RIBS_Screening_-_Champlain","10-ROCY-0.1","N","10-ROCY-0.1-07182018-WS","R1806696","NITROGEN, NITRITE",2018-07-18 11:15:00,"14797-65-0","T",NA,"mg/l",0.007,"mg/l",0.01,"U","R","Analyte was analyzed for but not detected ; Holding Time error",2020-05-12
"RIBS_Screening_-_Champlain","10-ROCY-0.1","N","10-ROCY-0.1-07182018-WS","R1806696","PHOSPHORUS, TOTAL (AS P)",2018-07-18 11:15:00,"7723-14-0","T",0.0125,"mg/l",0.002,"mg/l",0.005,"","A","",2020-05-12
"RIBS_Screening_-_Champlain","10-ROCY-0.1","N","10-ROCY-0.1-07182018-WS","R1806696","Silver",2018-07-18 11:15:00,"7440-22-4","T",NA,"ug/l",0.039,"ug/l",1,"U","U","Analyte was analyzed for but not detected",2020-05-12
"RIBS_Screening_-_Champlain","10-ROCY-0.1","N","10-ROCY-0.1-07182018-WS","R1806696","TURBIDITY",2018-07-18 11:15:00,"TURB","T",0.76,"ntu",0.06,"ntu",1,"","R","Holding Time error",2020-05-12
"RIBS_Screening_-_Champlain","10-ROCY-0.1","N","10-ROCY-0.1-07182018-WS","R1806696","Zinc",2018-07-18 11:15:00,"7440-66-6","T",NA,"ug/l",2.5,"ug/l",5,"U","U","Analyte was analyzed for but not detected",2020-05-12
"RIBS_Screening_-_Champlain","10-ROUT-1.3","N","10-ROUT-1.3-07192018-WS","R1806839","ALKALINITY, TOTAL (AS CaCO3)",2018-07-19 15:00:00,"ALK","T",87.6,"mg/l",1,"mg/l",2,"","A","",2020-05-12
"RIBS_Screening_-_Champlain","10-ROUT-1.3","N","10-ROUT-1.3-07192018-WS","R1806839","Aluminum",2018-07-19 15:00:00,"7429-90-5","T",5.2,"ug/l",2.3,"ug/l",10,"NJ","R","lab error ; Accuracy error",2020-05-12
"RIBS_Screening_-_Champlain","10-ROUT-1.3","N","10-ROUT-1.3-07192018-WS","R1806839","Arsenic",2018-07-19 15:00:00,"7440-38-2","T",NA,"ug/l",0.39,"ug/l",1,"U","U","Analyte was analyzed for but not detected",2020-05-12
"RIBS_Screening_-_Champlain","10-ROUT-1.3","N","10-ROUT-1.3-07192018-WS","R1806839","Cadmium",2018-07-19 15:00:00,"7440-43-9","T",0.11,"ug/l",0.064,"ug/l",1,"J","J","estimated value due to lab error",2020-05-12
"RIBS_Screening_-_Champlain","10-ROUT-1.3","N","10-ROUT-1.3-07192018-WS","R1806839","Calcium",2018-07-19 15:00:00,"7440-70-2","T",30200,"ug/l",110,"ug/l",1000,"","A","",2020-05-12
"RIBS_Screening_-_Champlain","10-ROUT-1.3","N","10-ROUT-1.3-07192018-WS","R1806839","CHLORIDE (AS CL)",2018-07-19 15:00:00,"16887-00-6","T",39.5,"mg/l",0.2,"mg/l",2,"","A","",2020-05-12
"RIBS_Screening_-_Champlain","10-ROUT-1.3","N","10-ROUT-1.3-07192018-WS","R1806839","Copper",2018-07-19 15:00:00,"7440-50-8","T",NA,"ug/l",0.66,"ug/l",1,"U","U","Analyte was analyzed for but not detected",2020-05-12
"RIBS_Screening_-_Champlain","10-ROUT-1.3","N","10-ROUT-1.3-07192018-WS","R1806839","HARDNESS (AS CACO3)",2018-07-19 15:00:00,"HARD","T",113,"mg/l",NA,"mg/l",6.62,"","A","",2020-05-12
"RIBS_Screening_-_Champlain","10-ROUT-1.3","N","10-ROUT-1.3-07192018-WS","R1806839","Iron",2018-07-19 15:00:00,"7439-89-6","T",253,"ug/l",13,"ug/l",100,"","A","",2020-05-12
"RIBS_Screening_-_Champlain","10-ROUT-1.3","N","10-ROUT-1.3-07192018-WS","R1806839","Lead",2018-07-19 15:00:00,"7439-92-1","T",0.88,"ug/l",0.067,"ug/l",1,"J","J","estimated value due to lab error",2020-05-12
"RIBS_Screening_-_Champlain","10-ROUT-1.3","N","10-ROUT-1.3-07192018-WS","R1806839","Magnesium",2018-07-19 15:00:00,"7439-95-4","T",9090,"ug/l",29,"ug/l",1000,"","A","",2020-05-12
"RIBS_Screening_-_Champlain","10-ROUT-1.3","N","10-ROUT-1.3-07192018-WS","R1806839","Nickel",2018-07-19 15:00:00,"7440-02-0","T",NA,"ug/l",0.26,"ug/l",1,"U","U","Analyte was analyzed for but not detected",2020-05-12
"RIBS_Screening_-_Champlain","10-ROUT-1.3","N","10-ROUT-1.3-07192018-WS","R1806839","Nitrate+Nitrite as Nitrogen",2018-07-19 15:00:00,"NO3NO2N","T",0.0436,"mg/l",7e-04,"mg/l",0.002,"","A","",2020-05-12
"RIBS_Screening_-_Champlain","10-ROUT-1.3","N","10-ROUT-1.3-07192018-WS","R1806839","Nitrogen",2018-07-19 15:00:00,"KN","T",0.47,"mg/l",NA,"mg/l",0.1,"","A","",2020-05-12
"RIBS_Screening_-_Champlain","10-ROUT-1.3","N","10-ROUT-1.3-07192018-WS","R1806839","Nitrogen, ammonia (As N)",2018-07-19 15:00:00,"7664-41-7","T",0.0238,"mg/l",8e-04,"mg/l",0.005,"","R","Precision error",2020-05-12
"RIBS_Screening_-_Champlain","10-ROUT-1.3","N","10-ROUT-1.3-07192018-WS","R1806839","NITROGEN, KJELDAHL, TOTAL",2018-07-19 15:00:00,"KN","T",0.43,"mg/l",0.08,"mg/l",0.1,"","A","",2020-05-12
"RIBS_Screening_-_Champlain","10-ROUT-1.3","N","10-ROUT-1.3-07192018-WS","R1806839","NITROGEN, NITRATE (AS N)",2018-07-19 15:00:00,"14797-55-8","T",0.044,"mg/l",NA,"mg/l",0.01,"","A","",2020-05-12
"RIBS_Screening_-_Champlain","10-ROUT-1.3","N","10-ROUT-1.3-07192018-WS","R1806839","NITROGEN, NITRITE",2018-07-19 15:00:00,"14797-65-0","T",NA,"mg/l",0.007,"mg/l",0.01,"U","U","Analyte was analyzed for but not detected",2020-05-12
"RIBS_Screening_-_Champlain","10-ROUT-1.3","N","10-ROUT-1.3-07192018-WS","R1806839","PHOSPHORUS, TOTAL (AS P)",2018-07-19 15:00:00,"7723-14-0","T",0.0099,"mg/l",0.002,"mg/l",0.005,"","A","",2020-05-12
"RIBS_Screening_-_Champlain","10-ROUT-1.3","N","10-ROUT-1.3-07192018-WS","R1806839","Silver",2018-07-19 15:00:00,"7440-22-4","T",NA,"ug/l",0.039,"ug/l",1,"U","U","Analyte was analyzed for but not detected",2020-05-12
"RIBS_Screening_-_Champlain","10-ROUT-1.3","N","10-ROUT-1.3-07192018-WS","R1806839","TURBIDITY",2018-07-19 15:00:00,"TURB","T",1.24,"ntu",0.06,"ntu",1,"","A","",2020-05-12
"RIBS_Screening_-_Champlain","10-ROUT-1.3","N","10-ROUT-1.3-07192018-WS","R1806839","Zinc",2018-07-19 15:00:00,"7440-66-6","T",NA,"ug/l",2.5,"ug/l",5,"U","U","Analyte was analyzed for but not detected",2020-05-12
"RIBS_Screening_-_Champlain","10-SABL-2.2","N","10-SABL-2.2-07172018-WS","R1806697","ALKALINITY, TOTAL (AS CaCO3)",2018-07-17 16:30:00,"ALK","T",42,"mg/l",1,"mg/l",2,"","A","",2020-05-12
"RIBS_Screening_-_Champlain","10-SABL-2.2","N","10-SABL-2.2-07172018-WS","R1806697","Aluminum",2018-07-17 16:30:00,"7429-90-5","T",68.2,"ug/l",2.3,"ug/l",10,"","A","",2020-05-12
"RIBS_Screening_-_Champlain","10-SABL-2.2","N","10-SABL-2.2-07172018-WS","R1806697","Arsenic",2018-07-17 16:30:00,"7440-38-2","T",NA,"ug/l",0.39,"ug/l",1,"U","U","Analyte was analyzed for but not detected",2020-05-12
"RIBS_Screening_-_Champlain","10-SABL-2.2","N","10-SABL-2.2-07172018-WS","R1806697","Cadmium",2018-07-17 16:30:00,"7440-43-9","T",0.15,"ug/l",0.064,"ug/l",1,"J","J","estimated value due to lab error",2020-05-12
"RIBS_Screening_-_Champlain","10-SABL-2.2","N","10-SABL-2.2-07172018-WS","R1806697","Calcium",2018-07-17 16:30:00,"7440-70-2","T",14400,"ug/l",110,"ug/l",1000,"","A","",2020-05-12
"RIBS_Screening_-_Champlain","10-SABL-2.2","N","10-SABL-2.2-07172018-WS","R1806697","CHLORIDE (AS CL)",2018-07-17 16:30:00,"16887-00-6","T",24.8,"mg/l",0.2,"mg/l",2,"","A","",2020-05-12
"RIBS_Screening_-_Champlain","10-SABL-2.2","N","10-SABL-2.2-07172018-WS","R1806697","Copper",2018-07-17 16:30:00,"7440-50-8","T",NA,"ug/l",0.66,"ug/l",1,"U","U","Analyte was analyzed for but not detected",2020-05-12
"RIBS_Screening_-_Champlain","10-SABL-2.2","N","10-SABL-2.2-07172018-WS","R1806697","HARDNESS (AS CACO3)",2018-07-17 16:30:00,"HARD","T",51.1,"mg/l",NA,"mg/l",6.62,"","A","",2020-05-12
"RIBS_Screening_-_Champlain","10-SABL-2.2","N","10-SABL-2.2-07172018-WS","R1806697","Iron",2018-07-17 16:30:00,"7439-89-6","T",125,"ug/l",13,"ug/l",100,"","A","",2020-05-12
"RIBS_Screening_-_Champlain","10-SABL-2.2","N","10-SABL-2.2-07172018-WS","R1806697","Lead",2018-07-17 16:30:00,"7439-92-1","T",0.83,"ug/l",0.067,"ug/l",1,"J","J","estimated value due to lab error",2020-05-12
"RIBS_Screening_-_Champlain","10-SABL-2.2","N","10-SABL-2.2-07172018-WS","R1806697","Magnesium",2018-07-17 16:30:00,"7439-95-4","T",3640,"ug/l",29,"ug/l",1000,"","A","",2020-05-12
"RIBS_Screening_-_Champlain","10-SABL-2.2","N","10-SABL-2.2-07172018-WS","R1806697","Nickel",2018-07-17 16:30:00,"7440-02-0","T",NA,"ug/l",0.26,"ug/l",1,"U","U","Analyte was analyzed for but not detected",2020-05-12
"RIBS_Screening_-_Champlain","10-SABL-2.2","N","10-SABL-2.2-07172018-WS","R1806697","Nitrate+Nitrite as Nitrogen",2018-07-17 16:30:00,"NO3NO2N","T",0.0059,"mg/l",7e-04,"mg/l",0.002,"","A","",2020-05-12
"RIBS_Screening_-_Champlain","10-SABL-2.2","N","10-SABL-2.2-07172018-WS","R1806697","Nitrogen",2018-07-17 16:30:00,"KN","T",0.19,"mg/l",NA,"mg/l",0.1,"","A","",2020-05-12
"RIBS_Screening_-_Champlain","10-SABL-2.2","N","10-SABL-2.2-07172018-WS","R1806697","Nitrogen, ammonia (As N)",2018-07-17 16:30:00,"7664-41-7","T",NA,"mg/l",8e-04,"mg/l",0.005,"U","U","Analyte was analyzed for but not detected",2020-05-12
"RIBS_Screening_-_Champlain","10-SABL-2.2","N","10-SABL-2.2-07172018-WS","R1806697","NITROGEN, KJELDAHL, TOTAL",2018-07-17 16:30:00,"KN","T",0.18,"mg/l",0.08,"mg/l",0.1,"","A","",2020-05-12
"RIBS_Screening_-_Champlain","10-SABL-2.2","N","10-SABL-2.2-07172018-WS","R1806697","NITROGEN, NITRATE (AS N)",2018-07-17 16:30:00,"14797-55-8","T",NA,"mg/l",NA,"mg/l",0.01,"U","U","Analyte was analyzed for but not detected",2020-05-12
"RIBS_Screening_-_Champlain","10-SABL-2.2","N","10-SABL-2.2-07172018-WS","R1806697","NITROGEN, NITRITE",2018-07-17 16:30:00,"14797-65-0","T",NA,"mg/l",0.007,"mg/l",0.01,"U","U","Analyte was analyzed for but not detected",2020-05-12
"RIBS_Screening_-_Champlain","10-SABL-2.2","N","10-SABL-2.2-07172018-WS","R1806697","PHOSPHORUS, TOTAL (AS P)",2018-07-17 16:30:00,"7723-14-0","T",0.005,"mg/l",0.002,"mg/l",0.005,"","A","",2020-05-12
"RIBS_Screening_-_Champlain","10-SABL-2.2","N","10-SABL-2.2-07172018-WS","R1806697","Silver",2018-07-17 16:30:00,"7440-22-4","T",NA,"ug/l",0.039,"ug/l",1,"U","U","Analyte was analyzed for but not detected",2020-05-12
"RIBS_Screening_-_Champlain","10-SABL-2.2","N","10-SABL-2.2-07172018-WS","R1806697","TURBIDITY",2018-07-17 16:30:00,"TURB","T",0.96,"ntu",0.06,"ntu",1,"","A","",2020-05-12
"RIBS_Screening_-_Champlain","10-SABL-2.2","N","10-SABL-2.2-07172018-WS","R1806697","Zinc",2018-07-17 16:30:00,"7440-66-6","T",NA,"ug/l",2.5,"ug/l",5,"U","U","Analyte was analyzed for but not detected",2020-05-12
"RIBS_Screening_-_Champlain","10-SABL-7.6","N","10-SABL-7.6-07172018-WS","R1806697","ALKALINITY, TOTAL (AS CaCO3)",2018-07-17 15:30:00,"ALK","T",40.8,"mg/l",1,"mg/l",2,"","A","",2020-05-12
"RIBS_Screening_-_Champlain","10-SABL-7.6","N","10-SABL-7.6-07172018-WS","R1806697","Aluminum",2018-07-17 15:30:00,"7429-90-5","T",63.8,"ug/l",2.3,"ug/l",10,"","A","",2020-05-12
"RIBS_Screening_-_Champlain","10-SABL-7.6","N","10-SABL-7.6-07172018-WS","R1806697","Arsenic",2018-07-17 15:30:00,"7440-38-2","T",NA,"ug/l",0.39,"ug/l",1,"U","U","Analyte was analyzed for but not detected",2020-05-12
"RIBS_Screening_-_Champlain","10-SABL-7.6","N","10-SABL-7.6-07172018-WS","R1806697","Cadmium",2018-07-17 15:30:00,"7440-43-9","T",0.17,"ug/l",0.064,"ug/l",1,"J","J","estimated value due to lab error",2020-05-12
