"project_name","SITE_ID","SITE_ID_CORR_IND","sys_sample_code","sample_delivery_group","chemical_name","sample_date","cas_rn","fraction","result_value","result_unit","method_detection_limit","detection_limit_unit","quantitation_limit","lab_qualifiers","validator_qualifiers","interpreted_qualifiers","qaqc_date"
"RIBS_Routine_R8","07-KEUK-0.3","N","07-KEUK-0.3-06132018-WS","R1805352","Orthophosphate as Phosphorus, Dissolved",2018-06-13 00:00:00,"PDORTHO","D",0.0144,"mg/l",0.0014,"mg/l",0.005,"","R","Precision error",2020-05-12
"RIBS_Routine_R8","07-KEUK-0.3","N","07-KEUK-0.3-06132018-WS","R1805352","PHOSPHORUS, TOTAL (AS P)",2018-06-13 00:00:00,"7723-14-0","T",0.024,"mg/l",0.002,"mg/l",0.005,"","A","",2020-05-12
"RIBS_Routine_R8","07-KEUK-0.3","N","07-KEUK-0.3-06132018-WS","R1805352","Potassium",2018-06-13 00:00:00,"7440-09-7","T",2900,"ug/l",70,"ug/l",2000,"","A","",2020-05-12
"RIBS_Routine_R8","07-KEUK-0.3","N","07-KEUK-0.3-06132018-WS","R1805352","Silver",2018-06-13 00:00:00,"7440-22-4","T",NA,"ug/l",0.039,"ug/l",1,"U","U","Analyte was analyzed for but not detected",2020-05-12
"RIBS_Routine_R8","07-KEUK-0.3","N","07-KEUK-0.3-06132018-WS","R1805352","Sodium",2018-06-13 00:00:00,"7440-23-5","T",30200,"ug/l",44,"ug/l",1000,"","A","",2020-05-12
"RIBS_Routine_R8","07-KEUK-0.3","N","07-KEUK-0.3-06132018-WS","R1805352","SULFATE (AS SO4)",2018-06-13 00:00:00,"14808-79-8","T",30.9,"mg/l",0.2,"mg/l",2,"","A","",2020-05-12
"RIBS_Routine_R8","07-KEUK-0.3","N","07-KEUK-0.3-06132018-WS","R1805352","TOTAL DISSOLVED SOLIDS (RESIDUE, FILTERABLE)",2018-06-13 00:00:00,"TDS","T",266,"mg/l",4,"mg/l",10,"","A","",2020-05-12
"RIBS_Routine_R8","07-KEUK-0.3","N","07-KEUK-0.3-06132018-WS","R1805352","TURBIDITY",2018-06-13 00:00:00,"TURB","T",1.01,"ntu",0.06,"ntu",1,"","A","",2020-05-12
"RIBS_Routine_R8","07-KEUK-0.3","N","07-KEUK-0.3-06132018-WS","R1805352","Zinc",2018-06-13 00:00:00,"7440-66-6","D",3.8,"ug/l",2.5,"ug/l",5,"J","J","estimated value due to lab error",2020-05-12
"RIBS_Routine_R8","07-KEUK-0.3","N","07-KEUK-0.3-08142018-WS","R1807656","ALKALINITY, TOTAL (AS CaCO3)",2018-08-14 14:00:00,"ALK","T",128,"mg/l",1,"mg/l",2,"","A","",2020-05-12
"RIBS_Routine_R8","07-KEUK-0.3","N","07-KEUK-0.3-08142018-WS","R1807656","Aluminum",2018-08-14 14:00:00,"7429-90-5","D",26,"ug/l",2.3,"ug/l",10,"","A","",2020-05-12
"RIBS_Routine_R8","07-KEUK-0.3","N","07-KEUK-0.3-08142018-WS","R1807656","Arsenic",2018-08-14 14:00:00,"7440-38-2","T",1.8,"ug/l",0.39,"ug/l",1,"","A","",2020-05-12
"RIBS_Routine_R8","07-KEUK-0.3","N","07-KEUK-0.3-08142018-WS","R1807656","Cadmium",2018-08-14 14:00:00,"7440-43-9","D",NA,"ug/l",0.064,"ug/l",1,"U","U","Analyte was analyzed for but not detected",2020-05-12
"RIBS_Routine_R8","07-KEUK-0.3","N","07-KEUK-0.3-08142018-WS","R1807656","Calcium",2018-08-14 14:00:00,"7440-70-2","T",54600,"ug/l",110,"ug/l",1000,"","A","",2020-05-12
"RIBS_Routine_R8","07-KEUK-0.3","N","07-KEUK-0.3-08142018-WS","R1807656","Carbon, Dissolved Organic (DOC)",2018-08-14 14:00:00,"DOC","D",7.6,"mg/l",0.05,"mg/l",1,"","A","",2020-05-12
"RIBS_Routine_R8","07-KEUK-0.3","N","07-KEUK-0.3-08142018-WS","R1807656","CHLORIDE (AS CL)",2018-08-14 14:00:00,"16887-00-6","T",37.4,"mg/l",0.2,"mg/l",2,"","R","Accuracy error",2020-05-12
"RIBS_Routine_R8","07-KEUK-0.3","N","07-KEUK-0.3-08142018-WS","R1807656","Chlorophyll A",2018-08-14 14:00:00,"479-61-8","T",8.84,"ug/l",NA,"ug/l",0.8,"","A","",2020-05-12
"RIBS_Routine_R8","07-KEUK-0.3","N","07-KEUK-0.3-08142018-WS","R1807656","Copper",2018-08-14 14:00:00,"7440-50-8","D",3.3,"ug/l",0.66,"ug/l",1,"","R","Equipment Blank error",2020-05-12
"RIBS_Routine_R8","07-KEUK-0.3","N","07-KEUK-0.3-08142018-WS","R1807656","Fluoride, undistilled",2018-08-14 14:00:00,"16984-48-8","T",0.13,"mg/l",0.004,"mg/l",0.1,"","A","",2020-05-12
"RIBS_Routine_R8","07-KEUK-0.3","N","07-KEUK-0.3-08142018-WS","R1807656","HARDNESS (AS CACO3)",2018-08-14 14:00:00,"HARD","T",189,"mg/l",NA,"mg/l",6.62,"","A","",2020-05-12
"RIBS_Routine_R8","07-KEUK-0.3","N","07-KEUK-0.3-08142018-WS","R1807656","Iron",2018-08-14 14:00:00,"7439-89-6","T",3900,"ug/l",13,"ug/l",100,"","A","",2020-05-12
"RIBS_Routine_R8","07-KEUK-0.3","N","07-KEUK-0.3-08142018-WS","R1807656","Lead",2018-08-14 14:00:00,"7439-92-1","D",0.1,"ug/l",0.067,"ug/l",1,"J","J","estimated value due to lab error",2020-05-12
"RIBS_Routine_R8","07-KEUK-0.3","N","07-KEUK-0.3-08142018-WS","R1807656","Magnesium",2018-08-14 14:00:00,"7439-95-4","T",12900,"ug/l",29,"ug/l",1000,"","A","",2020-05-12
"RIBS_Routine_R8","07-KEUK-0.3","N","07-KEUK-0.3-08142018-WS","R1807656","Manganese",2018-08-14 14:00:00,"7439-96-5","T",140,"ug/l",1.7,"ug/l",10,"","A","",2020-05-12
"RIBS_Routine_R8","07-KEUK-0.3","N","07-KEUK-0.3-08142018-WS","R1807655","Mercury",2018-08-14 14:00:00,"7439-97-6","T",16,"ng/l",0.2,"ng/l",1,"","A","",2020-05-12
"RIBS_Routine_R8","07-KEUK-0.3","N","07-KEUK-0.3-08142018-WS","R1807656","Nickel",2018-08-14 14:00:00,"7440-02-0","D",1.5,"ug/l",0.26,"ug/l",1,"","A","",2020-05-12
"RIBS_Routine_R8","07-KEUK-0.3","N","07-KEUK-0.3-08142018-WS","R1807656","Nitrate+Nitrite as Nitrogen",2018-08-14 14:00:00,"NO3NO2N","T",1.78,"mg/l",7e-04,"mg/l",0.002,"","A","",2020-05-12
"RIBS_Routine_R8","07-KEUK-0.3","N","07-KEUK-0.3-08142018-WS","R1807656","Nitrogen",2018-08-14 14:00:00,"KN","T",3.34,"mg/l",NA,"mg/l",0.1,"","A","",2020-05-12
"RIBS_Routine_R8","07-KEUK-0.3","N","07-KEUK-0.3-08142018-WS","R1807656","Nitrogen, ammonia (As N)",2018-08-14 14:00:00,"7664-41-7","T",0.348,"mg/l",8e-04,"mg/l",0.005,"","A","",2020-05-12
"RIBS_Routine_R8","07-KEUK-0.3","N","07-KEUK-0.3-08142018-WS","R1807656","NITROGEN, KJELDAHL, TOTAL",2018-08-14 14:00:00,"KN","T",1.56,"mg/l",0.08,"mg/l",0.1,"","A","",2020-05-12
"RIBS_Routine_R8","07-KEUK-0.3","N","07-KEUK-0.3-08142018-WS","R1807656","NITROGEN, NITRATE (AS N)",2018-08-14 14:00:00,"14797-55-8","T",1.7,"mg/l",NA,"mg/l",0.01,"","A","",2020-05-12
"RIBS_Routine_R8","07-KEUK-0.3","N","07-KEUK-0.3-08142018-WS","R1807656","NITROGEN, NITRITE",2018-08-14 14:00:00,"14797-65-0","T",0.086,"mg/l",0.007,"mg/l",0.01,"","A","",2020-05-12
"RIBS_Routine_R8","07-KEUK-0.3","N","07-KEUK-0.3-08142018-WS","R1807656","Orthophosphate as Phosphorus, Dissolved",2018-08-14 14:00:00,"PDORTHO","D",0.133,"mg/l",0.0014,"mg/l",0.005,"","R","Precision error",2020-05-12
"RIBS_Routine_R8","07-KEUK-0.3","N","07-KEUK-0.3-08142018-WS","R1807656","PHOSPHORUS, TOTAL (AS P)",2018-08-14 14:00:00,"7723-14-0","T",0.316,"mg/l",0.02,"mg/l",0.05,"","A","",2020-05-12
"RIBS_Routine_R8","07-KEUK-0.3","N","07-KEUK-0.3-08142018-WS","R1807656","Potassium",2018-08-14 14:00:00,"7440-09-7","T",7510,"ug/l",70,"ug/l",2000,"","A","",2020-05-12
"RIBS_Routine_R8","07-KEUK-0.3","N","07-KEUK-0.3-08142018-WS","R1807656","Silver",2018-08-14 14:00:00,"7440-22-4","T",0.14,"ug/l",0.039,"ug/l",1,"J","J","estimated value due to lab error",2020-05-12
"RIBS_Routine_R8","07-KEUK-0.3","N","07-KEUK-0.3-08142018-WS","R1807656","Sodium",2018-08-14 14:00:00,"7440-23-5","T",27700,"ug/l",44,"ug/l",1000,"","A","",2020-05-12
"RIBS_Routine_R8","07-KEUK-0.3","N","07-KEUK-0.3-08142018-WS","R1807656","SULFATE (AS SO4)",2018-08-14 14:00:00,"14808-79-8","T",29,"mg/l",0.2,"mg/l",2,"","R","Accuracy error",2020-05-12
"RIBS_Routine_R8","07-KEUK-0.3","N","07-KEUK-0.3-08142018-WS","R1807656","TOTAL DISSOLVED SOLIDS (RESIDUE, FILTERABLE)",2018-08-14 14:00:00,"TDS","T",282,"mg/l",4,"mg/l",10,"","A","",2020-05-12
"RIBS_Routine_R8","07-KEUK-0.3","N","07-KEUK-0.3-08142018-WS","R1807656","TURBIDITY",2018-08-14 14:00:00,"TURB","T",64.6,"ntu",0.06,"ntu",1,"","A","",2020-05-12
"RIBS_Routine_R8","07-KEUK-0.3","N","07-KEUK-0.3-08142018-WS","R1807656","Zinc",2018-08-14 14:00:00,"7440-66-6","D",3,"ug/l",2.5,"ug/l",5,"J","J","estimated value due to lab error",2020-05-12
"RIBS_Routine_R8","07-KEUK-0.3","N","07-KEUK-0.3-10152018-WS","R1809964","ALKALINITY, TOTAL (AS CaCO3)",2018-10-15 14:00:00,"ALK","T",106,"mg/l",1,"mg/l",2,"","A","",2020-05-12
"RIBS_Routine_R8","07-KEUK-0.3","N","07-KEUK-0.3-10152018-WS","R1809964","Aluminum",2018-10-15 14:00:00,"7429-90-5","D",10.9,"ug/l",2.3,"ug/l",10,"","A","",2020-05-12
"RIBS_Routine_R8","07-KEUK-0.3","N","07-KEUK-0.3-10152018-WS","R1809964","Arsenic",2018-10-15 14:00:00,"7440-38-2","T",0.81,"ug/l",0.39,"ug/l",1,"J","J","estimated value due to lab error",2020-05-12
"RIBS_Routine_R8","07-KEUK-0.3","N","07-KEUK-0.3-10152018-WS","R1809964","Cadmium",2018-10-15 14:00:00,"7440-43-9","D",NA,"ug/l",0.064,"ug/l",1,"U","U","Analyte was analyzed for but not detected",2020-05-12
"RIBS_Routine_R8","07-KEUK-0.3","N","07-KEUK-0.3-10152018-WS","R1809964","Calcium",2018-10-15 14:00:00,"7440-70-2","T",35600,"ug/l",110,"ug/l",1000,"","A","",2020-05-12
"RIBS_Routine_R8","07-KEUK-0.3","N","07-KEUK-0.3-10152018-WS","R1809964","Carbon, Dissolved Organic (DOC)",2018-10-15 14:00:00,"DOC","D",3.2,"mg/l",0.05,"mg/l",1,"","A","",2020-05-12
"RIBS_Routine_R8","07-KEUK-0.3","N","07-KEUK-0.3-10152018-WS","R1809964","CHLORIDE (AS CL)",2018-10-15 14:00:00,"16887-00-6","T",34.9,"mg/l",0.2,"mg/l",2,"","R","Accuracy error",2020-05-12
"RIBS_Routine_R8","07-KEUK-0.3","N","07-KEUK-0.3-10152018-WS","R1809964","Chlorophyll A",2018-10-15 14:00:00,"479-61-8","T",2.57,"ug/l",NA,"ug/l",0.078,"","A","",2020-05-12
"RIBS_Routine_R8","07-KEUK-0.3","N","07-KEUK-0.3-10152018-WS","R1809964","Copper",2018-10-15 14:00:00,"7440-50-8","D",1.7,"ug/l",0.66,"ug/l",1,"","R","Equipment Blank error",2020-05-12
"RIBS_Routine_R8","07-KEUK-0.3","N","07-KEUK-0.3-10152018-WS","R1809964","Fluoride, undistilled",2018-10-15 14:00:00,"16984-48-8","T",NA,"mg/l",0.004,"mg/l",0.1,"U","U","Analyte was analyzed for but not detected",2020-05-12
"RIBS_Routine_R8","07-KEUK-0.3","N","07-KEUK-0.3-10152018-WS","R1809964","HARDNESS (AS CACO3)",2018-10-15 14:00:00,"HARD","T",134,"mg/l",NA,"mg/l",6.62,"","A","",2020-05-12
"RIBS_Routine_R8","07-KEUK-0.3","N","07-KEUK-0.3-10152018-WS","R1809964","Iron",2018-10-15 14:00:00,"7439-89-6","T",175,"ug/l",13,"ug/l",100,"","A","",2020-05-12
"RIBS_Routine_R8","07-KEUK-0.3","N","07-KEUK-0.3-10152018-WS","R1809964","Lead",2018-10-15 14:00:00,"7439-92-1","D",NA,"ug/l",0.067,"ug/l",1,"U","U","Analyte was analyzed for but not detected",2020-05-12
"RIBS_Routine_R8","07-KEUK-0.3","N","07-KEUK-0.3-10152018-WS","R1809964","Magnesium",2018-10-15 14:00:00,"7439-95-4","T",10800,"ug/l",29,"ug/l",1000,"","A","",2020-05-12
"RIBS_Routine_R8","07-KEUK-0.3","N","07-KEUK-0.3-10152018-WS","R1809964","Manganese",2018-10-15 14:00:00,"7439-96-5","T",8.3,"ug/l",1.7,"ug/l",10,"J","J","estimated value due to lab error",2020-05-12
"RIBS_Routine_R8","07-KEUK-0.3","N","07-KEUK-0.3-10152018-WS","R1809965","Mercury",2018-10-15 14:00:00,"7439-97-6","T",1.9,"ng/l",0.2,"ng/l",1,"","A","",2020-05-12
"RIBS_Routine_R8","07-KEUK-0.3","N","07-KEUK-0.3-10152018-WS","R1809964","Nickel",2018-10-15 14:00:00,"7440-02-0","D",0.52,"ug/l",0.26,"ug/l",1,"J","J","estimated value due to lab error",2020-05-12
"RIBS_Routine_R8","07-KEUK-0.3","N","07-KEUK-0.3-10152018-WS","R1809964","Nitrate+Nitrite as Nitrogen",2018-10-15 14:00:00,"NO3NO2N","T",0.37,"mg/l",0.0026,"mg/l",0.008,"","A","",2020-05-12
"RIBS_Routine_R8","07-KEUK-0.3","N","07-KEUK-0.3-10152018-WS","R1809964","Nitrogen",2018-10-15 14:00:00,"KN","T",0.68,"mg/l",NA,"mg/l",0.1,"","A","",2020-05-12
"RIBS_Routine_R8","07-KEUK-0.3","N","07-KEUK-0.3-10152018-WS","R1809964","Nitrogen, ammonia (As N)",2018-10-15 14:00:00,"7664-41-7","T",NA,"mg/l",8e-04,"mg/l",0.005,"U","U","Analyte was analyzed for but not detected",2020-05-12
"RIBS_Routine_R8","07-KEUK-0.3","N","07-KEUK-0.3-10152018-WS","R1809964","NITROGEN, KJELDAHL, TOTAL",2018-10-15 14:00:00,"KN","T",0.31,"mg/l",0.08,"mg/l",0.1,"","A","",2020-05-12
"RIBS_Routine_R8","07-KEUK-0.3","N","07-KEUK-0.3-10152018-WS","R1809964","NITROGEN, NITRATE (AS N)",2018-10-15 14:00:00,"14797-55-8","T",0.37,"mg/l",NA,"mg/l",0.01,"","A","",2020-05-12
"RIBS_Routine_R8","07-KEUK-0.3","N","07-KEUK-0.3-10152018-WS","R1809964","NITROGEN, NITRITE",2018-10-15 14:00:00,"14797-65-0","T",NA,"mg/l",0.007,"mg/l",0.01,"U","U","Analyte was analyzed for but not detected",2020-05-12
"RIBS_Routine_R8","07-KEUK-0.3","N","07-KEUK-0.3-10152018-WS","R1809964","Orthophosphate as Phosphorus, Dissolved",2018-10-15 14:00:00,"PDORTHO","D",0.006,"mg/l",0.0014,"mg/l",0.005,"","R","Precision error",2020-05-12
"RIBS_Routine_R8","07-KEUK-0.3","N","07-KEUK-0.3-10152018-WS","R1809964","PHOSPHORUS, TOTAL (AS P)",2018-10-15 14:00:00,"7723-14-0","T",0.0161,"mg/l",0.002,"mg/l",0.005,"","A","",2020-05-12
"RIBS_Routine_R8","07-KEUK-0.3","N","07-KEUK-0.3-10152018-WS","R1809964","Potassium",2018-10-15 14:00:00,"7440-09-7","T",2510,"ug/l",70,"ug/l",2000,"","A","",2020-05-12
"RIBS_Routine_R8","07-KEUK-0.3","N","07-KEUK-0.3-10152018-WS","R1809964","Silver",2018-10-15 14:00:00,"7440-22-4","T",NA,"ug/l",0.039,"ug/l",1,"U","U","Analyte was analyzed for but not detected",2020-05-12
"RIBS_Routine_R8","07-KEUK-0.3","N","07-KEUK-0.3-10152018-WS","R1809964","Sodium",2018-10-15 14:00:00,"7440-23-5","T",20600,"ug/l",44,"ug/l",1000,"","A","",2020-05-12
"RIBS_Routine_R8","07-KEUK-0.3","N","07-KEUK-0.3-10152018-WS","R1809964","SULFATE (AS SO4)",2018-10-15 14:00:00,"14808-79-8","T",21,"mg/l",0.2,"mg/l",2,"","R","Accuracy error",2020-05-12
"RIBS_Routine_R8","07-KEUK-0.3","N","07-KEUK-0.3-10152018-WS","R1809964","TOTAL DISSOLVED SOLIDS (RESIDUE, FILTERABLE)",2018-10-15 14:00:00,"TDS","T",205,"mg/l",4,"mg/l",10,"","A","",2020-05-12
"RIBS_Routine_R8","07-KEUK-0.3","N","07-KEUK-0.3-10152018-WS","R1809964","TURBIDITY",2018-10-15 14:00:00,"TURB","T",9.49,"ntu",0.06,"ntu",1,"","A","",2020-05-12
"RIBS_Routine_R8","07-KEUK-0.3","N","07-KEUK-0.3-10152018-WS","R1809964","Zinc",2018-10-15 14:00:00,"7440-66-6","D",3.5,"ug/l",2.5,"ug/l",5,"J","J","estimated value due to lab error",2020-05-12
