"project_name","SITE_ID","SITE_ID_CORR_IND","sys_sample_code","sample_delivery_group","chemical_name","sample_date","cas_rn","fraction","result_value","result_unit","method_detection_limit","detection_limit_unit","quantitation_limit","lab_qualifiers","validator_qualifiers","interpreted_qualifiers","qaqc_date"
"Mohawk - LENS","12-SAUQ-1.7","N","12-SAUQ-1.7-09242019-W","R1909278","NITROGEN, NITRITE",2019-09-24 12:00:00,"14797-65-0","T",NA,"mg/l",0.007,"mg/l",0.01,"U","U","Analyte was analyzed for but not detected",2020-05-11
"Mohawk - LENS","12-SAUQ-1.7","N","12-SAUQ-1.7-09242019-W","R1909278","Orthophosphate as Phosphorus, Dissolved",2019-09-24 12:00:00,"PDORTHO","D",NA,"mg/l",0.0049,"mg/l",0.005,"U","U","Analyte was analyzed for but not detected",2020-05-11
"Mohawk - LENS","12-SAUQ-1.7","N","12-SAUQ-1.7-09242019-W","R1909278","PHOSPHORUS, TOTAL (AS P)",2019-09-24 12:00:00,"7723-14-0","T",0.0091,"mg/l",0.0036,"mg/l",0.005,"","A","",2020-05-11
"Mohawk - LENS","12-SAUQ-1.7","N","12-SAUQ-1.7-10102019-WS","R1909992","Chlorophyll A",2019-10-10 14:00:00,"479-61-8","T",0.473,"ug/l",NA,"ug/l",0.039,"","A","",2020-05-11
"Mohawk - LENS","12-SAUQ-1.7","N","12-SAUQ-1.7-10102019-WS","R1909992","Nitrate+Nitrite as Nitrogen",2019-10-10 14:00:00,"NO3NO2N","T",1.37,"mg/l",0.0015,"mg/l",0.002,"","A","",2020-05-11
"Mohawk - LENS","12-SAUQ-1.7","N","12-SAUQ-1.7-10102019-WS","R1909992","Nitrogen",2019-10-10 14:00:00,"7727-37-9","T",1.59,"mg/l",NA,"mg/l",0.1,"","A","",2020-05-11
"Mohawk - LENS","12-SAUQ-1.7","N","12-SAUQ-1.7-10102019-WS","R1909992","Nitrogen, ammonia (As N)",2019-10-10 14:00:00,"7664-41-7","T",NA,"mg/l",0.003,"mg/l",0.01,"U","R","Analyte was analyzed for but not detected ; Precision error",2020-05-11
"Mohawk - LENS","12-SAUQ-1.7","N","12-SAUQ-1.7-10102019-WS","R1909992","NITROGEN, KJELDAHL, TOTAL",2019-10-10 14:00:00,"KN","T",0.22,"mg/l",0.1,"mg/l",0.1,"","A","",2020-05-11
"Mohawk - LENS","12-SAUQ-1.7","N","12-SAUQ-1.7-10102019-WS","R1909992","NITROGEN, NITRATE (AS N)",2019-10-10 14:00:00,"14797-55-8","T",1.37,"mg/l",NA,"mg/l",0.01,"","A","",2020-05-11
"Mohawk - LENS","12-SAUQ-1.7","N","12-SAUQ-1.7-10102019-WS","R1909992","NITROGEN, NITRITE",2019-10-10 14:00:00,"14797-65-0","T",NA,"mg/l",0.007,"mg/l",0.01,"U","U","Analyte was analyzed for but not detected",2020-05-11
"Mohawk - LENS","12-SAUQ-1.7","N","12-SAUQ-1.7-10102019-WS","R1909992","Orthophosphate as Phosphorus, Dissolved",2019-10-10 14:00:00,"PDORTHO","D",NA,"mg/l",0.0049,"mg/l",0.005,"U","R","Analyte was analyzed for but not detected ; Accuracy error",2020-05-11
"Mohawk - LENS","12-SAUQ-1.7","N","12-SAUQ-1.7-10102019-WS","R1909992","PHOSPHORUS, TOTAL (AS P)",2019-10-10 14:00:00,"7723-14-0","T",0.0071,"mg/l",0.0036,"mg/l",0.005,"","A","",2020-05-11
"Mohawk - LENS","12-SAUQ-1.7","N","12-SAUQ-1.7-10222019-W","R1910419","Chlorophyll A",2019-10-22 14:00:00,"479-61-8","T",0.471,"ug/l",NA,"ug/l",0.038,"","A","",2020-05-11
"Mohawk - LENS","12-SAUQ-1.7","N","12-SAUQ-1.7-10222019-W","R1910419","Nitrate+Nitrite as Nitrogen",2019-10-22 14:00:00,"NO3NO2N","T",1.72,"mg/l",0.0015,"mg/l",0.002,"","A","",2020-05-11
"Mohawk - LENS","12-SAUQ-1.7","N","12-SAUQ-1.7-10222019-W","R1910419","Nitrogen",2019-10-22 14:00:00,"7727-37-9","T",1.89,"mg/l",NA,"mg/l",0.1,"","A","",2020-05-11
"Mohawk - LENS","12-SAUQ-1.7","N","12-SAUQ-1.7-10222019-W","R1910419","Nitrogen, ammonia (As N)",2019-10-22 14:00:00,"7664-41-7","T",NA,"mg/l",0.003,"mg/l",0.01,"U","U","Analyte was analyzed for but not detected",2020-05-11
"Mohawk - LENS","12-SAUQ-1.7","N","12-SAUQ-1.7-10222019-W","R1910419","NITROGEN, KJELDAHL, TOTAL",2019-10-22 14:00:00,"KN","T",0.17,"mg/l",0.1,"mg/l",0.1,"","R","Equipment Blank error ; Precision error",2020-05-11
"Mohawk - LENS","12-SAUQ-1.7","N","12-SAUQ-1.7-10222019-W","R1910419","NITROGEN, NITRATE (AS N)",2019-10-22 14:00:00,"14797-55-8","T",1.72,"mg/l",NA,"mg/l",0.01,"","A","",2020-05-11
"Mohawk - LENS","12-SAUQ-1.7","N","12-SAUQ-1.7-10222019-W","R1910419","NITROGEN, NITRITE",2019-10-22 14:00:00,"14797-65-0","T",NA,"mg/l",0.007,"mg/l",0.01,"U","U","Analyte was analyzed for but not detected",2020-05-11
"Mohawk - LENS","12-SAUQ-1.7","N","12-SAUQ-1.7-10222019-W","R1910419","Orthophosphate as Phosphorus, Dissolved",2019-10-22 14:00:00,"PDORTHO","D",0.0077,"mg/l",0.0049,"mg/l",0.005,"","A","",2020-05-11
"Mohawk - LENS","12-SAUQ-1.7","N","12-SAUQ-1.7-10222019-W","R1910419","PHOSPHORUS, TOTAL (AS P)",2019-10-22 14:00:00,"7723-14-0","T",0.0104,"mg/l",0.0036,"mg/l",0.005,"","A","",2020-05-11
"Mohawk - LENS","12-SAUQ-1.7","N","12-SAUQ-1.7-11062019-W","R1910977","Chlorophyll A",2019-11-06 11:00:00,"479-61-8","T",0.215,"ug/l",NA,"ug/l",0.038,"","A","",2020-05-11
"Mohawk - LENS","12-SAUQ-1.7","N","12-SAUQ-1.7-11062019-W","R1910977","Nitrate+Nitrite as Nitrogen",2019-11-06 11:00:00,"NO3NO2N","T",1.48,"mg/l",0.0015,"mg/l",0.002,"","A","",2020-05-11
"Mohawk - LENS","12-SAUQ-1.7","N","12-SAUQ-1.7-11062019-W","R1910977","Nitrogen",2019-11-06 11:00:00,"7727-37-9","T",1.75,"mg/l",NA,"mg/l",0.1,"","A","",2020-05-11
"Mohawk - LENS","12-SAUQ-1.7","N","12-SAUQ-1.7-11062019-W","R1910977","Nitrogen, ammonia (As N)",2019-11-06 11:00:00,"7664-41-7","T",0.012,"mg/l",0.003,"mg/l",0.01,"","A","",2020-05-11
"Mohawk - LENS","12-SAUQ-1.7","N","12-SAUQ-1.7-11062019-W","R1910977","NITROGEN, KJELDAHL, TOTAL",2019-11-06 11:00:00,"KN","T",0.28,"mg/l",0.1,"mg/l",0.1,"","R","Equipment Blank error ; Precision error",2020-05-11
"Mohawk - LENS","12-SAUQ-1.7","N","12-SAUQ-1.7-11062019-W","R1910977","NITROGEN, NITRATE (AS N)",2019-11-06 11:00:00,"14797-55-8","T",1.48,"mg/l",NA,"mg/l",0.01,"","A","",2020-05-11
"Mohawk - LENS","12-SAUQ-1.7","N","12-SAUQ-1.7-11062019-W","R1910977","NITROGEN, NITRITE",2019-11-06 11:00:00,"14797-65-0","T",NA,"mg/l",0.007,"mg/l",0.01,"U","U","Analyte was analyzed for but not detected",2020-05-11
"Mohawk - LENS","12-SAUQ-1.7","N","12-SAUQ-1.7-11062019-W","R1910977","Orthophosphate as Phosphorus, Dissolved",2019-11-06 11:00:00,"PDORTHO","D",0.0097,"mg/l",0.0049,"mg/l",0.005,"","A","",2020-05-11
"Mohawk - LENS","12-SAUQ-1.7","N","12-SAUQ-1.7-11062019-W","R1910977","PHOSPHORUS, TOTAL (AS P)",2019-11-06 11:00:00,"7723-14-0","T",0.0208,"mg/l",0.0036,"mg/l",0.005,"","A","",2020-05-11
"Mohawk - LENS","12-SAUQ-1.7","N","12-SAUQ-1.7-11122019-W","R1911253","Chlorophyll A",2019-11-12 13:00:00,"479-61-8","T",0.167,"ug/l",NA,"ug/l",0.039,"","A","",2020-05-11
"Mohawk - LENS","12-SAUQ-1.7","N","12-SAUQ-1.7-11122019-W","R1911253","Nitrate+Nitrite as Nitrogen",2019-11-12 13:00:00,"NO3NO2N","T",1.61,"mg/l",0.0015,"mg/l",0.002,"","R","Accuracy error",2020-05-11
"Mohawk - LENS","12-SAUQ-1.7","N","12-SAUQ-1.7-11122019-W","R1911253","Nitrogen",2019-11-12 13:00:00,"7727-37-9","T",1.86,"mg/l",NA,"mg/l",0.1,"","A","",2020-05-11
"Mohawk - LENS","12-SAUQ-1.7","N","12-SAUQ-1.7-11122019-W","R1911253","Nitrogen, ammonia (As N)",2019-11-12 13:00:00,"7664-41-7","T",NA,"mg/l",0.003,"mg/l",0.01,"U","U","Analyte was analyzed for but not detected",2020-05-11
"Mohawk - LENS","12-SAUQ-1.7","N","12-SAUQ-1.7-11122019-W","R1911253","NITROGEN, KJELDAHL, TOTAL",2019-11-12 13:00:00,"KN","T",0.25,"mg/l",0.1,"mg/l",0.1,"","R","Equipment Blank error ; Precision error",2020-05-11
"Mohawk - LENS","12-SAUQ-1.7","N","12-SAUQ-1.7-11122019-W","R1911253","NITROGEN, NITRATE (AS N)",2019-11-12 13:00:00,"14797-55-8","T",1.61,"mg/l",NA,"mg/l",0.01,"","A","",2020-05-11
"Mohawk - LENS","12-SAUQ-1.7","N","12-SAUQ-1.7-11122019-W","R1911253","NITROGEN, NITRITE",2019-11-12 13:00:00,"14797-65-0","T",NA,"mg/l",0.007,"mg/l",0.01,"U","R","Analyte was analyzed for but not detected ; Holding Time error",2020-05-11
"Mohawk - LENS","12-SAUQ-1.7","N","12-SAUQ-1.7-11122019-W","R1911253","Orthophosphate as Phosphorus, Dissolved",2019-11-12 13:00:00,"PDORTHO","D",0.0072,"mg/l",0.0049,"mg/l",0.005,"","A","",2020-05-11
"Mohawk - LENS","12-SAUQ-1.7","N","12-SAUQ-1.7-11122019-W","R1911253","PHOSPHORUS, TOTAL (AS P)",2019-11-12 13:00:00,"7723-14-0","T",0.0144,"mg/l",0.0036,"mg/l",0.005,"","A","",2020-05-11
"Mohawk - LENS","12-SAUQ-1.7","N","12-SAUQ-1.7-11182019-W","R1911354","Chlorophyll A",2019-11-18 12:00:00,"479-61-8","T",0.106,"ug/l",NA,"ug/l",0.038,"","A","",2020-05-11
"Mohawk - LENS","12-SAUQ-1.7","N","12-SAUQ-1.7-11182019-W","R1911354","Nitrate+Nitrite as Nitrogen",2019-11-18 12:00:00,"NO3NO2N","T",1.9,"mg/l",0.003,"mg/l",0.004,"","A","",2020-05-11
"Mohawk - LENS","12-SAUQ-1.7","N","12-SAUQ-1.7-11182019-W","R1911354","Nitrogen",2019-11-18 12:00:00,"7727-37-9","T",2.08,"mg/l",NA,"mg/l",0.1,"","A","",2020-05-11
"Mohawk - LENS","12-SAUQ-1.7","N","12-SAUQ-1.7-11182019-W","R1911354","Nitrogen, ammonia (As N)",2019-11-18 12:00:00,"7664-41-7","T",NA,"mg/l",0.003,"mg/l",0.01,"U","U","Analyte was analyzed for but not detected",2020-05-11
"Mohawk - LENS","12-SAUQ-1.7","N","12-SAUQ-1.7-11182019-W","R1911354","NITROGEN, KJELDAHL, TOTAL",2019-11-18 12:00:00,"KN","T",0.18,"mg/l",0.1,"mg/l",0.1,"","R","Equipment Blank error ; Precision error",2020-05-11
"Mohawk - LENS","12-SAUQ-1.7","N","12-SAUQ-1.7-11182019-W","R1911354","NITROGEN, NITRATE (AS N)",2019-11-18 12:00:00,"14797-55-8","T",1.9,"mg/l",NA,"mg/l",0.01,"","A","",2020-05-11
"Mohawk - LENS","12-SAUQ-1.7","N","12-SAUQ-1.7-11182019-W","R1911354","NITROGEN, NITRITE",2019-11-18 12:00:00,"14797-65-0","T",NA,"mg/l",0.007,"mg/l",0.01,"U","U","Analyte was analyzed for but not detected",2020-05-11
"Mohawk - LENS","12-SAUQ-1.7","N","12-SAUQ-1.7-11182019-W","R1911354","Orthophosphate as Phosphorus, Dissolved",2019-11-18 12:00:00,"PDORTHO","D",0.0061,"mg/l",0.0049,"mg/l",0.005,"","R","Accuracy error",2020-05-11
"Mohawk - LENS","12-SAUQ-1.7","N","12-SAUQ-1.7-11182019-W","R1911354","PHOSPHORUS, TOTAL (AS P)",2019-11-18 12:00:00,"7723-14-0","T",0.011,"mg/l",0.0036,"mg/l",0.005,"","A","",2020-05-11
"Mohawk - LENS","12-SAUQ-1.7","N","12-SAUQ-1.7","R1910258","Chlorophyll A",2019-10-17 14:00:00,"479-61-8","T",8.37,"ug/l",NA,"ug/l",0.64,"","A","",2020-05-11
"Mohawk - LENS","12-SAUQ-1.7","N","12-SAUQ-1.7","R1910258","Nitrate+Nitrite as Nitrogen",2019-10-17 14:00:00,"NO3NO2N","T",0.967,"mg/l",0.0015,"mg/l",0.002,"","A","",2020-05-11
"Mohawk - LENS","12-SAUQ-1.7","N","12-SAUQ-1.7","R1910258","Nitrogen",2019-10-17 14:00:00,"7727-37-9","T",2.42,"mg/l",NA,"mg/l",0.1,"","A","",2020-05-11
"Mohawk - LENS","12-SAUQ-1.7","N","12-SAUQ-1.7","R1910258","Nitrogen, ammonia (As N)",2019-10-17 14:00:00,"7664-41-7","T",0.011,"mg/l",0.003,"mg/l",0.01,"","R","Precision error",2020-05-11
"Mohawk - LENS","12-SAUQ-1.7","N","12-SAUQ-1.7","R1910258","NITROGEN, KJELDAHL, TOTAL",2019-10-17 14:00:00,"KN","T",1.46,"mg/l",0.1,"mg/l",0.1,"","A","",2020-05-11
"Mohawk - LENS","12-SAUQ-1.7","N","12-SAUQ-1.7","R1910258","NITROGEN, NITRATE (AS N)",2019-10-17 14:00:00,"14797-55-8","T",0.967,"mg/l",NA,"mg/l",0.01,"","A","",2020-05-11
"Mohawk - LENS","12-SAUQ-1.7","N","12-SAUQ-1.7","R1910258","NITROGEN, NITRITE",2019-10-17 14:00:00,"14797-65-0","T",NA,"mg/l",0.007,"mg/l",0.01,"U","U","Analyte was analyzed for but not detected",2020-05-11
"Mohawk - LENS","12-SAUQ-1.7","N","12-SAUQ-1.7","R1910258","Orthophosphate as Phosphorus, Dissolved",2019-10-17 14:00:00,"PDORTHO","D",0.0553,"mg/l",0.0049,"mg/l",0.005,"","A","",2020-05-11
"Mohawk - LENS","12-SAUQ-1.7","N","12-SAUQ-1.7","R1910258","PHOSPHORUS, TOTAL (AS P)",2019-10-17 14:00:00,"7723-14-0","T",0.201,"mg/l",0.018,"mg/l",0.025,"","A","",2020-05-11
"Mohawk - LENS","12-SCHO-36.0","Y","12-SCHO-36-05082019-W","R1904190","Chlorophyll A",2019-05-08 11:15:00,"479-61-8","T",2.41,"ug/l",NA,"ug/l",0.094,"","A","",2020-05-11
"Mohawk - LENS","12-SCHO-36.0","Y","12-SCHO-36-05082019-W","R1904190","Nitrate+Nitrite as Nitrogen",2019-05-08 11:15:00,"NO3NO2N","T",0.212,"mg/l",0.0015,"mg/l",0.002,"","A","",2020-05-11
"Mohawk - LENS","12-SCHO-36.0","Y","12-SCHO-36-05082019-W","R1904190","Nitrogen",2019-05-08 11:15:00,"KN","T",0.42,"mg/l",NA,"mg/l",0.1,"","A","",2020-05-11
"Mohawk - LENS","12-SCHO-36.0","Y","12-SCHO-36-05082019-W","R1904190","Nitrogen, ammonia (As N)",2019-05-08 11:15:00,"7664-41-7","T",NA,"mg/l",0.0036,"mg/l",0.005,"U","U","Analyte was analyzed for but not detected",2020-05-11
"Mohawk - LENS","12-SCHO-36.0","Y","12-SCHO-36-05082019-W","R1904190","NITROGEN, KJELDAHL, TOTAL",2019-05-08 11:15:00,"KN","T",0.21,"mg/l",0.1,"mg/l",0.1,"","A","",2020-05-11
"Mohawk - LENS","12-SCHO-36.0","Y","12-SCHO-36-05082019-W","R1904190","NITROGEN, NITRATE (AS N)",2019-05-08 11:15:00,"14797-55-8","T",0.212,"mg/l",NA,"mg/l",0.01,"","A","",2020-05-11
"Mohawk - LENS","12-SCHO-36.0","Y","12-SCHO-36-05082019-W","R1904190","NITROGEN, NITRITE",2019-05-08 11:15:00,"14797-65-0","T",NA,"mg/l",0.007,"mg/l",0.01,"U","U","Analyte was analyzed for but not detected",2020-05-11
"Mohawk - LENS","12-SCHO-36.0","Y","12-SCHO-36-05082019-W","R1904190","Orthophosphate as Phosphorus, Dissolved",2019-05-08 11:15:00,"PDORTHO","D",NA,"mg/l",0.0049,"mg/l",0.005,"U","U","Analyte was analyzed for but not detected",2020-05-11
"Mohawk - LENS","12-SCHO-36.0","Y","12-SCHO-36-05082019-W","R1904190","PHOSPHORUS, TOTAL (AS P)",2019-05-08 11:15:00,"7723-14-0","T",0.0105,"mg/l",0.0036,"mg/l",0.005,"","A","",2020-05-11
"Mohawk - LENS","12-SCHO-36.0","Y","12-SCHO-36-05212019-W","R1904575","Chlorophyll A",2019-05-21 11:00:00,"479-61-8","T",1.98,"ug/l",NA,"ug/l",0.11,"","A","",2020-05-11
"Mohawk - LENS","12-SCHO-36.0","Y","12-SCHO-36-05212019-W","R1904575","Nitrate+Nitrite as Nitrogen",2019-05-21 11:00:00,"NO3NO2N","T",0.199,"mg/l",0.0015,"mg/l",0.002,"","A","",2020-05-11
"Mohawk - LENS","12-SCHO-36.0","Y","12-SCHO-36-05212019-W","R1904575","Nitrogen",2019-05-21 11:00:00,"KN","T",0.49,"mg/l",NA,"mg/l",0.1,"","A","",2020-05-11
"Mohawk - LENS","12-SCHO-36.0","Y","12-SCHO-36-05212019-W","R1904575","Nitrogen, ammonia (As N)",2019-05-21 11:00:00,"7664-41-7","T",0.007,"mg/l",0.0036,"mg/l",0.005,"","R","Accuracy error",2020-05-11
"Mohawk - LENS","12-SCHO-36.0","Y","12-SCHO-36-05212019-W","R1904575","NITROGEN, KJELDAHL, TOTAL",2019-05-21 11:00:00,"KN","T",0.29,"mg/l",0.1,"mg/l",0.1,"","A","",2020-05-11
"Mohawk - LENS","12-SCHO-36.0","Y","12-SCHO-36-05212019-W","R1904575","NITROGEN, NITRATE (AS N)",2019-05-21 11:00:00,"14797-55-8","T",0.199,"mg/l",NA,"mg/l",0.01,"","A","",2020-05-11
"Mohawk - LENS","12-SCHO-36.0","Y","12-SCHO-36-05212019-W","R1904575","NITROGEN, NITRITE",2019-05-21 11:00:00,"14797-65-0","T",NA,"mg/l",0.007,"mg/l",0.01,"U","U","Analyte was analyzed for but not detected",2020-05-11
"Mohawk - LENS","12-SCHO-36.0","Y","12-SCHO-36-05212019-W","R1904575","Orthophosphate as Phosphorus, Dissolved",2019-05-21 11:00:00,"PDORTHO","D",NA,"mg/l",0.0049,"mg/l",0.005,"U","U","Analyte was analyzed for but not detected",2020-05-11
"Mohawk - LENS","12-SCHO-36.0","Y","12-SCHO-36-05212019-W","R1904575","PHOSPHORUS, TOTAL (AS P)",2019-05-21 11:00:00,"7723-14-0","T",0.0104,"mg/l",0.0036,"mg/l",0.005,"","A","",2020-05-11
"Mohawk - LENS","12-SCHO-36.0","Y","12-SCHO-36-06052019-W","R1905176","Chlorophyll A",2019-06-05 11:15:00,"479-61-8","T",0.376,"ug/l",NA,"ug/l",0.04,"","A","",2020-05-11
"Mohawk - LENS","12-SCHO-36.0","Y","12-SCHO-36-06052019-W","R1905176","Nitrate+Nitrite as Nitrogen",2019-06-05 11:15:00,"NO3NO2N","T",0.501,"mg/l",0.0015,"mg/l",0.002,"","A","",2020-05-11
"Mohawk - LENS","12-SCHO-36.0","Y","12-SCHO-36-06052019-W","R1905176","Nitrogen",2019-06-05 11:15:00,"KN","T",0.65,"mg/l",NA,"mg/l",0.1,"","A","",2020-05-11
"Mohawk - LENS","12-SCHO-36.0","Y","12-SCHO-36-06052019-W","R1905176","Nitrogen, ammonia (As N)",2019-06-05 11:15:00,"7664-41-7","T",NA,"mg/l",0.0036,"mg/l",0.005,"U","R","Analyte was analyzed for but not detected ; Accuracy error",2020-05-11
"Mohawk - LENS","12-SCHO-36.0","Y","12-SCHO-36-06052019-W","R1905176","NITROGEN, KJELDAHL, TOTAL",2019-06-05 11:15:00,"KN","T",0.14,"mg/l",0.1,"mg/l",0.1,"","A","",2020-05-11
"Mohawk - LENS","12-SCHO-36.0","Y","12-SCHO-36-06052019-W","R1905176","NITROGEN, NITRATE (AS N)",2019-06-05 11:15:00,"14797-55-8","T",0.501,"mg/l",NA,"mg/l",0.01,"","A","",2020-05-11
"Mohawk - LENS","12-SCHO-36.0","Y","12-SCHO-36-06052019-W","R1905176","NITROGEN, NITRITE",2019-06-05 11:15:00,"14797-65-0","T",NA,"mg/l",0.007,"mg/l",0.01,"U","U","Analyte was analyzed for but not detected",2020-05-11
"Mohawk - LENS","12-SCHO-36.0","Y","12-SCHO-36-06052019-W","R1905176","Orthophosphate as Phosphorus, Dissolved",2019-06-05 11:15:00,"PDORTHO","D",NA,"mg/l",0.0049,"mg/l",0.005,"U","U","Analyte was analyzed for but not detected",2020-05-11
"Mohawk - LENS","12-SCHO-36.0","Y","12-SCHO-36-06052019-W","R1905176","PHOSPHORUS, TOTAL (AS P)",2019-06-05 11:15:00,"7723-14-0","T",0.0062,"mg/l",0.0036,"mg/l",0.005,"","A","",2020-05-11
"Mohawk - LENS","12-SCHO-36.0","Y","12-SCHO-36-06112019-W","R1905375","Chlorophyll A",2019-06-11 13:00:00,"479-61-8","T",2.06,"ug/l",NA,"ug/l",0.083,"","A","",2020-05-11
"Mohawk - LENS","12-SCHO-36.0","Y","12-SCHO-36-06112019-W","R1905375","Nitrate+Nitrite as Nitrogen",2019-06-11 13:00:00,"NO3NO2N","T",0.186,"mg/l",0.0015,"mg/l",0.002,"","A","",2020-05-11
"Mohawk - LENS","12-SCHO-36.0","Y","12-SCHO-36-06112019-W","R1905375","Nitrogen",2019-06-11 13:00:00,"KN","T",0.5,"mg/l",NA,"mg/l",0.1,"","A","",2020-05-11
"Mohawk - LENS","12-SCHO-36.0","Y","12-SCHO-36-06112019-W","R1905375","Nitrogen, ammonia (As N)",2019-06-11 13:00:00,"7664-41-7","T",0.0058,"mg/l",0.0036,"mg/l",0.005,"","R","Accuracy error",2020-05-11
"Mohawk - LENS","12-SCHO-36.0","Y","12-SCHO-36-06112019-W","R1905375","NITROGEN, KJELDAHL, TOTAL",2019-06-11 13:00:00,"KN","T",0.32,"mg/l",0.1,"mg/l",0.1,"","A","",2020-05-11
"Mohawk - LENS","12-SCHO-36.0","Y","12-SCHO-36-06112019-W","R1905375","NITROGEN, NITRATE (AS N)",2019-06-11 13:00:00,"14797-55-8","T",0.186,"mg/l",NA,"mg/l",0.01,"","A","",2020-05-11
"Mohawk - LENS","12-SCHO-36.0","Y","12-SCHO-36-06112019-W","R1905375","NITROGEN, NITRITE",2019-06-11 13:00:00,"14797-65-0","T",NA,"mg/l",0.007,"mg/l",0.01,"U","U","Analyte was analyzed for but not detected",2020-05-11
"Mohawk - LENS","12-SCHO-36.0","Y","12-SCHO-36-06112019-W","R1905375","Orthophosphate as Phosphorus, Dissolved",2019-06-11 13:00:00,"PDORTHO","D",0.0051,"mg/l",0.0049,"mg/l",0.005,"","A","",2020-05-11
"Mohawk - LENS","12-SCHO-36.0","Y","12-SCHO-36-06112019-W","R1905375","PHOSPHORUS, TOTAL (AS P)",2019-06-11 13:00:00,"7723-14-0","T",0.0322,"mg/l",0.0036,"mg/l",0.005,"","A","",2020-05-11
"Mohawk - LENS","12-SCHO-36.0","Y","12-SCHO-36-06182019-W","R1905661","Chlorophyll A",2019-06-18 10:15:00,"479-61-8","T",2.58,"ug/l",NA,"ug/l",0.095,"","A","",2020-05-11
"Mohawk - LENS","12-SCHO-36.0","Y","12-SCHO-36-06182019-W","R1905661","Nitrate+Nitrite as Nitrogen",2019-06-18 10:15:00,"NO3NO2N","T",0.15,"mg/l",0.0015,"mg/l",0.002,"","A","",2020-05-11
"Mohawk - LENS","12-SCHO-36.0","Y","12-SCHO-36-06182019-W","R1905661","Nitrogen",2019-06-18 10:15:00,"KN","T",0.35,"mg/l",NA,"mg/l",0.1,"","A","",2020-05-11
"Mohawk - LENS","12-SCHO-36.0","Y","12-SCHO-36-06182019-W","R1905661","Nitrogen, ammonia (As N)",2019-06-18 10:15:00,"7664-41-7","T",NA,"mg/l",0.0036,"mg/l",0.005,"U","U","Analyte was analyzed for but not detected",2020-05-11
"Mohawk - LENS","12-SCHO-36.0","Y","12-SCHO-36-06182019-W","R1905661","NITROGEN, KJELDAHL, TOTAL",2019-06-18 10:15:00,"KN","T",0.2,"mg/l",0.1,"mg/l",0.1,"","A","",2020-05-11
"Mohawk - LENS","12-SCHO-36.0","Y","12-SCHO-36-06182019-W","R1905661","NITROGEN, NITRATE (AS N)",2019-06-18 10:15:00,"14797-55-8","T",0.15,"mg/l",NA,"mg/l",0.01,"","A","",2020-05-11
"Mohawk - LENS","12-SCHO-36.0","Y","12-SCHO-36-06182019-W","R1905661","NITROGEN, NITRITE",2019-06-18 10:15:00,"14797-65-0","T",NA,"mg/l",0.007,"mg/l",0.01,"U","U","Analyte was analyzed for but not detected",2020-05-11
"Mohawk - LENS","12-SCHO-36.0","Y","12-SCHO-36-06182019-W","R1905661","Orthophosphate as Phosphorus, Dissolved",2019-06-18 10:15:00,"PDORTHO","D",NA,"mg/l",0.0049,"mg/l",0.005,"U","U","Analyte was analyzed for but not detected",2020-05-11
"Mohawk - LENS","12-SCHO-36.0","Y","12-SCHO-36-06182019-W","R1905661","PHOSPHORUS, TOTAL (AS P)",2019-06-18 10:15:00,"7723-14-0","T",0.0121,"mg/l",0.0036,"mg/l",0.005,"","A","",2020-05-11
"Mohawk - LENS","12-SCHO-36.0","Y","12-SCHO-36-07022019-W","R1906232","Chlorophyll A",2019-07-02 10:30:00,"479-61-8","T",0.494,"ug/l",NA,"ug/l",0.078,"","A","",2020-05-11
"Mohawk - LENS","12-SCHO-36.0","Y","12-SCHO-36-07022019-W","R1906232","Nitrate+Nitrite as Nitrogen",2019-07-02 10:30:00,"NO3NO2N","T",0.398,"mg/l",0.0015,"mg/l",0.002,"","A","",2020-05-11
"Mohawk - LENS","12-SCHO-36.0","Y","12-SCHO-36-07022019-W","R1906232","Nitrogen",2019-07-02 10:30:00,"KN","T",0.7,"mg/l",NA,"mg/l",0.1,"","T","",2020-05-11
"Mohawk - LENS","12-SCHO-36.0","Y","12-SCHO-36-07022019-W","R1906232","Nitrogen, ammonia (As N)",2019-07-02 10:30:00,"7664-41-7","T",0.0078,"mg/l",0.0036,"mg/l",0.005,"","R","Precision error",2020-05-11
"Mohawk - LENS","12-SCHO-36.0","Y","12-SCHO-36-07022019-W","R1906232","NITROGEN, KJELDAHL, TOTAL",2019-07-02 10:30:00,"KN","T",0.31,"mg/l",0.1,"mg/l",0.1,"","R","Equipment Blank error",2020-05-11
"Mohawk - LENS","12-SCHO-36.0","Y","12-SCHO-36-07022019-W","R1906232","NITROGEN, NITRATE (AS N)",2019-07-02 10:30:00,"14797-55-8","T",0.398,"mg/l",NA,"mg/l",0.01,"","A","",2020-05-11
"Mohawk - LENS","12-SCHO-36.0","Y","12-SCHO-36-07022019-W","R1906232","NITROGEN, NITRITE",2019-07-02 10:30:00,"14797-65-0","T",NA,"mg/l",0.007,"mg/l",0.01,"U","U","Analyte was analyzed for but not detected",2020-05-11
"Mohawk - LENS","12-SCHO-36.0","Y","12-SCHO-36-07022019-W","R1906232","Orthophosphate as Phosphorus, Dissolved",2019-07-02 10:30:00,"PDORTHO","D",NA,"mg/l",0.0049,"mg/l",0.005,"U","U","Analyte was analyzed for but not detected",2020-05-11
