"project_name","SITE_ID","SITE_ID_CORR_IND","sys_sample_code","sample_delivery_group","chemical_name","sample_date","cas_rn","fraction","result_value","result_unit","method_detection_limit","detection_limit_unit","quantitation_limit","lab_qualifiers","validator_qualifiers","interpreted_qualifiers","qaqc_date"
"Screening - Delaware","14-MONG_E-0.2","N","14-MONG_E-0.2-08202019-W","R1907960","Chlorophyll A",2019-08-20 17:00:00,"479-61-8","T",0.572,"ug/l",NA,"ug/l",0.039,"","R","Equipment Blank error",2020-05-11
"Screening - Delaware","14-MONG_E-0.2","N","14-MONG_E-0.2-08202019-W","R1907960","Copper",2019-08-20 17:00:00,"7440-50-8","T",NA,"ug/l",0.66,"ug/l",1,"U","U","Analyte was analyzed for but not detected",2020-05-11
"Screening - Delaware","14-MONG_E-0.2","N","14-MONG_E-0.2-08202019-W","R1907960","HARDNESS (AS CACO3)",2019-08-20 17:00:00,"HARD","T",29.7,"mg/l",NA,"mg/l",6.62,"","A","",2020-05-11
"Screening - Delaware","14-MONG_E-0.2","N","14-MONG_E-0.2-08202019-W","R1907960","Iron",2019-08-20 17:00:00,"7439-89-6","T",239,"ug/l",13,"ug/l",100,"","A","",2020-05-11
"Screening - Delaware","14-MONG_E-0.2","N","14-MONG_E-0.2-08202019-W","R1907960","Lead",2019-08-20 17:00:00,"7439-92-1","T",NA,"ug/l",0.57,"ug/l",1,"U","U","Analyte was analyzed for but not detected",2020-05-11
"Screening - Delaware","14-MONG_E-0.2","N","14-MONG_E-0.2-08202019-W","R1907960","Magnesium",2019-08-20 17:00:00,"7439-95-4","T",2010,"ug/l",68,"ug/l",1000,"","A","",2020-05-11
"Screening - Delaware","14-MONG_E-0.2","N","14-MONG_E-0.2-08202019-W","R1907960","Nickel",2019-08-20 17:00:00,"7440-02-0","T",0.68,"ug/l",0.26,"ug/l",1,"J","J","estimated value due to lab error",2020-05-11
"Screening - Delaware","14-MONG_E-0.2","N","14-MONG_E-0.2-08202019-W","R1907960","Nitrate+Nitrite as Nitrogen",2019-08-20 17:00:00,"NO3NO2N","T",0.298,"mg/l",0.0015,"mg/l",0.002,"","A","",2020-05-11
"Screening - Delaware","14-MONG_E-0.2","N","14-MONG_E-0.2-08202019-W","R1907960","Nitrogen",2019-08-20 17:00:00,"7727-37-9","T",0.61,"mg/l",NA,"mg/l",0.1,"","A","",2020-05-11
"Screening - Delaware","14-MONG_E-0.2","N","14-MONG_E-0.2-08202019-W","R1907960","Nitrogen, ammonia (As N)",2019-08-20 17:00:00,"7664-41-7","T",NA,"mg/l",0.003,"mg/l",0.01,"U","U","Analyte was analyzed for but not detected",2020-05-11
"Screening - Delaware","14-MONG_E-0.2","N","14-MONG_E-0.2-08202019-W","R1907960","NITROGEN, KJELDAHL, TOTAL",2019-08-20 17:00:00,"KN","T",0.31,"mg/l",0.1,"mg/l",0.1,"","A","",2020-05-11
"Screening - Delaware","14-MONG_E-0.2","N","14-MONG_E-0.2-08202019-W","R1907960","NITROGEN, NITRATE (AS N)",2019-08-20 17:00:00,"14797-55-8","T",0.298,"mg/l",NA,"mg/l",0.01,"","A","",2020-05-11
"Screening - Delaware","14-MONG_E-0.2","N","14-MONG_E-0.2-08202019-W","R1907960","NITROGEN, NITRITE",2019-08-20 17:00:00,"14797-65-0","T",NA,"mg/l",0.007,"mg/l",0.01,"U","U","Analyte was analyzed for but not detected",2020-05-11
"Screening - Delaware","14-MONG_E-0.2","N","14-MONG_E-0.2-08202019-W","R1907960","PHOSPHORUS, TOTAL (AS P)",2019-08-20 17:00:00,"7723-14-0","T",0.0221,"mg/l",0.0036,"mg/l",0.005,"","A","",2020-05-11
"Screening - Delaware","14-MONG_E-0.2","N","14-MONG_E-0.2-08202019-W","R1907960","Silver",2019-08-20 17:00:00,"7440-22-4","T",NA,"ug/l",0.15,"ug/l",1,"U","U","Analyte was analyzed for but not detected",2020-05-11
"Screening - Delaware","14-MONG_E-0.2","N","14-MONG_E-0.2-08202019-W","R1907960","TURBIDITY",2019-08-20 17:00:00,"TURB","T",1.05,"ntu",0.06,"ntu",1,"","A","",2020-05-11
"Screening - Delaware","14-MONG_E-0.2","N","14-MONG_E-0.2-08202019-W","R1907960","Zinc",2019-08-20 17:00:00,"7440-66-6","T",NA,"ug/l",2.5,"ug/l",5,"U","U","Analyte was analyzed for but not detected",2020-05-11
"Screening - Delaware","14-MONG_M-0.3","N","14-MONG_M-0.3-08202019-W","R1907960","ALKALINITY, TOTAL (AS CaCO3)",2019-08-20 16:15:00,"ALK","T",31.6,"mg/l",1.8,"mg/l",2,"","A","",2020-05-11
"Screening - Delaware","14-MONG_M-0.3","N","14-MONG_M-0.3-08202019-W","R1907960","Aluminum",2019-08-20 16:15:00,"7429-90-5","T",31.2,"ug/l",2.3,"ug/l",10,"N","R","lab error",2020-05-11
"Screening - Delaware","14-MONG_M-0.3","N","14-MONG_M-0.3-08202019-W","R1907960","Arsenic",2019-08-20 16:15:00,"7440-38-2","T",0.37,"ug/l",0.32,"ug/l",1,"J","R","estimated value due to lab error ; Precision error",2020-05-11
"Screening - Delaware","14-MONG_M-0.3","N","14-MONG_M-0.3-08202019-W","R1907960","Cadmium",2019-08-20 16:15:00,"7440-43-9","T",NA,"ug/l",0.38,"ug/l",1,"U","U","Analyte was analyzed for but not detected",2020-05-11
"Screening - Delaware","14-MONG_M-0.3","N","14-MONG_M-0.3-08202019-W","R1907960","Calcium",2019-08-20 16:15:00,"7440-70-2","T",14900,"ug/l",110,"ug/l",1000,"E","J","estimated value due to lab error",2020-05-11
"Screening - Delaware","14-MONG_M-0.3","N","14-MONG_M-0.3-08202019-W","R1907960","CHLORIDE (AS CL)",2019-08-20 16:15:00,"16887-00-6","T",71.4,"mg/l",0.5,"mg/l",2,"","A","",2020-05-11
"Screening - Delaware","14-MONG_M-0.3","N","14-MONG_M-0.3-08202019-W","R1907960","Chlorophyll A",2019-08-20 16:15:00,"479-61-8","T",1.38,"ug/l",NA,"ug/l",0.038,"","T","",2020-05-11
"Screening - Delaware","14-MONG_M-0.3","N","14-MONG_M-0.3-08202019-W","R1907960","Copper",2019-08-20 16:15:00,"7440-50-8","T",2.8,"ug/l",0.66,"ug/l",1,"","A","",2020-05-11
"Screening - Delaware","14-MONG_M-0.3","N","14-MONG_M-0.3-08202019-W","R1907960","HARDNESS (AS CACO3)",2019-08-20 16:15:00,"HARD","T",47.4,"mg/l",NA,"mg/l",6.62,"","A","",2020-05-11
"Screening - Delaware","14-MONG_M-0.3","N","14-MONG_M-0.3-08202019-W","R1907960","Iron",2019-08-20 16:15:00,"7439-89-6","T",93.2,"ug/l",13,"ug/l",100,"J","J","estimated value due to lab error",2020-05-11
"Screening - Delaware","14-MONG_M-0.3","N","14-MONG_M-0.3-08202019-W","R1907960","Lead",2019-08-20 16:15:00,"7439-92-1","T",NA,"ug/l",0.57,"ug/l",1,"U","U","Analyte was analyzed for but not detected",2020-05-11
"Screening - Delaware","14-MONG_M-0.3","N","14-MONG_M-0.3-08202019-W","R1907960","Magnesium",2019-08-20 16:15:00,"7439-95-4","T",2480,"ug/l",68,"ug/l",1000,"","A","",2020-05-11
"Screening - Delaware","14-MONG_M-0.3","N","14-MONG_M-0.3-08202019-W","R1907960","Nickel",2019-08-20 16:15:00,"7440-02-0","T",0.8,"ug/l",0.26,"ug/l",1,"J","J","estimated value due to lab error",2020-05-11
"Screening - Delaware","14-MONG_M-0.3","N","14-MONG_M-0.3-08202019-W","R1907960","Nitrate+Nitrite as Nitrogen",2019-08-20 16:15:00,"NO3NO2N","T",2.86,"mg/l",0.008,"mg/l",0.01,"","A","",2020-05-11
"Screening - Delaware","14-MONG_M-0.3","N","14-MONG_M-0.3-08202019-W","R1907960","Nitrogen",2019-08-20 16:15:00,"7727-37-9","T",3.23,"mg/l",NA,"mg/l",0.1,"","A","",2020-05-11
"Screening - Delaware","14-MONG_M-0.3","N","14-MONG_M-0.3-08202019-W","R1907960","Nitrogen, ammonia (As N)",2019-08-20 16:15:00,"7664-41-7","T",NA,"mg/l",0.003,"mg/l",0.01,"U","U","Analyte was analyzed for but not detected",2020-05-11
"Screening - Delaware","14-MONG_M-0.3","N","14-MONG_M-0.3-08202019-W","R1907960","NITROGEN, KJELDAHL, TOTAL",2019-08-20 16:15:00,"KN","T",0.36,"mg/l",0.1,"mg/l",0.1,"","A","",2020-05-11
"Screening - Delaware","14-MONG_M-0.3","N","14-MONG_M-0.3-08202019-W","R1907960","NITROGEN, NITRATE (AS N)",2019-08-20 16:15:00,"14797-55-8","T",2.86,"mg/l",NA,"mg/l",0.01,"","A","",2020-05-11
"Screening - Delaware","14-MONG_M-0.3","N","14-MONG_M-0.3-08202019-W","R1907960","NITROGEN, NITRITE",2019-08-20 16:15:00,"14797-65-0","T",NA,"mg/l",0.007,"mg/l",0.01,"U","U","Analyte was analyzed for but not detected",2020-05-11
"Screening - Delaware","14-MONG_M-0.3","N","14-MONG_M-0.3-08202019-W","R1907960","PHOSPHORUS, TOTAL (AS P)",2019-08-20 16:15:00,"7723-14-0","T",0.0576,"mg/l",0.0036,"mg/l",0.005,"","A","",2020-05-11
"Screening - Delaware","14-MONG_M-0.3","N","14-MONG_M-0.3-08202019-W","R1907960","Silver",2019-08-20 16:15:00,"7440-22-4","T",NA,"ug/l",0.15,"ug/l",1,"U","U","Analyte was analyzed for but not detected",2020-05-11
"Screening - Delaware","14-MONG_M-0.3","N","14-MONG_M-0.3-08202019-W","R1907960","TURBIDITY",2019-08-20 16:15:00,"TURB","T",0.86,"ntu",0.06,"ntu",1,"","A","",2020-05-11
"Screening - Delaware","14-MONG_M-0.3","N","14-MONG_M-0.3-08202019-W","R1907960","Zinc",2019-08-20 16:15:00,"7440-66-6","T",2.7,"ug/l",2.5,"ug/l",5,"J","J","estimated value due to lab error",2020-05-11
"Screening - Delaware","14-MONG_W-0.2","N","14-MONG_W-0.2-08202019-W","R1907962","ALKALINITY, TOTAL (AS CaCO3)",2019-08-20 16:30:00,"ALK","T",23.2,"mg/l",1.8,"mg/l",2,"","A","",2020-05-11
"Screening - Delaware","14-MONG_W-0.2","N","14-MONG_W-0.2-08202019-W","R1907962","Aluminum",2019-08-20 16:30:00,"7429-90-5","T",29.7,"ug/l",2.3,"ug/l",10,"","A","",2020-05-11
"Screening - Delaware","14-MONG_W-0.2","N","14-MONG_W-0.2-08202019-W","R1907962","Arsenic",2019-08-20 16:30:00,"7440-38-2","T",0.87,"ug/l",0.32,"ug/l",1,"J","R","estimated value due to lab error ; Precision error",2020-05-11
"Screening - Delaware","14-MONG_W-0.2","N","14-MONG_W-0.2-08202019-W","R1907962","Cadmium",2019-08-20 16:30:00,"7440-43-9","T",NA,"ug/l",0.38,"ug/l",1,"U","U","Analyte was analyzed for but not detected",2020-05-11
"Screening - Delaware","14-MONG_W-0.2","N","14-MONG_W-0.2-08202019-W","R1907962","Calcium",2019-08-20 16:30:00,"7440-70-2","T",9230,"ug/l",110,"ug/l",1000,"","A","",2020-05-11
"Screening - Delaware","14-MONG_W-0.2","N","14-MONG_W-0.2-08202019-W","R1907962","CHLORIDE (AS CL)",2019-08-20 16:30:00,"16887-00-6","T",25,"mg/l",0.5,"mg/l",2,"","A","",2020-05-11
"Screening - Delaware","14-MONG_W-0.2","N","14-MONG_W-0.2-08202019-W","R1907962","Chlorophyll A",2019-08-20 16:30:00,"479-61-8","T",5.25,"ug/l",NA,"ug/l",0.16,"","A","",2020-05-11
"Screening - Delaware","14-MONG_W-0.2","N","14-MONG_W-0.2-08202019-W","R1907962","Copper",2019-08-20 16:30:00,"7440-50-8","T",0.85,"ug/l",0.66,"ug/l",1,"J","J","estimated value due to lab error",2020-05-11
"Screening - Delaware","14-MONG_W-0.2","N","14-MONG_W-0.2-08202019-W","R1907962","HARDNESS (AS CACO3)",2019-08-20 16:30:00,"HARD","T",29.6,"mg/l",NA,"mg/l",6.62,"","A","",2020-05-11
"Screening - Delaware","14-MONG_W-0.2","N","14-MONG_W-0.2-08202019-W","R1907962","Iron",2019-08-20 16:30:00,"7439-89-6","T",236,"ug/l",13,"ug/l",100,"","A","",2020-05-11
"Screening - Delaware","14-MONG_W-0.2","N","14-MONG_W-0.2-08202019-W","R1907962","Lead",2019-08-20 16:30:00,"7439-92-1","T",NA,"ug/l",0.57,"ug/l",1,"U","U","Analyte was analyzed for but not detected",2020-05-11
"Screening - Delaware","14-MONG_W-0.2","N","14-MONG_W-0.2-08202019-W","R1907962","Magnesium",2019-08-20 16:30:00,"7439-95-4","T",1590,"ug/l",68,"ug/l",1000,"","A","",2020-05-11
"Screening - Delaware","14-MONG_W-0.2","N","14-MONG_W-0.2-08202019-W","R1907962","Nickel",2019-08-20 16:30:00,"7440-02-0","T",0.65,"ug/l",0.26,"ug/l",1,"J","J","estimated value due to lab error",2020-05-11
"Screening - Delaware","14-MONG_W-0.2","N","14-MONG_W-0.2-08202019-W","R1907962","Nitrate+Nitrite as Nitrogen",2019-08-20 16:30:00,"NO3NO2N","T",0.507,"mg/l",0.0015,"mg/l",0.002,"","A","",2020-05-11
"Screening - Delaware","14-MONG_W-0.2","N","14-MONG_W-0.2-08202019-W","R1907962","Nitrogen",2019-08-20 16:30:00,"KN","T",0.84,"mg/l",NA,"mg/l",0.1,"","A","",2020-05-11
"Screening - Delaware","14-MONG_W-0.2","N","14-MONG_W-0.2-08202019-W","R1907962","Nitrogen, ammonia (As N)",2019-08-20 16:30:00,"7664-41-7","T",NA,"mg/l",0.003,"mg/l",0.01,"U","U","Analyte was analyzed for but not detected",2020-05-11
"Screening - Delaware","14-MONG_W-0.2","N","14-MONG_W-0.2-08202019-W","R1907962","NITROGEN, KJELDAHL, TOTAL",2019-08-20 16:30:00,"KN","T",0.33,"mg/l",0.1,"mg/l",0.1,"","A","",2020-05-11
"Screening - Delaware","14-MONG_W-0.2","N","14-MONG_W-0.2-08202019-W","R1907962","NITROGEN, NITRATE (AS N)",2019-08-20 16:30:00,"14797-55-8","T",0.507,"mg/l",NA,"mg/l",0.01,"","A","",2020-05-11
"Screening - Delaware","14-MONG_W-0.2","N","14-MONG_W-0.2-08202019-W","R1907962","NITROGEN, NITRITE",2019-08-20 16:30:00,"14797-65-0","T",NA,"mg/l",0.007,"mg/l",0.01,"U","U","Analyte was analyzed for but not detected",2020-05-11
"Screening - Delaware","14-MONG_W-0.2","N","14-MONG_W-0.2-08202019-W","R1907962","PHOSPHORUS, TOTAL (AS P)",2019-08-20 16:30:00,"7723-14-0","T",0.0471,"mg/l",0.0036,"mg/l",0.005,"","A","",2020-05-11
"Screening - Delaware","14-MONG_W-0.2","N","14-MONG_W-0.2-08202019-W","R1907962","Silver",2019-08-20 16:30:00,"7440-22-4","T",NA,"ug/l",0.15,"ug/l",1,"U","U","Analyte was analyzed for but not detected",2020-05-11
"Screening - Delaware","14-MONG_W-0.2","N","14-MONG_W-0.2-08202019-W","R1907962","TURBIDITY",2019-08-20 16:30:00,"TURB","T",2.45,"ntu",0.06,"ntu",1,"","A","",2020-05-11
"Screening - Delaware","14-MONG_W-0.2","N","14-MONG_W-0.2-08202019-W","R1907962","Zinc",2019-08-20 16:30:00,"7440-66-6","T",NA,"ug/l",2.5,"ug/l",5,"U","U","Analyte was analyzed for but not detected",2020-05-11
"Screening - Delaware","14-NEVR-0.5","N","14-NEVR-0.5-08202019-W","R1907962","ALKALINITY, TOTAL (AS CaCO3)",2019-08-20 10:30:00,"ALK","T",14.8,"mg/l",1.8,"mg/l",2,"","A","",2020-05-11
"Screening - Delaware","14-NEVR-0.5","N","14-NEVR-0.5-08202019-W","R1907962","Aluminum",2019-08-20 10:30:00,"7429-90-5","T",29.5,"ug/l",2.3,"ug/l",10,"","A","",2020-05-11
"Screening - Delaware","14-NEVR-0.5","N","14-NEVR-0.5-08202019-W","R1907962","Arsenic",2019-08-20 10:30:00,"7440-38-2","T",NA,"ug/l",0.32,"ug/l",1,"U","R","Analyte was analyzed for but not detected ; Precision error",2020-05-11
"Screening - Delaware","14-NEVR-0.5","N","14-NEVR-0.5-08202019-W","R1907962","Cadmium",2019-08-20 10:30:00,"7440-43-9","T",NA,"ug/l",0.38,"ug/l",1,"U","U","Analyte was analyzed for but not detected",2020-05-11
"Screening - Delaware","14-NEVR-0.5","N","14-NEVR-0.5-08202019-W","R1907962","Calcium",2019-08-20 10:30:00,"7440-70-2","T",7570,"ug/l",110,"ug/l",1000,"","A","",2020-05-11
"Screening - Delaware","14-NEVR-0.5","N","14-NEVR-0.5-08202019-W","R1907962","CHLORIDE (AS CL)",2019-08-20 10:30:00,"16887-00-6","T",19.2,"mg/l",0.5,"mg/l",2,"","A","",2020-05-11
"Screening - Delaware","14-NEVR-0.5","N","14-NEVR-0.5-08202019-W","R1907962","Chlorophyll A",2019-08-20 10:30:00,"479-61-8","T",0.515,"ug/l",NA,"ug/l",0.04,"","R","Equipment Blank error",2020-05-11
"Screening - Delaware","14-NEVR-0.5","N","14-NEVR-0.5-08202019-W","R1907962","Copper",2019-08-20 10:30:00,"7440-50-8","T",1.2,"ug/l",0.66,"ug/l",1,"","A","",2020-05-11
"Screening - Delaware","14-NEVR-0.5","N","14-NEVR-0.5-08202019-W","R1907962","HARDNESS (AS CACO3)",2019-08-20 10:30:00,"HARD","T",24.4,"mg/l",NA,"mg/l",6.62,"","A","",2020-05-11
"Screening - Delaware","14-NEVR-0.5","N","14-NEVR-0.5-08202019-W","R1907962","Iron",2019-08-20 10:30:00,"7439-89-6","T",143,"ug/l",13,"ug/l",100,"","A","",2020-05-11
"Screening - Delaware","14-NEVR-0.5","N","14-NEVR-0.5-08202019-W","R1907962","Lead",2019-08-20 10:30:00,"7439-92-1","T",NA,"ug/l",0.57,"ug/l",1,"U","U","Analyte was analyzed for but not detected",2020-05-11
"Screening - Delaware","14-NEVR-0.5","N","14-NEVR-0.5-08202019-W","R1907962","Magnesium",2019-08-20 10:30:00,"7439-95-4","T",1330,"ug/l",68,"ug/l",1000,"","A","",2020-05-11
"Screening - Delaware","14-NEVR-0.5","N","14-NEVR-0.5-08202019-W","R1907962","Nickel",2019-08-20 10:30:00,"7440-02-0","T",0.5,"ug/l",0.26,"ug/l",1,"J","J","estimated value due to lab error",2020-05-11
"Screening - Delaware","14-NEVR-0.5","N","14-NEVR-0.5-08202019-W","R1907962","Nitrate+Nitrite as Nitrogen",2019-08-20 10:30:00,"NO3NO2N","T",0.552,"mg/l",0.0015,"mg/l",0.002,"","A","",2020-05-11
"Screening - Delaware","14-NEVR-0.5","N","14-NEVR-0.5-08202019-W","R1907962","Nitrogen",2019-08-20 10:30:00,"KN","T",0.76,"mg/l",NA,"mg/l",0.1,"","A","",2020-05-11
"Screening - Delaware","14-NEVR-0.5","N","14-NEVR-0.5-08202019-W","R1907962","Nitrogen, ammonia (As N)",2019-08-20 10:30:00,"7664-41-7","T",0.024,"mg/l",0.003,"mg/l",0.01,"","A","",2020-05-11
"Screening - Delaware","14-NEVR-0.5","N","14-NEVR-0.5-08202019-W","R1907962","NITROGEN, KJELDAHL, TOTAL",2019-08-20 10:30:00,"KN","T",0.21,"mg/l",0.1,"mg/l",0.1,"","A","",2020-05-11
"Screening - Delaware","14-NEVR-0.5","N","14-NEVR-0.5-08202019-W","R1907962","NITROGEN, NITRATE (AS N)",2019-08-20 10:30:00,"14797-55-8","T",0.552,"mg/l",NA,"mg/l",0.01,"","A","",2020-05-11
"Screening - Delaware","14-NEVR-0.5","N","14-NEVR-0.5-08202019-W","R1907962","NITROGEN, NITRITE",2019-08-20 10:30:00,"14797-65-0","T",NA,"mg/l",0.007,"mg/l",0.01,"U","U","Analyte was analyzed for but not detected",2020-05-11
"Screening - Delaware","14-NEVR-0.5","N","14-NEVR-0.5-08202019-W","R1907962","PHOSPHORUS, TOTAL (AS P)",2019-08-20 10:30:00,"7723-14-0","T",0.0606,"mg/l",0.0036,"mg/l",0.005,"","A","",2020-05-11
"Screening - Delaware","14-NEVR-0.5","N","14-NEVR-0.5-08202019-W","R1907962","Silver",2019-08-20 10:30:00,"7440-22-4","T",NA,"ug/l",0.15,"ug/l",1,"U","U","Analyte was analyzed for but not detected",2020-05-11
"Screening - Delaware","14-NEVR-0.5","N","14-NEVR-0.5-08202019-W","R1907962","TURBIDITY",2019-08-20 10:30:00,"TURB","T",1.75,"ntu",0.06,"ntu",1,"","A","",2020-05-11
"Screening - Delaware","14-NEVR-0.5","N","14-NEVR-0.5-08202019-W","R1907962","Zinc",2019-08-20 10:30:00,"7440-66-6","T",3.1,"ug/l",2.5,"ug/l",5,"J","J","estimated value due to lab error",2020-05-11
"Screening - Delaware","14-NEVR-14.6","N","14-NEVR-14.6-08202019-W","R1907960","ALKALINITY, TOTAL (AS CaCO3)",2019-08-20 13:35:00,"ALK","T",9.2,"mg/l",1.8,"mg/l",2,"","A","",2020-05-11
"Screening - Delaware","14-NEVR-14.6","N","14-NEVR-14.6-08202019-W","R1907960","Aluminum",2019-08-20 13:35:00,"7429-90-5","T",51.9,"ug/l",2.3,"ug/l",10,"N","R","lab error",2020-05-11
"Screening - Delaware","14-NEVR-14.6","N","14-NEVR-14.6-08202019-W","R1907960","Arsenic",2019-08-20 13:35:00,"7440-38-2","T",0.32,"ug/l",0.32,"ug/l",1,"J","R","estimated value due to lab error ; Precision error",2020-05-11
"Screening - Delaware","14-NEVR-14.6","N","14-NEVR-14.6-08202019-W","R1907960","Cadmium",2019-08-20 13:35:00,"7440-43-9","T",NA,"ug/l",0.38,"ug/l",1,"U","U","Analyte was analyzed for but not detected",2020-05-11
"Screening - Delaware","14-NEVR-14.6","N","14-NEVR-14.6-08202019-W","R1907960","Calcium",2019-08-20 13:35:00,"7440-70-2","T",5430,"ug/l",110,"ug/l",1000,"E","J","estimated value due to lab error",2020-05-11
"Screening - Delaware","14-NEVR-14.6","N","14-NEVR-14.6-08202019-W","R1907960","CHLORIDE (AS CL)",2019-08-20 13:35:00,"16887-00-6","T",20.6,"mg/l",0.5,"mg/l",2,"","A","",2020-05-11
"Screening - Delaware","14-NEVR-14.6","N","14-NEVR-14.6-08202019-W","R1907960","Chlorophyll A",2019-08-20 13:35:00,"479-61-8","T",0.86,"ug/l",NA,"ug/l",0.038,"","R","Equipment Blank error",2020-05-11
"Screening - Delaware","14-NEVR-14.6","N","14-NEVR-14.6-08202019-W","R1907960","Copper",2019-08-20 13:35:00,"7440-50-8","T",1.2,"ug/l",0.66,"ug/l",1,"","A","",2020-05-11
"Screening - Delaware","14-NEVR-14.6","N","14-NEVR-14.6-08202019-W","R1907960","HARDNESS (AS CACO3)",2019-08-20 13:35:00,"HARD","T",17.8,"mg/l",NA,"mg/l",6.62,"","A","",2020-05-11
"Screening - Delaware","14-NEVR-14.6","N","14-NEVR-14.6-08202019-W","R1907960","Iron",2019-08-20 13:35:00,"7439-89-6","T",117,"ug/l",13,"ug/l",100,"","A","",2020-05-11
"Screening - Delaware","14-NEVR-14.6","N","14-NEVR-14.6-08202019-W","R1907960","Lead",2019-08-20 13:35:00,"7439-92-1","T",NA,"ug/l",0.57,"ug/l",1,"U","U","Analyte was analyzed for but not detected",2020-05-11
"Screening - Delaware","14-NEVR-14.6","N","14-NEVR-14.6-08202019-W","R1907960","Magnesium",2019-08-20 13:35:00,"7439-95-4","T",1030,"ug/l",68,"ug/l",1000,"","A","",2020-05-11
"Screening - Delaware","14-NEVR-14.6","N","14-NEVR-14.6-08202019-W","R1907960","Nickel",2019-08-20 13:35:00,"7440-02-0","T",0.49,"ug/l",0.26,"ug/l",1,"J","J","estimated value due to lab error",2020-05-11
"Screening - Delaware","14-NEVR-14.6","N","14-NEVR-14.6-08202019-W","R1907960","Nitrate+Nitrite as Nitrogen",2019-08-20 13:35:00,"NO3NO2N","T",0.703,"mg/l",0.0015,"mg/l",0.002,"","A","",2020-05-11
"Screening - Delaware","14-NEVR-14.6","N","14-NEVR-14.6-08202019-W","R1907960","Nitrogen",2019-08-20 13:35:00,"7727-37-9","T",0.94,"mg/l",NA,"mg/l",0.1,"","A","",2020-05-11
"Screening - Delaware","14-NEVR-14.6","N","14-NEVR-14.6-08202019-W","R1907960","Nitrogen, ammonia (As N)",2019-08-20 13:35:00,"7664-41-7","T",NA,"mg/l",0.003,"mg/l",0.01,"U","U","Analyte was analyzed for but not detected",2020-05-11
"Screening - Delaware","14-NEVR-14.6","N","14-NEVR-14.6-08202019-W","R1907960","NITROGEN, KJELDAHL, TOTAL",2019-08-20 13:35:00,"KN","T",0.24,"mg/l",0.1,"mg/l",0.1,"","A","",2020-05-11
"Screening - Delaware","14-NEVR-14.6","N","14-NEVR-14.6-08202019-W","R1907960","NITROGEN, NITRATE (AS N)",2019-08-20 13:35:00,"14797-55-8","T",0.703,"mg/l",NA,"mg/l",0.01,"","A","",2020-05-11
"Screening - Delaware","14-NEVR-14.6","N","14-NEVR-14.6-08202019-W","R1907960","NITROGEN, NITRITE",2019-08-20 13:35:00,"14797-65-0","T",NA,"mg/l",0.007,"mg/l",0.01,"U","U","Analyte was analyzed for but not detected",2020-05-11
"Screening - Delaware","14-NEVR-14.6","N","14-NEVR-14.6-08202019-W","R1907960","PHOSPHORUS, TOTAL (AS P)",2019-08-20 13:35:00,"7723-14-0","T",0.0829,"mg/l",0.0036,"mg/l",0.005,"","A","",2020-05-11
"Screening - Delaware","14-NEVR-14.6","N","14-NEVR-14.6-08202019-W","R1907960","Silver",2019-08-20 13:35:00,"7440-22-4","T",NA,"ug/l",0.15,"ug/l",1,"U","U","Analyte was analyzed for but not detected",2020-05-11
"Screening - Delaware","14-NEVR-14.6","N","14-NEVR-14.6-08202019-W","R1907960","TURBIDITY",2019-08-20 13:35:00,"TURB","T",2.03,"ntu",0.06,"ntu",1,"","A","",2020-05-11
"Screening - Delaware","14-NEVR-14.6","N","14-NEVR-14.6-08202019-W","R1907960","Zinc",2019-08-20 13:35:00,"7440-66-6","T",NA,"ug/l",2.5,"ug/l",5,"U","U","Analyte was analyzed for but not detected",2020-05-11
"Screening - Delaware","14-NEVR-26.2","N","14-NEVR-26.2-08202019-W","R1907964","ALKALINITY, TOTAL (AS CaCO3)",2019-08-20 11:15:00,"ALK","T",5.2,"mg/l",1.8,"mg/l",2,"","A","",2020-05-11
"Screening - Delaware","14-NEVR-26.2","N","14-NEVR-26.2-08202019-W","R1907964","Aluminum",2019-08-20 11:15:00,"7429-90-5","T",32.1,"ug/l",2.3,"ug/l",10,"","A","",2020-05-11
"Screening - Delaware","14-NEVR-26.2","N","14-NEVR-26.2-08202019-W","R1907964","Arsenic",2019-08-20 11:15:00,"7440-38-2","T",NA,"ug/l",0.32,"ug/l",1,"U","R","Analyte was analyzed for but not detected ; Precision error",2020-05-11
"Screening - Delaware","14-NEVR-26.2","N","14-NEVR-26.2-08202019-W","R1907964","Cadmium",2019-08-20 11:15:00,"7440-43-9","T",NA,"ug/l",0.38,"ug/l",1,"U","U","Analyte was analyzed for but not detected",2020-05-11
"Screening - Delaware","14-NEVR-26.2","N","14-NEVR-26.2-08202019-W","R1907964","Calcium",2019-08-20 11:15:00,"7440-70-2","T",4240,"ug/l",110,"ug/l",1000,"","A","",2020-05-11
"Screening - Delaware","14-NEVR-26.2","N","14-NEVR-26.2-08202019-W","R1907964","CHLORIDE (AS CL)",2019-08-20 11:15:00,"16887-00-6","T",14.4,"mg/l",0.5,"mg/l",2,"","A","",2020-05-11
