"project_name","SITE_ID","SITE_ID_CORR_IND","sys_sample_code","sample_delivery_group","chemical_name","sample_date","cas_rn","fraction","result_value","result_unit","method_detection_limit","detection_limit_unit","quantitation_limit","lab_qualifiers","validator_qualifiers","interpreted_qualifiers","qaqc_date"
"RIBS_Screening_-_Susquehanna","06-OTGO_W-3.5","N","06-OTGO_W-3.5-08072018-WS","R1807461","Iron",2018-08-07 11:00:00,"7439-89-6","T",143,"ug/l",13,"ug/l",100,"","A","",2020-05-12
"RIBS_Screening_-_Susquehanna","06-OTGO_W-3.5","N","06-OTGO_W-3.5-08072018-WS","R1807461","Lead",2018-08-07 11:00:00,"7439-92-1","T",0.2,"ug/l",0.067,"ug/l",1,"J","J","estimated value due to lab error",2020-05-12
"RIBS_Screening_-_Susquehanna","06-OTGO_W-3.5","N","06-OTGO_W-3.5-08072018-WS","R1807461","Magnesium",2018-08-07 11:00:00,"7439-95-4","T",1450,"ug/l",29,"ug/l",1000,"","A","",2020-05-12
"RIBS_Screening_-_Susquehanna","06-OTGO_W-3.5","N","06-OTGO_W-3.5-08072018-WS","R1807461","Nickel",2018-08-07 11:00:00,"7440-02-0","T",0.32,"ug/l",0.26,"ug/l",1,"J","J","estimated value due to lab error",2020-05-12
"RIBS_Screening_-_Susquehanna","06-OTGO_W-3.5","N","06-OTGO_W-3.5-08072018-WS","R1807461","Nitrate+Nitrite as Nitrogen",2018-08-07 11:00:00,"NO3NO2N","T",0.0887,"mg/l",7e-04,"mg/l",0.002,"","A","",2020-05-12
"RIBS_Screening_-_Susquehanna","06-OTGO_W-3.5","N","06-OTGO_W-3.5-08072018-WS","R1807461","Nitrogen",2018-08-07 11:00:00,"KN","T",0.22,"mg/l",NA,"mg/l",0.1,"","A","",2020-05-12
"RIBS_Screening_-_Susquehanna","06-OTGO_W-3.5","N","06-OTGO_W-3.5-08072018-WS","R1807461","Nitrogen, ammonia (As N)",2018-08-07 11:00:00,"7664-41-7","T",NA,"mg/l",8e-04,"mg/l",0.005,"U","U","Analyte was analyzed for but not detected",2020-05-12
"RIBS_Screening_-_Susquehanna","06-OTGO_W-3.5","N","06-OTGO_W-3.5-08072018-WS","R1807461","NITROGEN, KJELDAHL, TOTAL",2018-08-07 11:00:00,"KN","T",0.13,"mg/l",0.08,"mg/l",0.1,"","A","",2020-05-12
"RIBS_Screening_-_Susquehanna","06-OTGO_W-3.5","N","06-OTGO_W-3.5-08072018-WS","R1807461","NITROGEN, NITRATE (AS N)",2018-08-07 11:00:00,"14797-55-8","T",0.089,"mg/l",NA,"mg/l",0.01,"","A","",2020-05-12
"RIBS_Screening_-_Susquehanna","06-OTGO_W-3.5","N","06-OTGO_W-3.5-08072018-WS","R1807461","NITROGEN, NITRITE",2018-08-07 11:00:00,"14797-65-0","T",NA,"mg/l",0.007,"mg/l",0.01,"U","U","Analyte was analyzed for but not detected",2020-05-12
"RIBS_Screening_-_Susquehanna","06-OTGO_W-3.5","N","06-OTGO_W-3.5-08072018-WS","R1807461","PHOSPHORUS, TOTAL (AS P)",2018-08-07 11:00:00,"7723-14-0","T",0.008,"mg/l",0.002,"mg/l",0.005,"","A","",2020-05-12
"RIBS_Screening_-_Susquehanna","06-OTGO_W-3.5","N","06-OTGO_W-3.5-08072018-WS","R1807461","Silver",2018-08-07 11:00:00,"7440-22-4","T",NA,"ug/l",0.039,"ug/l",1,"U","U","Analyte was analyzed for but not detected",2020-05-12
"RIBS_Screening_-_Susquehanna","06-OTGO_W-3.5","N","06-OTGO_W-3.5-08072018-WS","R1807461","TURBIDITY",2018-08-07 11:00:00,"TURB","T",1.04,"ntu",0.06,"ntu",1,"","A","",2020-05-12
"RIBS_Screening_-_Susquehanna","06-OTGO_W-3.5","N","06-OTGO_W-3.5-08072018-WS","R1807461","Zinc",2018-08-07 11:00:00,"7440-66-6","T",NA,"ug/l",2.5,"ug/l",5,"U","U","Analyte was analyzed for but not detected",2020-05-12
"RIBS_Screening_-_Susquehanna","06-OTTC-0.2","N","06-OTTC-0.2-08082018-WS","R1807620","ALKALINITY, TOTAL (AS CaCO3)",2018-08-08 08:15:00,"ALK","T",212,"mg/l",1,"mg/l",2,"","A","",2020-05-12
"RIBS_Screening_-_Susquehanna","06-OTTC-0.2","N","06-OTTC-0.2-08082018-WS","R1807620","Aluminum",2018-08-08 08:15:00,"7429-90-5","T",14.5,"ug/l",2.3,"ug/l",10,"N","R","lab error",2020-05-12
"RIBS_Screening_-_Susquehanna","06-OTTC-0.2","N","06-OTTC-0.2-08082018-WS","R1807620","Arsenic",2018-08-08 08:15:00,"7440-38-2","T",NA,"ug/l",0.39,"ug/l",1,"U","U","Analyte was analyzed for but not detected",2020-05-12
"RIBS_Screening_-_Susquehanna","06-OTTC-0.2","N","06-OTTC-0.2-08082018-WS","R1807620","Cadmium",2018-08-08 08:15:00,"7440-43-9","T",NA,"ug/l",0.064,"ug/l",1,"U","U","Analyte was analyzed for but not detected",2020-05-12
"RIBS_Screening_-_Susquehanna","06-OTTC-0.2","N","06-OTTC-0.2-08082018-WS","R1807620","Calcium",2018-08-08 08:15:00,"7440-70-2","T",84900,"ug/l",110,"ug/l",1000,"","A","",2020-05-12
"RIBS_Screening_-_Susquehanna","06-OTTC-0.2","N","06-OTTC-0.2-08082018-WS","R1807620","CHLORIDE (AS CL)",2018-08-08 08:15:00,"16887-00-6","T",131,"mg/l",0.6,"mg/l",10,"","A","",2020-05-12
"RIBS_Screening_-_Susquehanna","06-OTTC-0.2","N","06-OTTC-0.2-08082018-WS","R1807620","Copper",2018-08-08 08:15:00,"7440-50-8","T",1.5,"ug/l",0.66,"ug/l",1,"","A","",2020-05-12
"RIBS_Screening_-_Susquehanna","06-OTTC-0.2","N","06-OTTC-0.2-08082018-WS","R1807620","HARDNESS (AS CACO3)",2018-08-08 08:15:00,"HARD","T",277,"mg/l",NA,"mg/l",6.62,"","A","",2020-05-12
"RIBS_Screening_-_Susquehanna","06-OTTC-0.2","N","06-OTTC-0.2-08082018-WS","R1807620","Iron",2018-08-08 08:15:00,"7439-89-6","T",21.3,"ug/l",13,"ug/l",100,"J","J","estimated value due to lab error",2020-05-12
"RIBS_Screening_-_Susquehanna","06-OTTC-0.2","N","06-OTTC-0.2-08082018-WS","R1807620","Lead",2018-08-08 08:15:00,"7439-92-1","T",0.46,"ug/l",0.067,"ug/l",1,"J","J","estimated value due to lab error",2020-05-12
"RIBS_Screening_-_Susquehanna","06-OTTC-0.2","N","06-OTTC-0.2-08082018-WS","R1807620","Magnesium",2018-08-08 08:15:00,"7439-95-4","T",15900,"ug/l",29,"ug/l",1000,"","A","",2020-05-12
"RIBS_Screening_-_Susquehanna","06-OTTC-0.2","N","06-OTTC-0.2-08082018-WS","R1807620","Nickel",2018-08-08 08:15:00,"7440-02-0","T",1.1,"ug/l",0.26,"ug/l",1,"","A","",2020-05-12
"RIBS_Screening_-_Susquehanna","06-OTTC-0.2","N","06-OTTC-0.2-08082018-WS","R1807620","Nitrate+Nitrite as Nitrogen",2018-08-08 08:15:00,"NO3NO2N","T",1.89,"mg/l",7e-04,"mg/l",0.002,"","A","",2020-05-12
"RIBS_Screening_-_Susquehanna","06-OTTC-0.2","N","06-OTTC-0.2-08082018-WS","R1807620","Nitrogen",2018-08-08 08:15:00,"KN","T",2.05,"mg/l",NA,"mg/l",0.1,"","A","",2020-05-12
"RIBS_Screening_-_Susquehanna","06-OTTC-0.2","N","06-OTTC-0.2-08082018-WS","R1807620","Nitrogen, ammonia (As N)",2018-08-08 08:15:00,"7664-41-7","T",0.0072,"mg/l",8e-04,"mg/l",0.005,"","R","Equipment Blank error",2020-05-12
"RIBS_Screening_-_Susquehanna","06-OTTC-0.2","N","06-OTTC-0.2-08082018-WS","R1807620","NITROGEN, KJELDAHL, TOTAL",2018-08-08 08:15:00,"KN","T",0.15,"mg/l",0.08,"mg/l",0.1,"","A","",2020-05-12
"RIBS_Screening_-_Susquehanna","06-OTTC-0.2","N","06-OTTC-0.2-08082018-WS","R1807620","NITROGEN, NITRATE (AS N)",2018-08-08 08:15:00,"14797-55-8","T",1.89,"mg/l",NA,"mg/l",0.01,"","A","",2020-05-12
"RIBS_Screening_-_Susquehanna","06-OTTC-0.2","N","06-OTTC-0.2-08082018-WS","R1807620","NITROGEN, NITRITE",2018-08-08 08:15:00,"14797-65-0","T",NA,"mg/l",0.007,"mg/l",0.01,"U","U","Analyte was analyzed for but not detected",2020-05-12
"RIBS_Screening_-_Susquehanna","06-OTTC-0.2","N","06-OTTC-0.2-08082018-WS","R1807620","PHOSPHORUS, TOTAL (AS P)",2018-08-08 08:15:00,"7723-14-0","T",0.0092,"mg/l",0.002,"mg/l",0.005,"","A","",2020-05-12
"RIBS_Screening_-_Susquehanna","06-OTTC-0.2","N","06-OTTC-0.2-08082018-WS","R1807620","Silver",2018-08-08 08:15:00,"7440-22-4","T",NA,"ug/l",0.039,"ug/l",1,"U","U","Analyte was analyzed for but not detected",2020-05-12
"RIBS_Screening_-_Susquehanna","06-OTTC-0.2","N","06-OTTC-0.2-08082018-WS","R1807620","TURBIDITY",2018-08-08 08:15:00,"TURB","T",0.8,"ntu",0.06,"ntu",1,"","R","Precision error",2020-05-12
"RIBS_Screening_-_Susquehanna","06-OTTC-0.2","N","06-OTTC-0.2-08082018-WS","R1807620","Zinc",2018-08-08 08:15:00,"7440-66-6","T",NA,"ug/l",2.5,"ug/l",5,"U","U","Analyte was analyzed for but not detected",2020-05-12
"RIBS_Screening_-_Susquehanna","06-OULE-0.6","N","06-OULE-0.6-08092018-WS","R1807623","ALKALINITY, TOTAL (AS CaCO3)",2018-08-09 09:00:00,"ALK","T",25.6,"mg/l",1,"mg/l",2,"","A","",2020-05-12
"RIBS_Screening_-_Susquehanna","06-OULE-0.6","N","06-OULE-0.6-08092018-WS","R1807623","Aluminum",2018-08-09 09:00:00,"7429-90-5","T",278,"ug/l",11.5,"ug/l",50,"","A","",2020-05-12
"RIBS_Screening_-_Susquehanna","06-OULE-0.6","N","06-OULE-0.6-08092018-WS","R1807623","Arsenic",2018-08-09 09:00:00,"7440-38-2","T",1.1,"ug/l",0.39,"ug/l",1,"","A","",2020-05-12
"RIBS_Screening_-_Susquehanna","06-OULE-0.6","N","06-OULE-0.6-08092018-WS","R1807623","Cadmium",2018-08-09 09:00:00,"7440-43-9","T",NA,"ug/l",0.064,"ug/l",1,"U","U","Analyte was analyzed for but not detected",2020-05-12
"RIBS_Screening_-_Susquehanna","06-OULE-0.6","N","06-OULE-0.6-08092018-WS","R1807623","Calcium",2018-08-09 09:00:00,"7440-70-2","T",8830,"ug/l",110,"ug/l",1000,"","A","",2020-05-12
"RIBS_Screening_-_Susquehanna","06-OULE-0.6","N","06-OULE-0.6-08092018-WS","R1807623","CHLORIDE (AS CL)",2018-08-09 09:00:00,"16887-00-6","T",12.1,"mg/l",0.2,"mg/l",2,"","A","",2020-05-12
"RIBS_Screening_-_Susquehanna","06-OULE-0.6","N","06-OULE-0.6-08092018-WS","R1807623","Copper",2018-08-09 09:00:00,"7440-50-8","T",1.7,"ug/l",0.66,"ug/l",1,"","A","",2020-05-12
"RIBS_Screening_-_Susquehanna","06-OULE-0.6","N","06-OULE-0.6-08092018-WS","R1807623","HARDNESS (AS CACO3)",2018-08-09 09:00:00,"HARD","T",30.7,"mg/l",NA,"mg/l",6.62,"","A","",2020-05-12
"RIBS_Screening_-_Susquehanna","06-OULE-0.6","N","06-OULE-0.6-08092018-WS","R1807623","Iron",2018-08-09 09:00:00,"7439-89-6","T",647,"ug/l",13,"ug/l",100,"","A","",2020-05-12
"RIBS_Screening_-_Susquehanna","06-OULE-0.6","N","06-OULE-0.6-08092018-WS","R1807623","Lead",2018-08-09 09:00:00,"7439-92-1","T",0.9,"ug/l",0.067,"ug/l",1,"J","J","estimated value due to lab error",2020-05-12
"RIBS_Screening_-_Susquehanna","06-OULE-0.6","N","06-OULE-0.6-08092018-WS","R1807623","Magnesium",2018-08-09 09:00:00,"7439-95-4","T",2100,"ug/l",29,"ug/l",1000,"","A","",2020-05-12
"RIBS_Screening_-_Susquehanna","06-OULE-0.6","N","06-OULE-0.6-08092018-WS","R1807623","Nickel",2018-08-09 09:00:00,"7440-02-0","T",1.3,"ug/l",0.26,"ug/l",1,"","A","",2020-05-12
"RIBS_Screening_-_Susquehanna","06-OULE-0.6","N","06-OULE-0.6-08092018-WS","R1807623","Nitrate+Nitrite as Nitrogen",2018-08-09 09:00:00,"NO3NO2N","T",0.218,"mg/l",7e-04,"mg/l",0.002,"","A","",2020-05-12
"RIBS_Screening_-_Susquehanna","06-OULE-0.6","N","06-OULE-0.6-08092018-WS","R1807623","Nitrogen",2018-08-09 09:00:00,"KN","T",0.59,"mg/l",NA,"mg/l",0.1,"","A","",2020-05-12
"RIBS_Screening_-_Susquehanna","06-OULE-0.6","N","06-OULE-0.6-08092018-WS","R1807623","Nitrogen, ammonia (As N)",2018-08-09 09:00:00,"7664-41-7","T",0.0219,"mg/l",8e-04,"mg/l",0.005,"","A","",2020-05-12
"RIBS_Screening_-_Susquehanna","06-OULE-0.6","N","06-OULE-0.6-08092018-WS","R1807623","NITROGEN, KJELDAHL, TOTAL",2018-08-09 09:00:00,"KN","T",0.37,"mg/l",0.08,"mg/l",0.1,"","A","",2020-05-12
"RIBS_Screening_-_Susquehanna","06-OULE-0.6","N","06-OULE-0.6-08092018-WS","R1807623","NITROGEN, NITRATE (AS N)",2018-08-09 09:00:00,"14797-55-8","T",0.218,"mg/l",NA,"mg/l",0.01,"","A","",2020-05-12
"RIBS_Screening_-_Susquehanna","06-OULE-0.6","N","06-OULE-0.6-08092018-WS","R1807623","NITROGEN, NITRITE",2018-08-09 09:00:00,"14797-65-0","T",NA,"mg/l",0.007,"mg/l",0.01,"U","U","Analyte was analyzed for but not detected",2020-05-12
"RIBS_Screening_-_Susquehanna","06-OULE-0.6","N","06-OULE-0.6-08092018-WS","R1807623","PHOSPHORUS, TOTAL (AS P)",2018-08-09 09:00:00,"7723-14-0","T",0.0394,"mg/l",0.002,"mg/l",0.005,"","A","",2020-05-12
"RIBS_Screening_-_Susquehanna","06-OULE-0.6","N","06-OULE-0.6-08092018-WS","R1807623","Silver",2018-08-09 09:00:00,"7440-22-4","T",NA,"ug/l",0.039,"ug/l",1,"U","U","Analyte was analyzed for but not detected",2020-05-12
"RIBS_Screening_-_Susquehanna","06-OULE-0.6","N","06-OULE-0.6-08092018-WS","R1807623","TURBIDITY",2018-08-09 09:00:00,"TURB","T",7.24,"ntu",0.06,"ntu",1,"","A","",2020-05-12
"RIBS_Screening_-_Susquehanna","06-OULE-0.6","N","06-OULE-0.6-08092018-WS","R1807623","Zinc",2018-08-09 09:00:00,"7440-66-6","T",56.4,"ug/l",2.5,"ug/l",5,"","R","Precision error",2020-05-12
"RIBS_Screening_-_Susquehanna","06-OULE-8.4","N","06-OULE-8.4-08092018-WS","R1807623","ALKALINITY, TOTAL (AS CaCO3)",2018-08-09 10:00:00,"ALK","T",25.6,"mg/l",1,"mg/l",2,"","A","",2020-05-12
"RIBS_Screening_-_Susquehanna","06-OULE-8.4","N","06-OULE-8.4-08092018-WS","R1807623","Aluminum",2018-08-09 10:00:00,"7429-90-5","T",118,"ug/l",6.9,"ug/l",30,"","A","",2020-05-12
"RIBS_Screening_-_Susquehanna","06-OULE-8.4","N","06-OULE-8.4-08092018-WS","R1807623","Arsenic",2018-08-09 10:00:00,"7440-38-2","T",0.93,"ug/l",0.39,"ug/l",1,"J","J","estimated value due to lab error",2020-05-12
"RIBS_Screening_-_Susquehanna","06-OULE-8.4","N","06-OULE-8.4-08092018-WS","R1807623","Cadmium",2018-08-09 10:00:00,"7440-43-9","T",NA,"ug/l",0.064,"ug/l",1,"U","U","Analyte was analyzed for but not detected",2020-05-12
"RIBS_Screening_-_Susquehanna","06-OULE-8.4","N","06-OULE-8.4-08092018-WS","R1807623","Calcium",2018-08-09 10:00:00,"7440-70-2","T",8440,"ug/l",110,"ug/l",1000,"","A","",2020-05-12
"RIBS_Screening_-_Susquehanna","06-OULE-8.4","N","06-OULE-8.4-08092018-WS","R1807623","CHLORIDE (AS CL)",2018-08-09 10:00:00,"16887-00-6","T",10.6,"mg/l",0.2,"mg/l",2,"","A","",2020-05-12
"RIBS_Screening_-_Susquehanna","06-OULE-8.4","N","06-OULE-8.4-08092018-WS","R1807623","Copper",2018-08-09 10:00:00,"7440-50-8","T",1.6,"ug/l",0.66,"ug/l",1,"","A","",2020-05-12
"RIBS_Screening_-_Susquehanna","06-OULE-8.4","N","06-OULE-8.4-08092018-WS","R1807623","HARDNESS (AS CACO3)",2018-08-09 10:00:00,"HARD","T",28.7,"mg/l",NA,"mg/l",6.62,"","A","",2020-05-12
"RIBS_Screening_-_Susquehanna","06-OULE-8.4","N","06-OULE-8.4-08092018-WS","R1807623","Iron",2018-08-09 10:00:00,"7439-89-6","T",232,"ug/l",13,"ug/l",100,"","A","",2020-05-12
"RIBS_Screening_-_Susquehanna","06-OULE-8.4","N","06-OULE-8.4-08092018-WS","R1807623","Lead",2018-08-09 10:00:00,"7439-92-1","T",0.44,"ug/l",0.067,"ug/l",1,"J","J","estimated value due to lab error",2020-05-12
"RIBS_Screening_-_Susquehanna","06-OULE-8.4","N","06-OULE-8.4-08092018-WS","R1807623","Magnesium",2018-08-09 10:00:00,"7439-95-4","T",1860,"ug/l",29,"ug/l",1000,"","A","",2020-05-12
"RIBS_Screening_-_Susquehanna","06-OULE-8.4","N","06-OULE-8.4-08092018-WS","R1807623","Nickel",2018-08-09 10:00:00,"7440-02-0","T",0.56,"ug/l",0.26,"ug/l",1,"J","J","estimated value due to lab error",2020-05-12
"RIBS_Screening_-_Susquehanna","06-OULE-8.4","N","06-OULE-8.4-08092018-WS","R1807623","Nitrate+Nitrite as Nitrogen",2018-08-09 10:00:00,"NO3NO2N","T",0.204,"mg/l",7e-04,"mg/l",0.002,"","A","",2020-05-12
"RIBS_Screening_-_Susquehanna","06-OULE-8.4","N","06-OULE-8.4-08092018-WS","R1807623","Nitrogen",2018-08-09 10:00:00,"KN","T",0.54,"mg/l",NA,"mg/l",0.1,"","A","",2020-05-12
"RIBS_Screening_-_Susquehanna","06-OULE-8.4","N","06-OULE-8.4-08092018-WS","R1807623","Nitrogen, ammonia (As N)",2018-08-09 10:00:00,"7664-41-7","T",NA,"mg/l",8e-04,"mg/l",0.005,"U","U","Analyte was analyzed for but not detected",2020-05-12
"RIBS_Screening_-_Susquehanna","06-OULE-8.4","N","06-OULE-8.4-08092018-WS","R1807623","NITROGEN, KJELDAHL, TOTAL",2018-08-09 10:00:00,"KN","T",0.34,"mg/l",0.08,"mg/l",0.1,"","A","",2020-05-12
"RIBS_Screening_-_Susquehanna","06-OULE-8.4","N","06-OULE-8.4-08092018-WS","R1807623","NITROGEN, NITRATE (AS N)",2018-08-09 10:00:00,"14797-55-8","T",0.204,"mg/l",NA,"mg/l",0.01,"","A","",2020-05-12
"RIBS_Screening_-_Susquehanna","06-OULE-8.4","N","06-OULE-8.4-08092018-WS","R1807623","NITROGEN, NITRITE",2018-08-09 10:00:00,"14797-65-0","T",NA,"mg/l",0.007,"mg/l",0.01,"U","U","Analyte was analyzed for but not detected",2020-05-12
"RIBS_Screening_-_Susquehanna","06-OULE-8.4","N","06-OULE-8.4-08092018-WS","R1807623","PHOSPHORUS, TOTAL (AS P)",2018-08-09 10:00:00,"7723-14-0","T",0.0334,"mg/l",0.002,"mg/l",0.005,"","A","",2020-05-12
"RIBS_Screening_-_Susquehanna","06-OULE-8.4","N","06-OULE-8.4-08092018-WS","R1807623","Silver",2018-08-09 10:00:00,"7440-22-4","T",NA,"ug/l",0.039,"ug/l",1,"U","U","Analyte was analyzed for but not detected",2020-05-12
"RIBS_Screening_-_Susquehanna","06-OULE-8.4","N","06-OULE-8.4-08092018-WS","R1807623","TURBIDITY",2018-08-09 10:00:00,"TURB","T",2.28,"ntu",0.06,"ntu",1,"","A","",2020-05-12
"RIBS_Screening_-_Susquehanna","06-OULE-8.4","N","06-OULE-8.4-08092018-WS","R1807623","Zinc",2018-08-09 10:00:00,"7440-66-6","T",NA,"ug/l",2.5,"ug/l",5,"U","R","Analyte was analyzed for but not detected ; Precision error",2020-05-12
"RIBS_Screening_-_Susquehanna","06-OWGO_W_T2-0.1","N","06-OWGO_W_T2-0.1-08082018-WS","R1807460","ALKALINITY, TOTAL (AS CaCO3)",2018-08-08 13:00:00,"ALK","T",20.8,"mg/l",1,"mg/l",2,"","A","",2020-05-12
"RIBS_Screening_-_Susquehanna","06-OWGO_W_T2-0.1","N","06-OWGO_W_T2-0.1-08082018-WS","R1807460","Aluminum",2018-08-08 13:00:00,"7429-90-5","T",2160,"ug/l",46,"ug/l",200,"","R","Accuracy error",2020-05-12
"RIBS_Screening_-_Susquehanna","06-OWGO_W_T2-0.1","N","06-OWGO_W_T2-0.1-08082018-WS","R1807460","Arsenic",2018-08-08 13:00:00,"7440-38-2","T",1.4,"ug/l",0.39,"ug/l",1,"","A","",2020-05-12
"RIBS_Screening_-_Susquehanna","06-OWGO_W_T2-0.1","N","06-OWGO_W_T2-0.1-08082018-WS","R1807460","Cadmium",2018-08-08 13:00:00,"7440-43-9","T",NA,"ug/l",0.064,"ug/l",1,"U","U","Analyte was analyzed for but not detected",2020-05-12
"RIBS_Screening_-_Susquehanna","06-OWGO_W_T2-0.1","N","06-OWGO_W_T2-0.1-08082018-WS","R1807460","Calcium",2018-08-08 13:00:00,"7440-70-2","T",6320,"ug/l",110,"ug/l",1000,"","A","",2020-05-12
"RIBS_Screening_-_Susquehanna","06-OWGO_W_T2-0.1","N","06-OWGO_W_T2-0.1-08082018-WS","R1807460","CHLORIDE (AS CL)",2018-08-08 13:00:00,"16887-00-6","T",4.9,"mg/l",0.2,"mg/l",2,"","A","",2020-05-12
"RIBS_Screening_-_Susquehanna","06-OWGO_W_T2-0.1","N","06-OWGO_W_T2-0.1-08082018-WS","R1807460","Copper",2018-08-08 13:00:00,"7440-50-8","T",2.7,"ug/l",0.66,"ug/l",1,"","A","",2020-05-12
"RIBS_Screening_-_Susquehanna","06-OWGO_W_T2-0.1","N","06-OWGO_W_T2-0.1-08082018-WS","R1807460","HARDNESS (AS CACO3)",2018-08-08 13:00:00,"HARD","T",25.5,"mg/l",NA,"mg/l",6.62,"","A","",2020-05-12
"RIBS_Screening_-_Susquehanna","06-OWGO_W_T2-0.1","N","06-OWGO_W_T2-0.1-08082018-WS","R1807460","Iron",2018-08-08 13:00:00,"7439-89-6","T",3330,"ug/l",13,"ug/l",100,"","A","",2020-05-12
"RIBS_Screening_-_Susquehanna","06-OWGO_W_T2-0.1","N","06-OWGO_W_T2-0.1-08082018-WS","R1807460","Lead",2018-08-08 13:00:00,"7439-92-1","T",2.1,"ug/l",0.067,"ug/l",1,"","A","",2020-05-12
"RIBS_Screening_-_Susquehanna","06-OWGO_W_T2-0.1","N","06-OWGO_W_T2-0.1-08082018-WS","R1807460","Magnesium",2018-08-08 13:00:00,"7439-95-4","T",2370,"ug/l",29,"ug/l",1000,"","A","",2020-05-12
"RIBS_Screening_-_Susquehanna","06-OWGO_W_T2-0.1","N","06-OWGO_W_T2-0.1-08082018-WS","R1807460","Nickel",2018-08-08 13:00:00,"7440-02-0","T",3.3,"ug/l",0.26,"ug/l",1,"","A","",2020-05-12
"RIBS_Screening_-_Susquehanna","06-OWGO_W_T2-0.1","N","06-OWGO_W_T2-0.1-08082018-WS","R1807460","Nitrate+Nitrite as Nitrogen",2018-08-08 13:00:00,"NO3NO2N","T",0.14,"mg/l",7e-04,"mg/l",0.002,"","A","",2020-05-12
"RIBS_Screening_-_Susquehanna","06-OWGO_W_T2-0.1","N","06-OWGO_W_T2-0.1-08082018-WS","R1807460","Nitrogen",2018-08-08 13:00:00,"KN","T",1.12,"mg/l",NA,"mg/l",0.1,"","A","",2020-05-12
"RIBS_Screening_-_Susquehanna","06-OWGO_W_T2-0.1","N","06-OWGO_W_T2-0.1-08082018-WS","R1807460","Nitrogen, ammonia (As N)",2018-08-08 13:00:00,"7664-41-7","T",0.0089,"mg/l",8e-04,"mg/l",0.005,"","R","Equipment Blank error",2020-05-12
"RIBS_Screening_-_Susquehanna","06-OWGO_W_T2-0.1","N","06-OWGO_W_T2-0.1-08082018-WS","R1807460","NITROGEN, KJELDAHL, TOTAL",2018-08-08 13:00:00,"KN","T",0.98,"mg/l",0.08,"mg/l",0.1,"","A","",2020-05-12
"RIBS_Screening_-_Susquehanna","06-OWGO_W_T2-0.1","N","06-OWGO_W_T2-0.1-08082018-WS","R1807460","NITROGEN, NITRATE (AS N)",2018-08-08 13:00:00,"14797-55-8","T",0.14,"mg/l",NA,"mg/l",0.01,"","A","",2020-05-12
"RIBS_Screening_-_Susquehanna","06-OWGO_W_T2-0.1","N","06-OWGO_W_T2-0.1-08082018-WS","R1807460","NITROGEN, NITRITE",2018-08-08 13:00:00,"14797-65-0","T",NA,"mg/l",0.007,"mg/l",0.01,"U","U","Analyte was analyzed for but not detected",2020-05-12
"RIBS_Screening_-_Susquehanna","06-OWGO_W_T2-0.1","N","06-OWGO_W_T2-0.1-08082018-WS","R1807460","PHOSPHORUS, TOTAL (AS P)",2018-08-08 13:00:00,"7723-14-0","T",0.115,"mg/l",0.004,"mg/l",0.01,"","R","Accuracy error",2020-05-12
"RIBS_Screening_-_Susquehanna","06-OWGO_W_T2-0.1","N","06-OWGO_W_T2-0.1-08082018-WS","R1807460","Silver",2018-08-08 13:00:00,"7440-22-4","T",NA,"ug/l",0.039,"ug/l",1,"U","U","Analyte was analyzed for but not detected",2020-05-12
"RIBS_Screening_-_Susquehanna","06-OWGO_W_T2-0.1","N","06-OWGO_W_T2-0.1-08082018-WS","R1807460","TURBIDITY",2018-08-08 13:00:00,"TURB","T",48.8,"ntu",0.06,"ntu",1,"","R","Precision error",2020-05-12
"RIBS_Screening_-_Susquehanna","06-OWGO_W_T2-0.1","N","06-OWGO_W_T2-0.1-08082018-WS","R1807460","Zinc",2018-08-08 13:00:00,"7440-66-6","T",10.9,"ug/l",2.5,"ug/l",5,"","A","",2020-05-12
"RIBS_Screening_-_Susquehanna","06-PAGE-8.7","N","06-PAGE-8.7-08082018-WS","R1807461","ALKALINITY, TOTAL (AS CaCO3)",2018-08-08 15:30:00,"ALK","T",26,"mg/l",1,"mg/l",2,"","A","",2020-05-12
"RIBS_Screening_-_Susquehanna","06-PAGE-8.7","N","06-PAGE-8.7-08082018-WS","R1807461","Aluminum",2018-08-08 15:30:00,"7429-90-5","T",1980,"ug/l",46,"ug/l",200,"","A","",2020-05-12
"RIBS_Screening_-_Susquehanna","06-PAGE-8.7","N","06-PAGE-8.7-08082018-WS","R1807461","Arsenic",2018-08-08 15:30:00,"7440-38-2","T",2.4,"ug/l",0.39,"ug/l",1,"","A","",2020-05-12
"RIBS_Screening_-_Susquehanna","06-PAGE-8.7","N","06-PAGE-8.7-08082018-WS","R1807461","Cadmium",2018-08-08 15:30:00,"7440-43-9","T",NA,"ug/l",0.064,"ug/l",1,"U","U","Analyte was analyzed for but not detected",2020-05-12
"RIBS_Screening_-_Susquehanna","06-PAGE-8.7","N","06-PAGE-8.7-08082018-WS","R1807461","Calcium",2018-08-08 15:30:00,"7440-70-2","T",8900,"ug/l",110,"ug/l",1000,"","A","",2020-05-12
"RIBS_Screening_-_Susquehanna","06-PAGE-8.7","N","06-PAGE-8.7-08082018-WS","R1807461","CHLORIDE (AS CL)",2018-08-08 15:30:00,"16887-00-6","T",4.5,"mg/l",0.2,"mg/l",2,"","A","",2020-05-12
