"project_name","SITE_ID","SITE_ID_CORR_IND","sys_sample_code","sample_delivery_group","chemical_name","sample_date","cas_rn","fraction","result_value","result_unit","method_detection_limit","detection_limit_unit","quantitation_limit","lab_qualifiers","validator_qualifiers","interpreted_qualifiers","qaqc_date"
"RIBS_Routine_R5","11-UHUD-42.5","N","11-UHUD-42.5-06122018-WS","R1805468","Lead",2018-06-12 12:00:00,"7439-92-1","D",NA,"ug/l",0.067,"ug/l",1,"U","R","Analyte was analyzed for but not detected ; Precision error",2020-05-12
"RIBS_Routine_R5","11-UHUD-42.5","N","11-UHUD-42.5-06122018-WS","R1805468","Magnesium",2018-06-12 12:00:00,"7439-95-4","T",1410,"ug/l",29,"ug/l",1000,"","A","",2020-05-12
"RIBS_Routine_R5","11-UHUD-42.5","N","11-UHUD-42.5-06122018-WS","R1805468","Manganese",2018-06-12 12:00:00,"7439-96-5","T",35.8,"ug/l",1.7,"ug/l",10,"","A","",2020-05-12
"RIBS_Routine_R5","11-UHUD-42.5","N","11-UHUD-42.5-06122018-WS","R1805468","Nickel",2018-06-12 12:00:00,"7440-02-0","D",NA,"ug/l",0.26,"ug/l",1,"U","R","Analyte was analyzed for but not detected ; Precision error",2020-05-12
"RIBS_Routine_R5","11-UHUD-42.5","N","11-UHUD-42.5-06122018-WS","R1805468","Nitrate+Nitrite as Nitrogen",2018-06-12 12:00:00,"NO3NO2N","T",0.298,"mg/l",7e-04,"mg/l",0.002,"","A","",2020-05-12
"RIBS_Routine_R5","11-UHUD-42.5","N","11-UHUD-42.5-06122018-WS","R1805468","Nitrogen",2018-06-12 12:00:00,"KN","T",1.14,"mg/l",NA,"mg/l",0.1,"","A","",2020-05-12
"RIBS_Routine_R5","11-UHUD-42.5","N","11-UHUD-42.5-06122018-WS","R1805468","Nitrogen, ammonia (As N)",2018-06-12 12:00:00,"7664-41-7","T",0.478,"mg/l",8e-04,"mg/l",0.005,"","A","",2020-05-12
"RIBS_Routine_R5","11-UHUD-42.5","N","11-UHUD-42.5-06122018-WS","R1805468","NITROGEN, KJELDAHL, TOTAL",2018-06-12 12:00:00,"KN","T",0.84,"mg/l",0.08,"mg/l",0.1,"","A","",2020-05-12
"RIBS_Routine_R5","11-UHUD-42.5","N","11-UHUD-42.5-06122018-WS","R1805468","NITROGEN, NITRATE (AS N)",2018-06-12 12:00:00,"14797-55-8","T",0.251,"mg/l",NA,"mg/l",0.01,"","A","",2020-05-12
"RIBS_Routine_R5","11-UHUD-42.5","N","11-UHUD-42.5-06122018-WS","R1805468","NITROGEN, NITRITE",2018-06-12 12:00:00,"14797-65-0","T",0.047,"mg/l",0.007,"mg/l",0.01,"","A","",2020-05-12
"RIBS_Routine_R5","11-UHUD-42.5","N","11-UHUD-42.5-06122018-WS","R1805468","Orthophosphate as Phosphorus, Dissolved",2018-06-12 12:00:00,"PDORTHO","D",0.0085,"mg/l",0.0014,"mg/l",0.005,"","A","",2020-05-12
"RIBS_Routine_R5","11-UHUD-42.5","N","11-UHUD-42.5-06122018-WS","R1805468","PHOSPHORUS, TOTAL (AS P)",2018-06-12 12:00:00,"7723-14-0","T",0.0208,"mg/l",0.002,"mg/l",0.005,"","A","",2020-05-12
"RIBS_Routine_R5","11-UHUD-42.5","N","11-UHUD-42.5-06122018-WS","R1805468","Potassium",2018-06-12 12:00:00,"7440-09-7","T",578,"ug/l",70,"ug/l",2000,"J","J","estimated value due to lab error",2020-05-12
"RIBS_Routine_R5","11-UHUD-42.5","N","11-UHUD-42.5-06122018-WS","R1805468","Silver",2018-06-12 12:00:00,"7440-22-4","T",NA,"ug/l",0.039,"ug/l",1,"U","U","Analyte was analyzed for but not detected",2020-05-12
"RIBS_Routine_R5","11-UHUD-42.5","N","11-UHUD-42.5-06122018-WS","R1805468","Sodium",2018-06-12 12:00:00,"7440-23-5","T",10300,"ug/l",44,"ug/l",1000,"","A","",2020-05-12
"RIBS_Routine_R5","11-UHUD-42.5","N","11-UHUD-42.5-06122018-WS","R1805468","SULFATE (AS SO4)",2018-06-12 12:00:00,"14808-79-8","T",13.3,"mg/l",0.2,"mg/l",2,"","A","",2020-05-12
"RIBS_Routine_R5","11-UHUD-42.5","N","11-UHUD-42.5-06122018-WS","R1805468","TOTAL DISSOLVED SOLIDS (RESIDUE, FILTERABLE)",2018-06-12 12:00:00,"TDS","T",82,"mg/l",4,"mg/l",10,"","A","",2020-05-12
"RIBS_Routine_R5","11-UHUD-42.5","N","11-UHUD-42.5-06122018-WS","R1805468","TURBIDITY",2018-06-12 12:00:00,"TURB","T",1.71,"ntu",0.06,"ntu",1,"","A","",2020-05-12
"RIBS_Routine_R5","11-UHUD-42.5","N","11-UHUD-42.5-06122018-WS","R1805468","Zinc",2018-06-12 12:00:00,"7440-66-6","D",3.6,"ug/l",2.5,"ug/l",5,"J","J","estimated value due to lab error",2020-05-12
"RIBS_Routine_R5","11-UHUD-42.5","N","11-UHUD-42.5-08142018-WS","R1807766","Mercury",2018-08-14 13:00:00,"7439-97-6","T",0.7,"ng/l",0.2,"ng/l",1,"J","J","estimated value due to lab error",2020-05-12
"RIBS_Routine_R5","11-UHUD-42.5","N","11-UHUD-42.5-10152018-WS","R1809992","ALKALINITY, TOTAL (AS CaCO3)",2018-10-15 13:00:00,"ALK","T",16,"mg/l",1,"mg/l",2,"","A","",2020-05-12
"RIBS_Routine_R5","11-UHUD-42.5","N","11-UHUD-42.5-10152018-WS","R1809992","Aluminum",2018-10-15 13:00:00,"7429-90-5","D",19.4,"ug/l",2.3,"ug/l",10,"","A","",2020-05-12
"RIBS_Routine_R5","11-UHUD-42.5","N","11-UHUD-42.5-10152018-WS","R1809992","Arsenic",2018-10-15 13:00:00,"7440-38-2","T",NA,"ug/l",0.39,"ug/l",1,"U","U","Analyte was analyzed for but not detected",2020-05-12
"RIBS_Routine_R5","11-UHUD-42.5","N","11-UHUD-42.5-10152018-WS","R1809992","Cadmium",2018-10-15 13:00:00,"7440-43-9","D",NA,"ug/l",0.064,"ug/l",1,"U","U","Analyte was analyzed for but not detected",2020-05-12
"RIBS_Routine_R5","11-UHUD-42.5","N","11-UHUD-42.5-10152018-WS","R1809992","Calcium",2018-10-15 13:00:00,"7440-70-2","T",8190,"ug/l",110,"ug/l",1000,"","A","",2020-05-12
"RIBS_Routine_R5","11-UHUD-42.5","N","11-UHUD-42.5-10152018-WS","R1809992","Carbon, Dissolved Organic (DOC)",2018-10-15 13:00:00,"DOC","D",5.5,"mg/l",0.05,"mg/l",1,"","A","",2020-05-12
"RIBS_Routine_R5","11-UHUD-42.5","N","11-UHUD-42.5-10152018-WS","R1809992","CHLORIDE (AS CL)",2018-10-15 13:00:00,"16887-00-6","T",9.3,"mg/l",0.2,"mg/l",2,"","A","",2020-05-12
"RIBS_Routine_R5","11-UHUD-42.5","N","11-UHUD-42.5-10152018-WS","R1809992","Chlorophyll A",2018-10-15 13:00:00,"479-61-8","T",1.48,"ug/l",NA,"ug/l",0.047,"","A","",2020-05-12
"RIBS_Routine_R5","11-UHUD-42.5","N","11-UHUD-42.5-10152018-WS","R1809992","Copper",2018-10-15 13:00:00,"7440-50-8","D",29.4,"ug/l",0.66,"ug/l",1,"","A","",2020-05-12
"RIBS_Routine_R5","11-UHUD-42.5","N","11-UHUD-42.5-10152018-WS","R1809992","Fluoride, undistilled",2018-10-15 13:00:00,"16984-48-8","T",NA,"mg/l",0.004,"mg/l",0.1,"U","U","Analyte was analyzed for but not detected",2020-05-12
"RIBS_Routine_R5","11-UHUD-42.5","N","11-UHUD-42.5-10152018-WS","R1809992","HARDNESS (AS CACO3)",2018-10-15 13:00:00,"HARD","T",25.8,"mg/l",NA,"mg/l",6.62,"","A","",2020-05-12
"RIBS_Routine_R5","11-UHUD-42.5","N","11-UHUD-42.5-10152018-WS","R1809992","Iron",2018-10-15 13:00:00,"7439-89-6","T",126,"ug/l",13,"ug/l",100,"","A","",2020-05-12
"RIBS_Routine_R5","11-UHUD-42.5","N","11-UHUD-42.5-10152018-WS","R1809992","Lead",2018-10-15 13:00:00,"7439-92-1","D",NA,"ug/l",0.067,"ug/l",1,"U","R","Analyte was analyzed for but not detected ; Precision error",2020-05-12
"RIBS_Routine_R5","11-UHUD-42.5","N","11-UHUD-42.5-10152018-WS","R1809992","Magnesium",2018-10-15 13:00:00,"7439-95-4","T",1290,"ug/l",29,"ug/l",1000,"","A","",2020-05-12
"RIBS_Routine_R5","11-UHUD-42.5","N","11-UHUD-42.5-10152018-WS","R1809992","Manganese",2018-10-15 13:00:00,"7439-96-5","T",29.3,"ug/l",1.7,"ug/l",10,"","A","",2020-05-12
"RIBS_Routine_R5","11-UHUD-42.5","N","11-UHUD-42.5-10152018-WS","R1809993","Mercury",2018-10-15 13:00:00,"7439-97-6","T",1.1,"ng/l",0.2,"ng/l",1,"","A","",2020-05-12
"RIBS_Routine_R5","11-UHUD-42.5","N","11-UHUD-42.5-10152018-WS","R1809992","Nickel",2018-10-15 13:00:00,"7440-02-0","D",NA,"ug/l",0.26,"ug/l",1,"U","R","Analyte was analyzed for but not detected ; Precision error",2020-05-12
"RIBS_Routine_R5","11-UHUD-42.5","N","11-UHUD-42.5-10152018-WS","R1809992","Nitrate+Nitrite as Nitrogen",2018-10-15 13:00:00,"NO3NO2N","T",0.143,"mg/l",7e-04,"mg/l",0.002,"","A","",2020-05-12
"RIBS_Routine_R5","11-UHUD-42.5","N","11-UHUD-42.5-10152018-WS","R1809992","Nitrogen",2018-10-15 13:00:00,"KN","T",0.79,"mg/l",NA,"mg/l",0.1,"","A","",2020-05-12
"RIBS_Routine_R5","11-UHUD-42.5","N","11-UHUD-42.5-10152018-WS","R1809992","Nitrogen, ammonia (As N)",2018-10-15 13:00:00,"7664-41-7","T",0.304,"mg/l",8e-04,"mg/l",0.005,"","A","",2020-05-12
"RIBS_Routine_R5","11-UHUD-42.5","N","11-UHUD-42.5-10152018-WS","R1809992","NITROGEN, KJELDAHL, TOTAL",2018-10-15 13:00:00,"KN","T",0.65,"mg/l",0.08,"mg/l",0.1,"","A","",2020-05-12
"RIBS_Routine_R5","11-UHUD-42.5","N","11-UHUD-42.5-10152018-WS","R1809992","NITROGEN, NITRATE (AS N)",2018-10-15 13:00:00,"14797-55-8","T",0.12,"mg/l",NA,"mg/l",0.01,"","A","",2020-05-12
"RIBS_Routine_R5","11-UHUD-42.5","N","11-UHUD-42.5-10152018-WS","R1809992","NITROGEN, NITRITE",2018-10-15 13:00:00,"14797-65-0","T",0.023,"mg/l",0.007,"mg/l",0.01,"","A","",2020-05-12
"RIBS_Routine_R5","11-UHUD-42.5","N","11-UHUD-42.5-10152018-WS","R1809992","Orthophosphate as Phosphorus, Dissolved",2018-10-15 13:00:00,"PDORTHO","D",NA,"mg/l",0.0014,"mg/l",0.005,"U","U","Analyte was analyzed for but not detected",2020-05-12
"RIBS_Routine_R5","11-UHUD-42.5","N","11-UHUD-42.5-10152018-WS","R1809992","PHOSPHORUS, TOTAL (AS P)",2018-10-15 13:00:00,"7723-14-0","T",0.0191,"mg/l",0.002,"mg/l",0.005,"","A","",2020-05-12
"RIBS_Routine_R5","11-UHUD-42.5","N","11-UHUD-42.5-10152018-WS","R1809992","Potassium",2018-10-15 13:00:00,"7440-09-7","T",441,"ug/l",70,"ug/l",2000,"J","J","estimated value due to lab error",2020-05-12
"RIBS_Routine_R5","11-UHUD-42.5","N","11-UHUD-42.5-10152018-WS","R1809992","Silver",2018-10-15 13:00:00,"7440-22-4","T",NA,"ug/l",0.039,"ug/l",1,"U","U","Analyte was analyzed for but not detected",2020-05-12
"RIBS_Routine_R5","11-UHUD-42.5","N","11-UHUD-42.5-10152018-WS","R1809992","Sodium",2018-10-15 13:00:00,"7440-23-5","T",7010,"ug/l",44,"ug/l",1000,"","A","",2020-05-12
"RIBS_Routine_R5","11-UHUD-42.5","N","11-UHUD-42.5-10152018-WS","R1809992","SULFATE (AS SO4)",2018-10-15 13:00:00,"14808-79-8","T",8.8,"mg/l",0.2,"mg/l",2,"","A","",2020-05-12
"RIBS_Routine_R5","11-UHUD-42.5","N","11-UHUD-42.5-10152018-WS","R1809992","TOTAL DISSOLVED SOLIDS (RESIDUE, FILTERABLE)",2018-10-15 13:00:00,"TDS","T",68,"mg/l",4,"mg/l",10,"","A","",2020-05-12
"RIBS_Routine_R5","11-UHUD-42.5","N","11-UHUD-42.5-10152018-WS","R1809992","TURBIDITY",2018-10-15 13:00:00,"TURB","T",2.4,"ntu",0.06,"ntu",1,"","A","",2020-05-12
"RIBS_Routine_R5","11-UHUD-42.5","N","11-UHUD-42.5-10152018-WS","R1809992","Zinc",2018-10-15 13:00:00,"7440-66-6","D",3.5,"ug/l",2.5,"ug/l",5,"J","J","estimated value due to lab error",2020-05-12
"RIBS_Routine_R5","11-UHUD-42.5","Y","11UHUD-42.5-08142018-WS","R1807765","ALKALINITY, TOTAL (AS CaCO3)",2018-08-14 13:00:00,"ALK","T",18,"mg/l",1,"mg/l",2,"","A","",2020-05-12
"RIBS_Routine_R5","11-UHUD-42.5","Y","11UHUD-42.5-08142018-WS","R1807765","Aluminum",2018-08-14 13:00:00,"7429-90-5","D",14.2,"ug/l",2.3,"ug/l",10,"","A","",2020-05-12
"RIBS_Routine_R5","11-UHUD-42.5","Y","11UHUD-42.5-08142018-WS","R1807765","Arsenic",2018-08-14 13:00:00,"7440-38-2","T",NA,"ug/l",0.39,"ug/l",1,"U","U","Analyte was analyzed for but not detected",2020-05-12
"RIBS_Routine_R5","11-UHUD-42.5","Y","11UHUD-42.5-08142018-WS","R1807765","Cadmium",2018-08-14 13:00:00,"7440-43-9","D",NA,"ug/l",0.064,"ug/l",1,"U","U","Analyte was analyzed for but not detected",2020-05-12
"RIBS_Routine_R5","11-UHUD-42.5","Y","11UHUD-42.5-08142018-WS","R1807765","Calcium",2018-08-14 13:00:00,"7440-70-2","T",9270,"ug/l",110,"ug/l",1000,"","A","",2020-05-12
"RIBS_Routine_R5","11-UHUD-42.5","Y","11UHUD-42.5-08142018-WS","R1807765","Carbon, Dissolved Organic (DOC)",2018-08-14 13:00:00,"DOC","D",4.7,"mg/l",0.05,"mg/l",1,"","A","",2020-05-12
"RIBS_Routine_R5","11-UHUD-42.5","Y","11UHUD-42.5-08142018-WS","R1807765","CHLORIDE (AS CL)",2018-08-14 13:00:00,"16887-00-6","T",11.9,"mg/l",0.2,"mg/l",2,"","A","",2020-05-12
"RIBS_Routine_R5","11-UHUD-42.5","Y","11UHUD-42.5-08142018-WS","R1807765","Chlorophyll A",2018-08-14 13:00:00,"479-61-8","T",1.18,"ug/l",NA,"ug/l",0.048,"","A","",2020-05-12
"RIBS_Routine_R5","11-UHUD-42.5","Y","11UHUD-42.5-08142018-WS","R1807765","Copper",2018-08-14 13:00:00,"7440-50-8","D",3.3,"ug/l",0.66,"ug/l",1,"","A","",2020-05-12
"RIBS_Routine_R5","11-UHUD-42.5","Y","11UHUD-42.5-08142018-WS","R1807765","Fluoride, undistilled",2018-08-14 13:00:00,"16984-48-8","T",NA,"mg/l",0.004,"mg/l",0.1,"U","U","Analyte was analyzed for but not detected",2020-05-12
"RIBS_Routine_R5","11-UHUD-42.5","Y","11UHUD-42.5-08142018-WS","R1807765","HARDNESS (AS CACO3)",2018-08-14 13:00:00,"HARD","T",28.8,"mg/l",NA,"mg/l",6.62,"","A","",2020-05-12
"RIBS_Routine_R5","11-UHUD-42.5","Y","11UHUD-42.5-08142018-WS","R1807765","Iron",2018-08-14 13:00:00,"7439-89-6","T",117,"ug/l",13,"ug/l",100,"","A","",2020-05-12
"RIBS_Routine_R5","11-UHUD-42.5","Y","11UHUD-42.5-08142018-WS","R1807765","Lead",2018-08-14 13:00:00,"7439-92-1","D",0.072,"ug/l",0.067,"ug/l",1,"J","R","estimated value due to lab error ; Precision error",2020-05-12
"RIBS_Routine_R5","11-UHUD-42.5","Y","11UHUD-42.5-08142018-WS","R1807765","Magnesium",2018-08-14 13:00:00,"7439-95-4","T",1370,"ug/l",29,"ug/l",1000,"","A","",2020-05-12
"RIBS_Routine_R5","11-UHUD-42.5","Y","11UHUD-42.5-08142018-WS","R1807765","Manganese",2018-08-14 13:00:00,"7439-96-5","T",36.6,"ug/l",1.7,"ug/l",10,"","A","",2020-05-12
"RIBS_Routine_R5","11-UHUD-42.5","Y","11UHUD-42.5-08142018-WS","R1807765","Nickel",2018-08-14 13:00:00,"7440-02-0","D",NA,"ug/l",0.26,"ug/l",1,"U","R","Analyte was analyzed for but not detected ; Precision error",2020-05-12
"RIBS_Routine_R5","11-UHUD-42.5","Y","11UHUD-42.5-08142018-WS","R1807765","Nitrate+Nitrite as Nitrogen",2018-08-14 13:00:00,"NO3NO2N","T",0.284,"mg/l",7e-04,"mg/l",0.002,"","A","",2020-05-12
"RIBS_Routine_R5","11-UHUD-42.5","Y","11UHUD-42.5-08142018-WS","R1807765","Nitrogen",2018-08-14 13:00:00,"KN","T",0.95,"mg/l",NA,"mg/l",0.1,"","A","",2020-05-12
"RIBS_Routine_R5","11-UHUD-42.5","Y","11UHUD-42.5-08142018-WS","R1807765","Nitrogen, ammonia (As N)",2018-08-14 13:00:00,"7664-41-7","T",0.341,"mg/l",8e-04,"mg/l",0.005,"","A","",2020-05-12
"RIBS_Routine_R5","11-UHUD-42.5","Y","11UHUD-42.5-08142018-WS","R1807765","NITROGEN, KJELDAHL, TOTAL",2018-08-14 13:00:00,"KN","T",0.66,"mg/l",0.08,"mg/l",0.1,"","A","",2020-05-12
"RIBS_Routine_R5","11-UHUD-42.5","Y","11UHUD-42.5-08142018-WS","R1807765","NITROGEN, NITRATE (AS N)",2018-08-14 13:00:00,"14797-55-8","T",0.205,"mg/l",NA,"mg/l",0.01,"","A","",2020-05-12
"RIBS_Routine_R5","11-UHUD-42.5","Y","11UHUD-42.5-08142018-WS","R1807765","NITROGEN, NITRITE",2018-08-14 13:00:00,"14797-65-0","T",0.079,"mg/l",0.007,"mg/l",0.01,"","R","Accuracy error",2020-05-12
"RIBS_Routine_R5","11-UHUD-42.5","Y","11UHUD-42.5-08142018-WS","R1807765","Orthophosphate as Phosphorus, Dissolved",2018-08-14 13:00:00,"PDORTHO","D",NA,"mg/l",0.0014,"mg/l",0.005,"U","U","Analyte was analyzed for but not detected",2020-05-12
"RIBS_Routine_R5","11-UHUD-42.5","Y","11UHUD-42.5-08142018-WS","R1807765","PHOSPHORUS, TOTAL (AS P)",2018-08-14 13:00:00,"7723-14-0","T",0.0254,"mg/l",0.002,"mg/l",0.005,"","A","",2020-05-12
"RIBS_Routine_R5","11-UHUD-42.5","Y","11UHUD-42.5-08142018-WS","R1807765","Potassium",2018-08-14 13:00:00,"7440-09-7","T",492,"ug/l",70,"ug/l",2000,"J","J","estimated value due to lab error",2020-05-12
"RIBS_Routine_R5","11-UHUD-42.5","Y","11UHUD-42.5-08142018-WS","R1807765","Silver",2018-08-14 13:00:00,"7440-22-4","T",0.18,"ug/l",0.039,"ug/l",1,"J","J","estimated value due to lab error",2020-05-12
"RIBS_Routine_R5","11-UHUD-42.5","Y","11UHUD-42.5-08142018-WS","R1807765","Sodium",2018-08-14 13:00:00,"7440-23-5","T",8430,"ug/l",44,"ug/l",1000,"","A","",2020-05-12
"RIBS_Routine_R5","11-UHUD-42.5","Y","11UHUD-42.5-08142018-WS","R1807765","SULFATE (AS SO4)",2018-08-14 13:00:00,"14808-79-8","T",9.7,"mg/l",0.2,"mg/l",2,"","A","",2020-05-12
"RIBS_Routine_R5","11-UHUD-42.5","Y","11UHUD-42.5-08142018-WS","R1807765","TOTAL DISSOLVED SOLIDS (RESIDUE, FILTERABLE)",2018-08-14 13:00:00,"TDS","T",59,"mg/l",4,"mg/l",10,"","A","",2020-05-12
"RIBS_Routine_R5","11-UHUD-42.5","Y","11UHUD-42.5-08142018-WS","R1807765","TURBIDITY",2018-08-14 13:00:00,"TURB","T",0.97,"ntu",0.06,"ntu",1,"","A","",2020-05-12
"RIBS_Routine_R5","11-UHUD-42.5","Y","11UHUD-42.5-08142018-WS","R1807765","Zinc",2018-08-14 13:00:00,"7440-66-6","D",4,"ug/l",2.5,"ug/l",5,"J","J","estimated value due to lab error",2020-05-12
"RIBS_Routine_R5","12-MOHK-1.5","N","12-MOHK-1.5-04182018-WS","R1803476","ALKALINITY, TOTAL (AS CaCO3)",2018-04-18 00:00:00,"ALK","T",66,"mg/l",1,"mg/l",2,"","A","",2020-05-12
"RIBS_Routine_R5","12-MOHK-1.5","N","12-MOHK-1.5-04182018-WS","R1803476","Aluminum",2018-04-18 00:00:00,"7429-90-5","D",64.3,"ug/l",2.3,"ug/l",10,"","A","",2020-05-12
"RIBS_Routine_R5","12-MOHK-1.5","N","12-MOHK-1.5-04182018-WS","R1803476","Arsenic",2018-04-18 00:00:00,"7440-38-2","T",1.3,"ug/l",0.39,"ug/l",1,"","A","",2020-05-12
"RIBS_Routine_R5","12-MOHK-1.5","N","12-MOHK-1.5-04182018-WS","R1803476","Cadmium",2018-04-18 00:00:00,"7440-43-9","D",NA,"ug/l",0.064,"ug/l",1,"U","U","Analyte was analyzed for but not detected",2020-05-12
"RIBS_Routine_R5","12-MOHK-1.5","N","12-MOHK-1.5-04182018-WS","R1803476","Calcium",2018-04-18 00:00:00,"7440-70-2","T",26300,"ug/l",110,"ug/l",1000,"","A","",2020-05-12
"RIBS_Routine_R5","12-MOHK-1.5","N","12-MOHK-1.5-04182018-WS","R1803476","Carbon, Dissolved Organic (DOC)",2018-04-18 00:00:00,"DOC","D",3.7,"mg/l",0.05,"mg/l",1,"","A","",2020-05-12
"RIBS_Routine_R5","12-MOHK-1.5","N","12-MOHK-1.5-04182018-WS","R1803476","CHLORIDE (AS CL)",2018-04-18 00:00:00,"16887-00-6","T",21.5,"mg/l",0.2,"mg/l",2,"","A","",2020-05-12
"RIBS_Routine_R5","12-MOHK-1.5","N","12-MOHK-1.5-04182018-WS","R1803476","Chlorophyll A",2018-04-18 00:00:00,"479-61-8","T",3.84,"ug/l",NA,"ug/l",0.2,"","A","",2020-05-12
"RIBS_Routine_R5","12-MOHK-1.5","N","12-MOHK-1.5-04182018-WS","R1803476","Copper",2018-04-18 00:00:00,"7440-50-8","D",1.4,"ug/l",0.66,"ug/l",1,"","A","",2020-05-12
"RIBS_Routine_R5","12-MOHK-1.5","N","12-MOHK-1.5-04182018-WS","R1803476","Fluoride, undistilled",2018-04-18 00:00:00,"16984-48-8","T",NA,"mg/l",0.004,"mg/l",0.1,"U","U","Analyte was analyzed for but not detected",2020-05-12
"RIBS_Routine_R5","12-MOHK-1.5","N","12-MOHK-1.5-04182018-WS","R1803476","HARDNESS (AS CACO3)",2018-04-18 00:00:00,"HARD","T",84.5,"mg/l",NA,"mg/l",6.62,"","A","",2020-05-12
"RIBS_Routine_R5","12-MOHK-1.5","N","12-MOHK-1.5-04182018-WS","R1803476","Iron",2018-04-18 00:00:00,"7439-89-6","T",4530,"ug/l",13,"ug/l",100,"","A","",2020-05-12
"RIBS_Routine_R5","12-MOHK-1.5","N","12-MOHK-1.5-04182018-WS","R1803476","Lead",2018-04-18 00:00:00,"7439-92-1","D",0.084,"ug/l",0.067,"ug/l",1,"J","R","estimated value due to lab error ; Precision error",2020-05-12
"RIBS_Routine_R5","12-MOHK-1.5","N","12-MOHK-1.5-04182018-WS","R1803476","Magnesium",2018-04-18 00:00:00,"7439-95-4","T",4590,"ug/l",29,"ug/l",1000,"","A","",2020-05-12
"RIBS_Routine_R5","12-MOHK-1.5","N","12-MOHK-1.5-04182018-WS","R1803476","Manganese",2018-04-18 00:00:00,"7439-96-5","T",118,"ug/l",1.7,"ug/l",10,"","A","",2020-05-12
"RIBS_Routine_R5","12-MOHK-1.5","N","12-MOHK-1.5-04182018-WS","R1803477","Mercury",2018-04-18 00:00:00,"7439-97-6","T",9.3,"ng/l",0.2,"ng/l",1,"","A","",2020-05-12
"RIBS_Routine_R5","12-MOHK-1.5","N","12-MOHK-1.5-04182018-WS","R1803476","Nickel",2018-04-18 00:00:00,"7440-02-0","D",0.53,"ug/l",0.26,"ug/l",1,"J","R","estimated value due to lab error ; Precision error",2020-05-12
"RIBS_Routine_R5","12-MOHK-1.5","N","12-MOHK-1.5-04182018-WS","R1803476","Nitrate+Nitrite as Nitrogen",2018-04-18 00:00:00,"NO3NO2N","T",0.389,"mg/l",7e-04,"mg/l",0.002,"","A","",2020-05-12
"RIBS_Routine_R5","12-MOHK-1.5","N","12-MOHK-1.5-04182018-WS","R1803476","Nitrogen",2018-04-18 00:00:00,"7727-37-9","T",0.88,"mg/l",NA,"mg/l",0.05,"","A","",2020-05-12
"RIBS_Routine_R5","12-MOHK-1.5","N","12-MOHK-1.5-04182018-WS","R1803476","Nitrogen, ammonia (As N)",2018-04-18 00:00:00,"7664-41-7","T",0.0309,"mg/l",8e-04,"mg/l",0.005,"","T","",2020-05-12
"RIBS_Routine_R5","12-MOHK-1.5","N","12-MOHK-1.5-04182018-WS","R1803476","NITROGEN, KJELDAHL, TOTAL",2018-04-18 00:00:00,"KN","T",0.5,"mg/l",0.08,"mg/l",0.1,"","A","",2020-05-12
"RIBS_Routine_R5","12-MOHK-1.5","N","12-MOHK-1.5-04182018-WS","R1803476","NITROGEN, NITRATE (AS N)",2018-04-18 00:00:00,"14797-55-8","T",0.389,"mg/l",NA,"mg/l",0.01,"","A","",2020-05-12
"RIBS_Routine_R5","12-MOHK-1.5","N","12-MOHK-1.5-04182018-WS","R1803476","NITROGEN, NITRITE",2018-04-18 00:00:00,"14797-65-0","T",NA,"mg/l",0.004,"mg/l",0.01,"U","U","Analyte was analyzed for but not detected",2020-05-12
"RIBS_Routine_R5","12-MOHK-1.5","N","12-MOHK-1.5-04182018-WS","R1803476","Orthophosphate as Phosphorus, Dissolved",2018-04-18 00:00:00,"PDORTHO","D",0.0079,"mg/l",0.0014,"mg/l",0.005,"","A","",2020-05-12
"RIBS_Routine_R5","12-MOHK-1.5","N","12-MOHK-1.5-04182018-WS","R1803476","PHOSPHORUS, TOTAL (AS P)",2018-04-18 00:00:00,"7723-14-0","T",0.109,"mg/l",0.004,"mg/l",0.006,"","A","",2020-05-12
"RIBS_Routine_R5","12-MOHK-1.5","N","12-MOHK-1.5-04182018-WS","R1803476","Potassium",2018-04-18 00:00:00,"7440-09-7","T",1790,"ug/l",70,"ug/l",2000,"J","J","estimated value due to lab error",2020-05-12
"RIBS_Routine_R5","12-MOHK-1.5","N","12-MOHK-1.5-04182018-WS","R1803476","Silver",2018-04-18 00:00:00,"7440-22-4","T",NA,"ug/l",0.039,"ug/l",1,"U","U","Analyte was analyzed for but not detected",2020-05-12
"RIBS_Routine_R5","12-MOHK-1.5","N","12-MOHK-1.5-04182018-WS","R1803476","Sodium",2018-04-18 00:00:00,"7440-23-5","T",14300,"ug/l",44,"ug/l",1000,"","A","",2020-05-12
"RIBS_Routine_R5","12-MOHK-1.5","N","12-MOHK-1.5-04182018-WS","R1803476","SULFATE (AS SO4)",2018-04-18 00:00:00,"14808-79-8","T",8.1,"mg/l",0.2,"mg/l",2,"","A","",2020-05-12
"RIBS_Routine_R5","12-MOHK-1.5","N","12-MOHK-1.5-04182018-WS","R1803476","TOTAL DISSOLVED SOLIDS (RESIDUE, FILTERABLE)",2018-04-18 00:00:00,"TDS","T",124,"mg/l",4,"mg/l",10,"","A","",2020-05-12
"RIBS_Routine_R5","12-MOHK-1.5","N","12-MOHK-1.5-04182018-WS","R1803476","TURBIDITY",2018-04-18 00:00:00,"TURB","T",43.5,"ntu",0.06,"ntu",1,"","A","",2020-05-12
